alarm_id,device_id,start_timestamp,end_timestamp
10,4,30184,604800
4,6,30186,604800
17,15,30186,604800
10,9,30188,604800
17,17,30189,604800
10,24,30189,604800
6,24,30190,604800
10,24,30190,604800
10,4,30191,604800
10,28,30194,604800
10,24,30195,604800
4,7,30196,604800
6,18,30196,604800
10,4,30196,604800
10,7,30197,604800
10,15,30198,604800
10,17,30203,604800
17,17,30204,604800
9,2,30205,604800
4,9,30206,604800
9,24,30207,604800
10,15,30208,604800
14,7,30208,604800
6,2,30210,604800
4,28,30213,604800
10,15,30214,604800
10,18,30215,604800
22,3,30215,604800
10,22,30216,604800
4,9,30216,604800
15,17,30218,604800
10,17,30219,604800
4,24,30224,604800
4,14,30224,604800
14,13,30225,604800
4,5,30226,604800
10,15,30226,604800
4,17,30226,604800
17,14,30227,604800
4,23,30228,604800
10,8,30230,604800
10,5,30231,604800
9,7,30232,604800
10,18,30232,604800
4,17,30236,604800
8,7,30239,604800
10,22,30240,604800
10,9,30241,604800
17,4,30243,604800
8,20,30243,604800
20,2,30245,604800
17,5,30245,604800
4,28,30246,604800
8,17,30246,604800
22,17,30246,604800
6,23,30248,604800
6,23,30249,604800
22,24,30250,604800
10,14,30250,604800
22,5,30250,604800
22,20,30251,604800
6,24,30251,604800
10,7,30253,604800
17,24,30254,604800
10,4,30254,604800
10,23,30256,604800
4,7,30256,604800
17,2,30256,604800
22,23,30256,604800
6,13,30256,604800
4,22,30257,604800
6,24,30257,604800
10,17,30258,604800
10,4,30260,604800
20,7,30260,604800
14,19,30261,604800
6,3,30262,604800
17,7,30263,604800
17,18,30265,604800
10,24,30265,604800
4,5,30265,604800
22,3,30265,604800
20,17,30265,604800
10,3,30266,604800
10,3,30269,604800
10,27,30269,604800
4,6,30270,604800
10,13,30271,604800
10,24,30273,604800
10,17,30273,604800
10,8,30273,604800
6,3,30274,604800
10,24,30274,604800
4,23,30274,604800
6,24,30276,604800
22,5,30277,604800
10,24,30278,604800
8,2,30279,604800
22,20,30279,604800
17,4,30279,604800
6,17,30279,604800
6,7,30280,604800
17,23,30280,604800
6,2,30281,604800
10,17,30281,604800
10,18,30281,604800
8,14,30282,604800
10,23,30282,604800
6,3,30282,604800
22,24,30282,604800
6,7,30282,604800
10,24,30282,604800
10,13,30282,604800
20,20,30282,604800
10,20,30283,604800
6,20,30284,604800
6,5,30284,604800
10,20,30284,604800
10,7,30285,604800
4,20,30285,604800
6,2,30285,604800
10,4,30286,604800
10,29,30286,604800
10,23,30286,604800
10,3,30287,604800
20,20,30287,604800
4,5,30288,604800
22,17,30288,604800
10,3,30288,604800
10,15,30290,604800
20,24,30290,604800
10,28,30291,604800
10,20,30291,604800
10,7,30292,604800
4,14,30294,604800
6,17,30294,604800
6,14,30295,604800
10,17,30295,604800
10,15,30297,604800
10,9,30300,604800
10,5,30301,604800
14,3,30301,604800
10,17,30303,604800
6,17,30305,604800
4,2,30305,604800
4,4,30306,604800
6,15,30306,604800
10,20,30307,604800
10,22,30308,604800
10,29,30308,604800
10,3,30308,604800
10,24,30309,604800
4,24,30310,604800
8,5,30310,604800
22,7,30310,604800
10,7,30310,604800
22,7,30310,604800
6,7,30311,604800
6,20,30313,604800
4,20,30313,604800
22,2,30314,604800
10,24,30314,604800
6,17,30315,604800
6,4,30315,604800
20,2,30316,604800
6,17,30316,604800
10,5,30317,604800
6,7,30317,604800
17,4,30317,604800
6,28,30318,604800
20,17,30318,604800
6,23,30318,604800
10,4,30318,604800
10,5,30318,604800
10,5,30319,604800
9,15,30319,604800
10,24,30319,604800
17,19,30320,604800
22,9,30320,604800
4,20,30321,604800
20,23,30322,604800
10,24,30322,604800
4,5,30322,604800
6,18,30322,604800
6,13,30322,604800
10,2,30323,604800
10,17,30323,604800
22,28,30324,604800
10,29,30324,604800
4,1,30325,604800
10,14,30325,604800
10,7,30326,604800
10,14,30327,604800
6,7,30327,604800
10,14,30328,604800
10,17,30329,604800
10,2,30329,604800
10,29,30329,604800
10,7,30329,604800
10,18,30329,604800
8,24,30329,604800
10,23,30329,604800
22,24,30330,604800
17,18,30330,604800
10,9,30331,604800
22,28,30331,604800
6,6,30332,604800
4,17,30332,604800
10,7,30332,604800
10,13,30333,604800
20,7,30333,604800
10,7,30333,604800
20,28,30334,604800
10,17,30335,604800
4,17,30335,604800
22,17,30335,604800
20,15,30335,604800
20,20,30336,604800
4,8,30337,604800
20,9,30337,604800
10,17,30337,604800
10,20,30338,604800
4,21,30338,604800
6,14,30338,604800
22,17,30338,604800
20,3,30338,604800
10,17,30338,604800
10,15,30339,604800
17,18,30339,604800
10,13,30339,604800
4,20,30339,604800
4,7,30339,604800
10,2,30340,604800
20,24,30340,604800
10,20,30341,604800
6,17,30342,604800
22,17,30343,604800
10,6,30344,604800
20,14,30345,604800
10,4,30347,604800
10,24,30347,604800
4,17,30348,604800
20,14,30349,604800
20,17,30349,604800
10,5,30349,604800
10,24,30349,604800
10,15,30350,604800
10,20,30351,604800
6,22,30352,604800
10,15,30352,604800
10,20,30353,604800
10,14,30353,604800
4,23,30353,604800
22,4,30354,604800
20,2,30354,604800
4,24,30354,604800
6,22,30354,604800
17,24,30354,604800
10,23,30355,604800
4,7,30355,604800
6,17,30355,604800
4,15,30355,604800
4,17,30356,604800
17,15,30357,604800
10,23,30357,604800
10,3,30357,604800
4,7,30357,604800
4,17,30358,604800
10,1,30358,604800
4,9,30358,604800
17,13,30359,604800
10,15,30359,604800
10,5,30359,604800
22,7,30360,604800
17,15,30360,604800
4,23,30361,604800
6,20,30361,604800
10,5,30361,604800
17,24,30362,604800
10,15,30362,604800
17,13,30362,604800
10,17,30362,604800
10,24,30363,604800
10,5,30363,604800
10,20,30363,604800
10,7,30364,604800
22,17,30365,604800
4,2,30366,604800
20,3,30366,604800
10,20,30367,604800
22,15,30367,604800
6,15,30367,604800
4,17,30367,604800
4,18,30368,604800
4,15,30368,604800
6,17,30368,604800
22,22,30368,604800
22,14,30368,604800
4,20,30369,604800
4,17,30369,604800
10,20,30369,604800
22,6,30369,604800
4,17,30369,604800
10,15,30370,604800
22,2,30370,604800
4,5,30370,604800
10,2,30370,604800
10,20,30371,604800
10,3,30371,604800
6,4,30371,604800
10,2,30371,604800
10,2,30373,604800
17,3,30373,604800
4,5,30374,604800
10,22,30374,604800
10,29,30374,604800
22,9,30374,604800
17,13,30375,604800
10,17,30375,604800
17,15,30376,604800
10,3,30376,604800
4,24,30376,604800
10,7,30377,604800
10,18,30377,604800
4,24,30377,604800
10,17,30378,604800
10,20,30378,604800
6,28,30380,604800
6,6,30380,604800
20,17,30381,604800
6,7,30381,604800
22,14,30381,604800
10,18,30383,604800
4,20,30383,604800
6,15,30384,604800
4,13,30384,604800
4,20,30385,604800
10,1,30385,604800
10,23,30386,604800
9,18,30386,604800
22,23,30386,604800
4,3,30386,604800
10,21,30386,604800
4,7,30387,604800
10,23,30387,604800
17,3,30388,604800
10,7,30388,604800
10,20,30389,604800
10,17,30389,604800
6,9,30389,604800
4,26,30390,604800
20,4,30393,604800
10,27,30393,604800
4,3,30393,604800
4,5,30393,604800
10,5,30394,604800
10,14,30394,604800
10,24,30394,604800
14,20,30394,604800
10,8,30394,604800
4,14,30395,604800
10,5,30395,604800
6,13,30395,604800
4,20,30396,604800
10,7,30396,604800
10,2,30396,604800
10,18,30396,604800
4,29,30397,604800
10,14,30397,604800
4,7,30397,604800
6,23,30398,604800
10,23,30401,604800
10,7,30401,604800
10,23,30402,604800
10,6,30402,604800
10,21,30402,604800
1,6,30403,604800
10,23,30404,604800
4,24,30404,604800
10,17,30404,604800
10,20,30405,604800
6,20,30405,604800
10,18,30406,604800
6,13,30406,604800
4,3,30406,604800
10,5,30407,604800
10,1,30408,604800
20,5,30408,604800
13,24,30409,604800
10,5,30409,604800
10,5,30410,604800
4,3,30411,604800
10,17,30412,604800
20,17,30413,604800
10,21,30413,604800
10,4,30413,604800
8,3,30413,604800
6,9,30413,604800
4,20,30413,604800
4,17,30414,604800
4,20,30415,604800
4,24,30415,604800
10,5,30416,604800
22,21,30418,604800
10,14,30420,604800
4,28,30420,604800
20,5,30421,604800
10,17,30421,604800
4,14,30421,604800
17,18,30421,604800
20,6,30421,604800
10,24,30422,604800
22,22,30422,604800
10,3,30423,604800
10,22,30424,604800
17,4,30424,604800
20,13,30424,604800
20,7,30424,604800
10,1,30425,604800
4,7,30425,604800
10,29,30425,604800
10,24,30426,604800
10,18,30426,604800
13,24,30426,604800
6,24,30427,604800
10,20,30427,604800
10,15,30428,604800
4,5,30428,604800
4,3,30428,604800
4,17,30430,604800
20,3,30430,604800
6,5,30430,604800
4,20,30432,604800
10,7,30432,604800
6,13,30432,604800
10,2,30433,604800
4,7,30433,604800
4,5,30433,604800
6,21,30435,604800
6,19,30436,604800
4,20,30437,604800
10,20,30439,604800
10,6,30439,604800
10,7,30439,604800
4,13,30439,604800
22,20,30439,604800
10,5,30440,604800
10,6,30441,604800
4,3,30441,604800
22,5,30444,604800
20,6,30445,604800
4,15,30445,604800
4,17,30445,604800
10,22,30445,604800
22,5,30445,604800
10,20,30449,604800
4,13,30450,604800
22,13,30450,604800
10,15,30451,604800
10,5,30452,604800
4,17,30452,604800
22,13,30452,604800
4,7,30452,604800
6,20,30452,604800
10,17,30453,604800
20,9,30453,604800
10,15,30453,604800
4,14,30453,604800
10,17,30454,604800
10,13,30454,604800
20,7,30455,604800
10,26,30455,604800
10,14,30456,604800
10,29,30456,604800
10,17,30456,604800
4,22,30456,604800
10,9,30457,604800
20,22,30457,604800
6,5,30458,604800
10,4,30459,604800
6,5,30459,604800
10,29,30459,604800
6,17,30459,604800
10,22,30460,604800
10,28,30460,604800
10,7,30461,604800
6,13,30461,604800
10,17,30462,604800
4,5,30463,604800
17,20,30465,604800
4,28,30467,604800
6,5,30467,604800
8,20,30468,604800
10,4,30468,604800
4,23,30469,604800
4,4,30469,604800
10,29,30469,604800
22,3,30470,604800
4,17,30470,604800
4,24,30471,604800
20,13,30471,604800
10,5,30471,604800
10,6,30472,604800
13,5,30472,604800
10,23,30472,604800
10,17,30473,604800
6,3,30473,604800
6,6,30474,604800
4,20,30475,604800
10,3,30475,604800
10,13,30475,604800
10,20,30476,604800
10,28,30476,604800
4,4,30479,604800
10,5,30479,604800
10,4,30479,604800
4,9,30479,604800
20,3,30480,604800
10,5,30480,604800
10,6,30480,604800
10,3,30481,604800
10,2,30482,604800
10,21,30482,604800
10,10,30484,604800
10,28,30484,604800
6,20,30485,604800
10,14,30487,604800
10,2,30487,604800
10,7,30487,604800
20,7,30488,604800
22,7,30488,604800
4,7,30488,604800
10,24,30489,604800
10,14,30489,604800
4,28,30491,604800
10,9,30491,604800
10,17,30492,604800
10,7,30493,604800
10,14,30493,604800
10,5,30494,604800
10,8,30494,604800
6,3,30494,604800
10,3,30496,604800
20,17,30498,604800
22,7,30500,604800
10,5,30500,604800
4,22,30501,604800
10,26,30501,604800
4,27,30501,604800
10,9,30502,604800
4,2,30502,604800
9,3,30504,604800
10,17,30504,604800
10,17,30505,604800
10,22,30505,604800
10,20,30506,604800
4,21,30508,604800
4,5,30508,604800
4,23,30509,604800
10,5,30510,604800
10,7,30510,604800
10,21,30510,604800
22,17,30510,604800
10,9,30511,604800
22,6,30511,604800
10,28,30512,604800
4,23,30512,604800
4,2,30513,604800
4,6,30514,604800
4,5,30516,604800
10,17,30516,604800
4,14,30516,604800
10,5,30517,604800
10,17,30517,604800
4,22,30517,604800
10,3,30519,604800
10,28,30520,604800
10,22,30521,604800
10,5,30522,604800
10,9,30522,604800
17,15,30523,604800
4,2,30523,604800
4,13,30523,604800
10,21,30525,604800
10,17,30526,604800
10,3,30526,604800
4,7,30527,604800
4,9,30529,604800
10,24,30530,604800
4,6,30533,604800
8,14,30535,604800
22,3,30535,604800
6,17,30536,604800
6,3,30537,604800
20,14,30537,604800
4,21,30537,604800
20,24,30537,604800
10,21,30537,604800
10,27,30538,604800
4,5,30538,604800
6,18,30538,604800
10,13,30539,604800
20,17,30539,604800
4,23,30539,604800
10,9,30539,604800
6,20,30540,604800
4,6,30541,604800
4,17,30541,604800
10,28,30542,604800
10,13,30542,604800
10,13,30542,604800
4,7,30543,604800
13,18,30543,604800
4,24,30544,604800
4,22,30544,604800
10,18,30545,604800
4,15,30545,604800
10,17,30546,604800
4,6,30546,604800
10,17,30547,604800
10,21,30547,604800
4,14,30547,604800
10,6,30548,604800
6,14,30550,604800
20,23,30551,604800
22,14,30551,604800
10,17,30551,604800
4,3,30552,604800
4,2,30552,604800
10,15,30553,604800
6,20,30554,604800
6,20,30555,604800
4,5,30555,604800
10,3,30557,604800
10,20,30557,604800
4,20,30557,604800
4,9,30563,604800
4,4,30563,604800
4,14,30564,604800
4,5,30564,604800
4,29,30565,604800
10,3,30566,604800
4,2,30566,604800
4,5,30567,604800
10,15,30568,604800
4,24,30569,604800
22,17,30569,604800
4,13,30569,604800
4,21,30571,604800
4,21,30572,604800
17,20,30572,604800
22,20,30574,604800
10,24,30574,604800
4,17,30575,604800
10,5,30577,604800
4,17,30578,604800
10,6,30578,604800
4,14,30579,604800
4,2,30580,604800
4,20,30580,604800
10,9,30580,604800
10,5,30584,604800
4,8,30585,604800
10,20,30585,604800
4,5,30587,604800
10,7,30587,604800
10,24,30588,604800
4,20,30593,604800
10,24,30593,604800
4,14,30595,604800
10,17,30595,604800
10,17,30596,604800
10,9,30600,604800
20,7,30600,604800
10,6,30601,604800
6,17,30604,604800
4,17,30605,604800
10,24,30606,604800
17,15,30608,604800
4,5,30609,604800
5,7,30611,604800
22,17,30613,604800
10,4,30615,604800
10,20,30617,604800
10,7,30617,604800
4,21,30618,604800
10,17,30620,604800
10,24,30620,604800
14,23,30620,604800
10,14,30621,604800
22,20,30622,604800
20,28,30628,604800
4,2,30628,604800
10,21,30628,604800
10,14,30630,604800
4,13,30631,604800
10,17,30632,604800
10,20,30633,604800
10,5,30634,604800
4,23,30634,604800
4,5,30634,604800
4,7,30636,604800
6,1,30637,604800
6,3,30637,604800
10,5,30639,604800
10,23,30640,604800
10,22,30640,604800
6,29,30640,604800
4,23,30641,604800
22,20,30641,604800
10,20,30641,604800
10,17,30641,604800
10,19,30646,604800
10,24,30647,604800
4,1,30648,604800
17,29,30649,604800
4,23,30649,604800
10,6,30650,604800
6,7,30651,604800
4,7,30652,604800
10,25,30652,604800
10,20,30654,604800
4,3,30654,604800
10,3,30655,604800
10,23,30656,604800
10,3,30656,604800
10,7,30657,604800
4,3,30658,604800
10,20,30658,604800
4,17,30659,604800
10,13,30660,604800
4,23,30663,604800
10,5,30666,604800
10,20,30668,604800
4,17,30669,604800
20,20,30670,604800
22,6,30670,604800
10,23,30672,604800
4,24,30672,604800
10,17,30672,604800
17,3,30673,604800
10,24,30673,604800
4,24,30673,604800
4,28,30674,604800
6,8,30681,604800
4,17,30683,604800
10,17,30683,604800
10,23,30685,604800
17,17,30685,604800
20,13,30685,604800
10,0,30687,604800
4,24,30689,604800
10,1,30692,604800
10,12,30694,604800
4,24,30695,604800
6,17,30695,604800
10,17,30696,604800
10,5,30696,604800
4,5,30699,604800
10,20,30699,604800
17,15,30704,604800
10,3,30705,604800
10,13,30705,604800
4,5,30708,604800
10,28,30712,604800
4,13,30713,604800
10,14,30722,604800
10,23,30725,604800
10,3,30726,604800
10,8,30730,604800
4,3,30732,604800
4,29,30733,604800
10,24,30734,604800
17,8,30737,604800
20,20,30741,604800
4,20,30747,604800
10,5,30748,604800
4,5,30750,604800
10,3,30753,604800
10,24,30755,604800
10,25,30758,604800
4,14,30760,604800
20,20,30760,604800
4,17,30762,604800
10,20,30766,604800
10,23,30767,604800
14,2,30768,604800
10,17,30768,604800
10,8,30769,604800
6,23,30769,604800
6,7,30774,604800
10,20,30775,604800
4,17,30779,604800
17,23,30781,604800
4,3,30781,604800
4,7,30782,604800
10,24,30784,604800
17,2,30793,604800
6,2,30794,604800
10,29,30794,604800
4,20,30795,604800
20,22,30797,604800
4,20,30797,604800
10,29,30798,604800
4,22,30799,604800
9,24,30804,604800
20,5,30807,604800
10,18,30810,604800
10,23,30812,604800
4,17,30815,604800
10,23,30816,604800
4,6,30822,604800
10,7,30822,604800
10,1,30828,604800
4,5,30830,604800
17,29,30831,604800
10,13,30832,604800
4,28,30833,604800
10,14,30838,604800
10,20,30838,604800
6,29,30839,604800
10,7,30840,604800
10,5,30841,604800
20,17,30854,604800
4,20,30854,604800
4,7,30860,604800
17,1,30861,604800
10,29,30867,604800
10,23,30868,604800
4,5,30870,604800
10,29,30871,604800
10,19,30873,604800
4,3,30874,604800
4,24,30883,604800
4,24,30887,604800
4,5,30888,604800
4,20,30890,604800
4,5,30892,604800
4,22,30895,604800
10,5,30899,604800
4,14,30900,604800
4,26,30901,604800
10,2,30904,604800
10,3,30905,604800
10,8,30913,604800
17,7,30916,604800
10,5,30918,604800
17,20,30920,604800
10,19,30923,604800
4,3,30932,604800
17,24,30933,604800
10,12,30935,604800
10,2,30941,604800
4,9,30944,604800
4,5,30988,604800
9,15,31025,604800
6,7,31027,604800
10,5,31043,604800
4,17,31043,604800
1,10,31048,604800
10,23,31057,604800
10,23,31061,604800
17,17,31061,604800
6,11,31064,604800
10,10,31066,604800
10,11,31070,604800
22,10,31077,604800
6,21,31082,604800
10,2,31107,604800
10,7,31111,604800
10,10,31120,604800
17,7,31121,604800
22,0,31126,604800
22,4,31128,604800
17,24,31131,604800
22,21,31136,604800
10,2,31137,604800
10,7,31141,604800
10,23,31143,604800
10,13,31154,604800
6,10,31162,604800
10,6,31184,604800
10,9,31197,604800
10,11,31202,604800
10,21,31204,604800
10,10,31228,604800
10,21,31231,604800
10,11,31249,604800
10,21,31310,604800
22,11,31388,604800
2,10,31483,604800
13,10,31505,604800
17,23,31512,604800
11,20,31531,604800
17,7,31533,604800
21,20,31534,604800
3,3,31535,604800
21,3,31540,604800
13,11,31542,604800
17,11,31553,604800
3,17,31575,604800
13,21,31614,604800
17,10,31643,604800
21,17,31646,604800
17,21,31653,604800
3,20,31848,604800
24,0,31920,604800
17,0,31935,604800
7,0,31988,604800
10,8,31994,604800
0,0,31996,604800
21,0,31996,604800
20,8,31999,604800
2,13,32011,604800
20,0,32019,604800
20,17,32020,604800
21,8,32021,604800
21,8,32026,604800
14,0,32027,604800
21,8,32029,604800
4,20,32038,604800
14,8,32042,604800
4,24,32050,604800
13,3,32057,604800
6,23,32068,604800
4,17,32069,604800
21,0,32070,604800
10,8,32070,604800
4,5,32076,604800
4,24,32079,604800
0,8,32080,604800
4,23,32083,604800
21,8,32084,604800
14,23,32085,604800
21,0,32087,604800
6,23,32088,604800
4,0,32088,604800
17,23,32092,604800
10,29,32093,604800
9,23,32097,604800
6,0,32097,604800
10,0,32099,604800
4,8,32100,604800
6,29,32102,604800
10,23,32102,604800
6,0,32104,604800
17,8,32105,604800
4,14,32105,604800
17,8,32105,604800
10,8,32105,604800
14,23,32106,604800
10,19,32112,604800
17,0,32113,604800
21,23,32113,604800
17,8,32114,604800
6,29,32118,604800
6,29,32118,604800
17,7,32120,604800
14,0,32123,604800
10,23,32123,604800
10,0,32125,604800
10,12,32126,604800
17,8,32127,604800
10,7,32127,604800
20,5,32128,604800
21,23,32128,604800
17,13,32129,604800
14,8,32130,604800
10,12,32130,604800
9,0,32132,604800
10,29,32133,604800
4,7,32133,604800
6,7,32133,604800
4,5,32135,604800
10,29,32135,604800
17,0,32135,604800
10,1,32135,604800
17,1,32138,604800
10,8,32150,604800
6,8,32150,604800
4,17,32153,604800
10,29,32155,604800
10,23,32157,604800
10,23,32157,604800
10,7,32158,604800
17,8,32160,604800
6,1,32160,604800
6,23,32161,604800
10,23,32162,604800
17,23,32166,604800
6,8,32169,604800
10,2,32170,604800
17,29,32170,604800
4,22,32171,604800
6,8,32175,604800
17,8,32176,604800
4,0,32177,604800
10,12,32178,604800
10,1,32179,604800
10,1,32180,604800
6,8,32180,604800
10,8,32182,604800
17,0,32183,604800
10,8,32184,604800
4,9,32186,604800
10,0,32186,604800
10,0,32189,604800
4,20,32189,604800
10,8,32190,604800
14,8,32192,604800
6,23,32196,604800
10,7,32196,604800
4,28,32198,604800
17,29,32200,604800
10,23,32200,604800
19,12,32202,604800
10,8,32202,604800
8,12,32203,604800
10,23,32207,604800
10,23,32208,604800
17,8,32209,604800
10,19,32212,604800
17,1,32212,604800
17,3,32214,604800
6,8,32216,604800
10,8,32217,604800
17,7,32217,604800
9,8,32218,604800
10,25,32219,604800
17,0,32220,604800
6,16,32221,604800
21,8,32222,604800
22,12,32223,604800
22,16,32223,604800
10,8,32225,604800
6,29,32225,604800
4,8,32225,604800
12,12,32230,604800
17,23,32231,604800
12,29,32235,604800
10,23,32237,604800
10,29,32240,604800
10,23,32242,604800
4,23,32242,604800
10,7,32242,604800
10,0,32242,604800
10,12,32247,604800
22,12,32249,604800
6,12,32256,604800
6,0,32257,604800
22,29,32258,604800
7,8,32267,604800
6,23,32267,604800
10,29,32269,604800
10,1,32270,604800
4,6,32270,604800
20,29,32270,604800
10,1,32271,604800
10,1,32273,604800
10,0,32274,604800
10,29,32276,604800
17,23,32278,604800
10,23,32278,604800
10,23,32278,604800
10,8,32279,604800
10,29,32281,604800
10,12,32282,604800
10,19,32287,604800
17,8,32288,604800
21,23,32288,604800
4,19,32291,604800
6,0,32291,604800
4,29,32295,604800
13,16,32295,604800
10,29,32295,604800
10,0,32296,604800
10,12,32296,604800
12,16,32298,604800
10,7,32301,604800
6,7,32302,604800
10,23,32303,604800
10,7,32306,604800
10,2,32309,604800
10,29,32311,604800
10,0,32313,604800
21,8,32314,604800
10,5,32314,604800
10,16,32315,604800
10,8,32315,604800
10,0,32317,604800
17,0,32318,604800
6,1,32318,604800
10,23,32319,604800
10,8,32321,604800
10,8,32323,604800
10,8,32324,604800
4,8,32326,604800
21,0,32330,604800
22,16,32331,604800
10,1,32338,604800
10,23,32338,604800
10,8,32347,604800
10,29,32348,604800
22,29,32355,604800
10,19,32356,604800
6,23,32356,604800
13,12,32356,604800
10,0,32361,604800
10,25,32365,604800
4,16,32368,604800
10,16,32369,604800
10,23,32370,604800
10,0,32371,604800
4,29,32375,604800
10,23,32376,604800
10,8,32377,604800
10,7,32378,604800
17,29,32378,604800
4,12,32381,604800
13,29,32381,604800
6,8,32394,604800
22,29,32402,604800
10,1,32408,604800
10,23,32408,604800
22,29,32414,604800
21,23,32415,604800
10,23,32417,604800
9,8,32428,604800
9,23,32434,604800
10,16,32435,604800
10,23,32438,604800
10,29,32442,604800
10,5,32450,604800
10,8,32454,604800
22,23,32455,604800
9,8,32461,604800
17,23,32462,604800
6,8,32470,604800
10,23,32471,604800
4,23,32473,604800
10,0,32484,604800
4,12,32485,604800
10,0,32491,604800
20,12,32496,604800
10,8,32506,604800
10,23,32510,604800
10,7,32513,604800
10,29,32519,604800
4,29,32521,604800
22,12,32523,604800
4,16,32535,604800
13,13,32543,604800
10,8,32545,604800
9,0,32554,604800
4,29,32574,604800
17,23,32578,604800
22,12,32580,604800
4,16,32591,604800
22,19,32594,604800
4,12,32616,604800
6,0,32628,604800
20,16,32646,604800
4,16,32658,604800
10,0,32664,604800
22,16,32686,604800
18,5,32691,604800
10,8,32732,604800
4,12,32758,604800
10,23,32763,604800
22,16,33379,604800
10,6,33753,604800
23,20,33798,604800
9,3,33827,604800
8,17,33848,604800
20,17,33849,604800
4,14,33852,604800
20,24,33854,604800
6,20,33855,604800
6,24,33857,604800
6,14,33857,604800
10,17,33857,604800
22,20,33859,604800
14,17,33874,604800
4,24,33877,604800
4,15,33880,604800
22,17,33880,604800
6,24,33883,604800
22,24,33883,604800
9,17,33883,604800
10,4,33884,604800
10,24,33886,604800
6,5,33890,604800
14,20,33890,604800
22,20,33892,604800
10,17,33894,604800
10,24,33896,604800
10,28,33899,604800
10,14,33903,604800
6,17,33903,604800
10,3,33904,604800
4,5,33904,604800
10,9,33905,604800
17,20,33907,604800
6,14,33910,604800
20,5,33912,604800
17,5,33912,604800
10,6,33914,604800
10,4,33915,604800
6,5,33919,604800
10,22,33924,604800
10,5,33926,604800
6,3,33929,604800
17,24,33931,604800
10,13,33931,604800
6,17,33931,604800
10,17,33932,604800
4,17,33933,604800
10,17,33934,604800
10,7,33935,604800
6,17,33935,604800
10,5,33936,604800
6,20,33937,604800
6,20,33937,604800
10,17,33939,604800
4,17,33941,604800
4,22,33942,604800
10,3,33944,604800
10,5,33945,604800
4,4,33945,604800
10,20,33946,604800
10,17,33952,604800
6,20,33953,604800
4,28,33954,604800
10,3,33955,604800
4,24,33959,604800
10,5,33959,604800
8,3,33959,604800
6,20,33960,604800
10,20,33961,604800
10,7,33961,604800
6,13,33962,604800
17,20,33962,604800
4,5,33966,604800
9,20,33966,604800
10,3,33967,604800
10,13,33969,604800
20,14,33969,604800
10,20,33970,604800
22,5,33970,604800
10,14,33971,604800
4,7,33972,604800
4,6,33975,604800
8,20,33976,604800
22,20,33978,604800
22,3,33979,604800
10,20,33979,604800
6,20,33984,604800
10,3,33984,604800
10,20,33984,604800
22,14,33985,604800
22,3,33985,604800
6,20,33987,604800
20,20,33988,604800
10,24,33988,604800
22,20,33990,604800
20,20,33991,604800
4,3,33995,604800
4,17,33996,604800
10,17,33997,604800
4,20,33997,604800
4,9,33997,604800
22,13,33998,604800
10,14,33998,604800
10,3,34000,604800
10,24,34001,604800
20,3,34004,604800
10,20,34005,604800
10,28,34005,604800
22,13,34008,604800
10,20,34009,604800
22,24,34011,604800
10,17,34014,604800
6,20,34015,604800
10,20,34015,604800
10,17,34018,604800
4,17,34023,604800
6,17,34023,604800
10,20,34023,604800
4,17,34026,604800
10,14,34029,604800
10,3,34032,604800
10,3,34034,604800
6,13,34035,604800
6,24,34035,604800
10,17,34039,604800
10,17,34039,604800
10,17,34039,604800
10,15,34040,604800
10,3,34042,604800
10,3,34042,604800
4,13,34042,604800
10,17,34047,604800
17,17,34056,604800
10,5,34058,604800
10,24,34059,604800
14,3,34059,604800
17,13,34061,604800
10,4,34062,604800
10,17,34062,604800
20,20,34062,604800
6,20,34063,604800
20,3,34065,604800
10,20,34065,604800
20,13,34066,604800
10,3,34077,604800
10,17,34078,604800
4,20,34079,604800
6,24,34079,604800
10,3,34084,604800
4,13,34084,604800
10,14,34085,604800
10,20,34087,604800
17,20,34087,604800
4,14,34090,604800
10,17,34092,604800
10,4,34092,604800
4,3,34097,604800
4,3,34098,604800
10,24,34098,604800
10,20,34106,604800
20,20,34106,604800
22,20,34107,604800
10,22,34108,604800
4,20,34108,604800
4,17,34110,604800
10,15,34112,604800
6,3,34114,604800
4,3,34116,604800
10,20,34116,604800
10,3,34122,604800
4,20,34124,604800
4,20,34125,604800
4,17,34127,604800
4,13,34128,604800
10,9,34129,604800
6,3,34130,604800
10,13,34136,604800
10,14,34137,604800
6,20,34143,604800
22,17,34144,604800
17,20,34145,604800
10,5,34145,604800
17,3,34145,604800
6,13,34147,604800
10,17,34151,604800
10,15,34153,604800
10,17,34163,604800
10,24,34166,604800
10,17,34167,604800
10,24,34175,604800
4,17,34177,604800
10,17,34177,604800
10,20,34178,604800
10,17,34188,604800
17,13,34189,604800
10,20,34191,604800
17,14,34198,604800
20,24,34200,604800
10,6,34200,604800
4,3,34202,604800
6,13,34205,604800
20,17,34206,604800
4,24,34206,604800
10,15,34208,604800
17,24,34209,604800
10,3,34213,604800
4,24,34225,604800
4,20,34225,604800
20,13,34225,604800
4,5,34226,604800
10,20,34228,604800
4,20,34229,604800
10,20,34231,604800
4,4,34231,604800
4,17,34233,604800
6,3,34241,604800
10,13,34248,604800
4,15,34249,604800
10,13,34260,604800
4,3,34266,604800
10,3,34269,604800
10,20,34271,604800
4,13,34277,604800
20,20,34279,604800
4,14,34282,604800
10,3,34287,604800
4,20,34289,604800
