alarm_id,device_id,start_timestamp,end_timestamp
18,6,32845,604800
18,21,32845,604800
18,15,32845,604800
18,24,32845,604800
18,16,32845,604800
14,4,32845,604800
18,24,32846,604800
18,16,32846,604800
18,5,32846,604800
14,24,32846,604800
14,23,32846,604800
18,22,32846,604800
18,4,32846,604800
14,1,32846,604800
18,6,32846,604800
18,6,32847,604800
18,1,32847,604800
18,6,32847,604800
18,21,32847,604800
18,6,32847,604800
18,23,32847,604800
18,9,32847,604800
18,0,32847,604800
18,6,32848,604800
18,22,32848,604800
14,6,32848,604800
18,20,32849,604800
18,4,32849,604800
18,14,32849,604800
18,4,32849,604800
18,5,32849,604800
18,9,32849,604800
18,6,32849,604800
14,5,32850,604800
18,1,32850,604800
18,24,32850,604800
18,3,32850,604800
18,0,32850,604800
18,10,32850,604800
14,8,32850,604800
14,23,32850,604800
18,4,32851,604800
18,24,32851,604800
18,9,32851,604800
14,21,32851,604800
18,6,32852,604800
18,16,32852,604800
14,9,32852,604800
18,22,32852,604800
18,4,32852,604800
18,24,32853,604800
18,24,32853,604800
18,4,32853,604800
18,10,32853,604800
18,8,32853,604800
18,9,32853,604800
18,6,32854,604800
18,24,32854,604800
18,8,32854,604800
18,15,32854,604800
18,9,32854,604800
18,24,32854,604800
14,4,32855,604800
18,21,32855,604800
18,13,32855,604800
18,9,32855,604800
18,4,32855,604800
18,8,32856,604800
18,21,32856,604800
18,3,32856,604800
18,0,32857,604800
18,3,32857,604800
18,6,32857,604800
18,3,32857,604800
13,15,32857,604800
18,4,32858,604800
18,16,32858,604800
18,24,32859,604800
18,3,32859,604800
18,21,32859,604800
18,4,32859,604800
18,23,32859,604800
18,6,32860,604800
18,3,32860,604800
18,4,32860,604800
18,4,32861,604800
18,9,32861,604800
18,3,32861,604800
18,9,32861,604800
18,11,32861,604800
18,24,32861,604800
18,24,32862,604800
18,21,32862,604800
18,6,32862,604800
18,4,32862,604800
18,4,32862,604800
18,15,32863,604800
18,6,32863,604800
18,10,32863,604800
18,8,32863,604800
18,24,32863,604800
18,9,32863,604800
13,23,32864,604800
18,21,32864,604800
18,22,32864,604800
18,4,32865,604800
18,13,32865,604800
18,9,32865,604800
18,5,32865,604800
18,24,32865,604800
18,5,32866,604800
18,4,32866,604800
18,6,32866,604800
13,1,32866,604800
18,9,32866,604800
18,6,32867,604800
14,6,32867,604800
18,21,32868,604800
18,9,32868,604800
18,16,32868,604800
18,21,32868,604800
18,21,32868,604800
14,3,32869,604800
14,15,32869,604800
13,24,32869,604800
18,24,32870,604800
18,23,32870,604800
18,22,32870,604800
18,5,32871,604800
18,22,32871,604800
18,3,32871,604800
18,18,32871,604800
18,20,32871,604800
18,5,32872,604800
18,9,32872,604800
18,6,32872,604800
13,11,32872,604800
18,9,32873,604800
18,15,32873,604800
18,15,32873,604800
18,22,32873,604800
18,6,32874,604800
18,6,32874,604800
18,16,32874,604800
18,24,32874,604800
14,15,32874,604800
18,22,32874,604800
18,6,32875,604800
18,15,32875,604800
18,22,32875,604800
4,1,32876,604800
18,5,32876,604800
18,4,32876,604800
18,21,32876,604800
18,8,32876,604800
14,21,32876,604800
14,21,32876,604800
18,16,32877,604800
14,4,32877,604800
18,9,32878,604800
18,6,32879,604800
18,6,32879,604800
18,6,32879,604800
18,3,32879,604800
18,15,32880,604800
18,10,32880,604800
18,8,32880,604800
18,4,32881,604800
13,6,32881,604800
13,6,32881,604800
18,22,32881,604800
14,8,32882,604800
18,14,32882,604800
14,3,32883,604800
18,4,32883,604800
18,7,32883,604800
14,6,32883,604800
18,4,32883,604800
14,4,32884,604800
18,22,32884,604800
18,4,32884,604800
18,14,32884,604800
18,22,32885,604800
18,24,32885,604800
18,9,32885,604800
14,4,32885,604800
18,24,32885,604800
18,14,32886,604800
18,3,32886,604800
18,9,32886,604800
14,9,32886,604800
18,4,32886,604800
18,5,32887,604800
14,6,32887,604800
18,23,32888,604800
18,9,32888,604800
14,15,32888,604800
18,9,32889,604800
18,11,32889,604800
14,0,32889,604800
14,9,32890,604800
18,3,32891,604800
18,4,32891,604800
18,8,32891,604800
14,9,32892,604800
18,6,32892,604800
18,4,32892,604800
14,4,32892,604800
18,4,32893,604800
18,6,32893,604800
18,4,32894,604800
18,21,32894,604800
18,15,32894,604800
18,24,32894,604800
18,6,32894,604800
14,21,32894,604800
18,21,32894,604800
13,9,32895,604800
18,23,32895,604800
18,9,32895,604800
18,20,32896,604800
18,6,32897,604800
18,8,32897,604800
18,22,32897,604800
14,22,32898,604800
18,16,32898,604800
18,8,32898,604800
14,22,32898,604800
18,22,32898,604800
18,9,32899,604800
18,22,32899,604800
18,3,32899,604800
18,22,32899,604800
18,11,32899,604800
18,4,32900,604800
18,5,32900,604800
18,10,32900,604800
18,15,32900,604800
18,6,32900,604800
18,1,32900,604800
18,9,32900,604800
18,21,32901,604800
14,15,32902,604800
18,21,32902,604800
18,4,32902,604800
18,5,32902,604800
18,6,32902,604800
18,0,32903,604800
18,21,32903,604800
14,16,32903,604800
18,3,32904,604800
18,0,32905,604800
18,1,32905,604800
14,6,32905,604800
14,24,32905,604800
13,6,32905,604800
18,4,32906,604800
18,15,32906,604800
18,5,32906,604800
18,9,32906,604800
18,10,32906,604800
18,15,32907,604800
18,21,32907,604800
18,22,32907,604800
14,5,32908,604800
18,9,32908,604800
18,10,32908,604800
18,21,32908,604800
18,21,32908,604800
14,23,32908,604800
18,8,32909,604800
18,16,32909,604800
18,4,32909,604800
18,10,32910,604800
18,1,32910,604800
18,0,32911,604800
14,22,32911,604800
18,22,32911,604800
18,3,32911,604800
14,4,32911,604800
18,8,32912,604800
18,24,32912,604800
18,22,32913,604800
18,24,32913,604800
18,16,32913,604800
14,9,32913,604800
18,8,32914,604800
14,4,32914,604800
14,3,32914,604800
18,3,32914,604800
14,22,32914,604800
18,1,32915,604800
18,10,32915,604800
18,6,32916,604800
18,21,32917,604800
18,4,32917,604800
18,9,32918,604800
18,4,32918,604800
18,6,32918,604800
18,4,32919,604800
14,3,32919,604800
14,8,32919,604800
18,4,32919,604800
18,23,32919,604800
18,6,32919,604800
18,4,32919,604800
18,23,32919,604800
18,9,32920,604800
18,20,32920,604800
18,8,32920,604800
18,4,32921,604800
18,5,32922,604800
18,6,32922,604800
18,3,32922,604800
18,3,32923,604800
14,24,32923,604800
14,4,32923,604800
14,6,32924,604800
18,21,32924,604800
18,5,32924,604800
18,11,32925,604800
13,6,32925,604800
18,3,32925,604800
14,24,32925,604800
18,21,32926,604800
14,9,32926,604800
18,4,32927,604800
14,4,32927,604800
18,9,32927,604800
18,22,32927,604800
18,10,32927,604800
18,9,32928,604800
20,6,32928,604800
18,22,32928,604800
18,16,32928,604800
18,6,32929,604800
18,11,32929,604800
4,22,32929,604800
18,1,32929,604800
18,6,32929,604800
18,3,32929,604800
18,5,32930,604800
18,4,32930,604800
13,4,32930,604800
18,4,32930,604800
18,9,32930,604800
18,6,32930,604800
18,4,32931,604800
14,4,32931,604800
18,4,32931,604800
18,24,32932,604800
18,4,32932,604800
18,6,32933,604800
13,22,32933,604800
18,16,32933,604800
18,4,32933,604800
14,24,32933,604800
18,24,32933,604800
18,5,32933,604800
18,8,32934,604800
18,2,32934,604800
18,14,32934,604800
14,21,32934,604800
18,9,32935,604800
18,4,32935,604800
18,21,32935,604800
18,9,32935,604800
13,4,32935,604800
18,9,32935,604800
18,10,32935,604800
18,21,32936,604800
18,15,32936,604800
18,6,32936,604800
14,22,32936,604800
14,3,32936,604800
18,13,32937,604800
18,24,32937,604800
18,6,32937,604800
14,4,32938,604800
18,3,32938,604800
18,22,32938,604800
18,4,32939,604800
14,11,32939,604800
18,24,32940,604800
18,4,32941,604800
18,15,32941,604800
18,11,32941,604800
18,9,32942,604800
18,21,32942,604800
18,9,32943,604800
18,21,32943,604800
18,4,32944,604800
18,0,32944,604800
18,0,32944,604800
13,5,32944,604800
18,24,32944,604800
18,4,32944,604800
18,4,32945,604800
18,23,32945,604800
18,24,32945,604800
14,5,32945,604800
13,23,32945,604800
18,24,32946,604800
18,21,32946,604800
18,9,32946,604800
18,4,32947,604800
18,3,32947,604800
14,21,32948,604800
18,5,32948,604800
14,24,32948,604800
18,0,32948,604800
18,5,32948,604800
18,4,32949,604800
18,21,32949,604800
18,22,32949,604800
14,24,32949,604800
18,6,32949,604800
18,8,32949,604800
18,20,32950,604800
18,15,32950,604800
18,24,32950,604800
4,4,32950,604800
13,23,32951,604800
14,6,32952,604800
18,4,32953,604800
18,3,32953,604800
18,9,32953,604800
18,21,32953,604800
10,14,32953,604800
14,0,32953,604800
18,21,32953,604800
18,23,32953,604800
18,6,32953,604800
18,4,32954,604800
18,6,32955,604800
18,9,32955,604800
13,6,32955,604800
14,23,32955,604800
18,9,32955,604800
18,5,32955,604800
18,22,32955,604800
18,4,32956,604800
18,6,32956,604800
18,6,32956,604800
18,8,32956,604800
4,23,32956,604800
18,22,32956,604800
18,22,32956,604800
18,4,32957,604800
18,19,32957,604800
14,8,32957,604800
18,6,32957,604800
4,9,32958,604800
18,4,32958,604800
18,5,32958,604800
14,6,32958,604800
18,22,32958,604800
18,4,32959,604800
14,4,32959,604800
18,5,32959,604800
18,22,32960,604800
18,15,32960,604800
18,0,32960,604800
18,22,32961,604800
14,10,32961,604800
4,1,32961,604800
11,24,32962,604800
18,21,32962,604800
18,9,32962,604800
18,24,32962,604800
18,8,32963,604800
18,6,32963,604800
18,4,32963,604800
18,0,32964,604800
14,11,32965,604800
18,20,32965,604800
18,3,32965,604800
18,21,32965,604800
14,5,32965,604800
18,5,32965,604800
14,0,32966,604800
18,9,32966,604800
18,4,32966,604800
18,9,32966,604800
18,22,32967,604800
18,4,32967,604800
11,5,32967,604800
18,21,32967,604800
18,9,32968,604800
14,22,32968,604800
14,13,32968,604800
18,24,32968,604800
18,9,32968,604800
18,20,32968,604800
8,14,32969,604800
18,15,32970,604800
18,5,32970,604800
14,4,32970,604800
14,16,32970,604800
18,9,32971,604800
18,15,32972,604800
18,22,32972,604800
18,23,32972,604800
18,15,32972,604800
18,13,32973,604800
18,4,32973,604800
18,24,32973,604800
18,15,32974,604800
18,9,32974,604800
18,5,32975,604800
18,4,32975,604800
14,22,32975,604800
18,24,32976,604800
14,6,32976,604800
18,5,32976,604800
14,6,32977,604800
18,3,32977,604800
18,22,32977,604800
14,24,32978,604800
18,3,32978,604800
14,21,32978,604800
7,16,32978,604800
18,24,32979,604800
4,5,32980,604800
14,23,32980,604800
18,15,32980,604800
20,14,32981,604800
14,24,32981,604800
18,11,32982,604800
18,4,32982,604800
14,16,32983,604800
8,16,32984,604800
14,24,32984,604800
18,22,32984,604800
18,9,32985,604800
18,8,32985,604800
14,14,32985,604800
18,11,32986,604800
18,6,32986,604800
18,23,32987,604800
18,24,32987,604800
18,16,32987,604800
18,9,32987,604800
18,14,32987,604800
14,6,32988,604800
9,16,32988,604800
18,7,32989,604800
18,13,32989,604800
18,3,32989,604800
18,4,32989,604800
18,24,32990,604800
18,24,32990,604800
18,3,32991,604800
18,5,32992,604800
18,4,32992,604800
4,16,32993,604800
14,3,32993,604800
18,4,32993,604800
14,4,32994,604800
14,1,32994,604800
18,8,32994,604800
20,2,32995,604800
14,21,32995,604800
18,1,32996,604800
18,9,32996,604800
18,5,32996,604800
11,6,32996,604800
18,6,32997,604800
18,6,32997,604800
18,23,32997,604800
18,4,32997,604800
18,16,32997,604800
18,14,32997,604800
14,16,32998,604800
18,6,32999,604800
18,22,32999,604800
11,14,32999,604800
18,3,32999,604800
18,23,32999,604800
18,3,32999,604800
14,23,32999,604800
18,8,32999,604800
18,9,32999,604800
18,8,33000,604800
18,4,33000,604800
18,0,33000,604800
18,4,33000,604800
18,4,33000,604800
4,6,33000,604800
18,2,33001,604800
14,24,33001,604800
18,24,33002,604800
18,15,33002,604800
18,7,33003,604800
18,3,33003,604800
18,15,33003,604800
18,24,33004,604800
18,14,33004,604800
18,3,33004,604800
14,21,33004,604800
18,21,33004,604800
18,9,33005,604800
18,6,33006,604800
14,6,33006,604800
18,5,33006,604800
18,21,33006,604800
14,16,33006,604800
18,5,33006,604800
18,6,33007,604800
18,1,33007,604800
18,11,33007,604800
18,14,33007,604800
18,8,33008,604800
18,9,33008,604800
18,9,33008,604800
18,4,33008,604800
18,10,33009,604800
18,5,33009,604800
18,22,33009,604800
4,16,33009,604800
18,1,33009,604800
18,6,33010,604800
4,24,33010,604800
18,24,33010,604800
18,0,33010,604800
18,15,33010,604800
18,6,33011,604800
18,4,33011,604800
18,24,33011,604800
18,9,33011,604800
14,9,33012,604800
18,9,33013,604800
18,24,33013,604800
18,24,33013,604800
18,3,33014,604800
18,9,33015,604800
7,16,33015,604800
18,23,33016,604800
18,23,33017,604800
18,19,33017,604800
18,21,33017,604800
18,21,33017,604800
18,21,33018,604800
18,6,33018,604800
18,2,33019,604800
18,10,33019,604800
20,14,33019,604800
18,6,33019,604800
18,22,33020,604800
18,10,33020,604800
4,21,33020,604800
18,4,33020,604800
11,16,33021,604800
14,2,33021,604800
14,5,33021,604800
18,1,33022,604800
9,14,33023,604800
18,15,33023,604800
14,24,33023,604800
18,4,33023,604800
18,8,33023,604800
14,6,33023,604800
18,24,33023,604800
18,15,33024,604800
18,21,33024,604800
14,6,33024,604800
18,19,33024,604800
18,8,33025,604800
18,6,33025,604800
18,6,33025,604800
18,4,33025,604800
18,21,33025,604800
18,5,33026,604800
18,15,33027,604800
18,21,33028,604800
18,21,33028,604800
18,21,33028,604800
14,23,33028,604800
18,5,33028,604800
18,9,33029,604800
14,7,33031,604800
18,21,33031,604800
14,24,33032,604800
18,13,33032,604800
18,16,33032,604800
18,6,33032,604800
18,22,33033,604800
18,17,33033,604800
18,2,33033,604800
18,24,33034,604800
14,6,33034,604800
14,21,33034,604800
18,22,33034,604800
18,10,33034,604800
18,6,33035,604800
18,5,33035,604800
18,9,33035,604800
14,1,33035,604800
18,2,33035,604800
18,5,33035,604800
14,3,33035,604800
14,9,33036,604800
18,21,33037,604800
11,18,33037,604800
9,2,33037,604800
4,16,33037,604800
4,14,33037,604800
18,3,33038,604800
18,24,33039,604800
14,24,33039,604800
18,9,33040,604800
18,22,33041,604800
18,22,33041,604800
18,1,33042,604800
18,22,33042,604800
18,24,33043,604800
18,6,33043,604800
18,22,33043,604800
18,6,33044,604800
18,9,33044,604800
11,16,33044,604800
18,1,33044,604800
18,21,33044,604800
7,2,33045,604800
18,16,33045,604800
18,6,33047,604800
20,9,33048,604800
18,1,33048,604800
11,14,33049,604800
11,16,33049,604800
2,23,33049,604800
11,22,33050,604800
18,21,33050,604800
14,6,33050,604800
11,9,33050,604800
18,8,33051,604800
14,6,33051,604800
14,13,33051,604800
18,24,33051,604800
18,6,33053,604800
18,20,33053,604800
18,24,33053,604800
18,9,33053,604800
18,0,33054,604800
14,22,33054,604800
18,11,33055,604800
18,15,33055,604800
14,16,33055,604800
18,4,33055,604800
18,24,33056,604800
18,6,33056,604800
18,23,33056,604800
18,23,33057,604800
20,18,33057,604800
14,4,33057,604800
18,22,33058,604800
18,0,33058,604800
14,4,33059,604800
18,8,33059,604800
18,5,33059,604800
18,4,33060,604800
18,8,33060,604800
18,20,33060,604800
18,4,33060,604800
18,6,33060,604800
11,18,33061,604800
18,5,33061,604800
18,5,33061,604800
11,0,33061,604800
18,4,33062,604800
18,22,33062,604800
14,9,33062,604800
18,13,33063,604800
18,4,33063,604800
18,15,33064,604800
18,14,33064,604800
18,24,33065,604800
18,8,33065,604800
18,9,33066,604800
18,21,33066,604800
18,9,33067,604800
18,0,33067,604800
18,2,33069,604800
18,6,33069,604800
4,10,33070,604800
7,14,33070,604800
18,9,33070,604800
18,5,33070,604800
18,6,33071,604800
18,24,33071,604800
14,14,33072,604800
18,6,33072,604800
18,4,33072,604800
11,24,33072,604800
4,4,33072,604800
20,16,33073,604800
18,8,33074,604800
18,13,33075,604800
13,24,33075,604800
14,21,33076,604800
11,16,33076,604800
18,22,33076,604800
18,22,33077,604800
18,8,33077,604800
18,21,33078,604800
18,10,33078,604800
11,2,33078,604800
11,17,33078,604800
18,22,33078,604800
18,4,33079,604800
4,16,33080,604800
18,8,33081,604800
18,4,33081,604800
14,21,33081,604800
11,14,33082,604800
18,21,33082,604800
18,4,33082,604800
18,0,33082,604800
18,6,33083,604800
18,16,33083,604800
18,16,33083,604800
18,24,33083,604800
14,16,33083,604800
18,16,33084,604800
18,22,33084,604800
13,9,33084,604800
14,0,33084,604800
13,8,33084,604800
18,22,33085,604800
18,21,33085,604800
18,15,33085,604800
18,2,33085,604800
18,16,33085,604800
14,24,33086,604800
14,4,33087,604800
14,14,33087,604800
18,5,33087,604800
18,23,33087,604800
14,6,33088,604800
14,4,33088,604800
14,5,33088,604800
18,13,33089,604800
18,4,33089,604800
18,6,33089,604800
18,5,33089,604800
13,3,33089,604800
14,15,33089,604800
18,4,33090,604800
18,24,33090,604800
14,4,33091,604800
18,0,33091,604800
14,15,33091,604800
20,16,33091,604800
18,0,33091,604800
14,6,33091,604800
18,21,33091,604800
18,16,33091,604800
4,14,33092,604800
18,21,33092,604800
18,4,33092,604800
14,8,33093,604800
18,24,33093,604800
9,13,33094,604800
14,21,33094,604800
4,4,33094,604800
18,22,33094,604800
18,23,33094,604800
18,4,33094,604800
18,15,33095,604800
18,24,33095,604800
18,22,33095,604800
14,3,33095,604800
18,22,33095,604800
18,10,33096,604800
18,23,33096,604800
4,4,33097,604800
11,16,33097,604800
14,13,33097,604800
18,4,33097,604800
18,23,33097,604800
18,4,33098,604800
18,7,33099,604800
18,10,33099,604800
14,5,33099,604800
18,6,33099,604800
18,21,33099,604800
18,6,33100,604800
18,9,33100,604800
11,14,33100,604800
18,20,33100,604800
11,16,33101,604800
11,9,33101,604800
18,4,33101,604800
18,9,33102,604800
9,9,33102,604800
18,11,33102,604800
18,4,33103,604800
18,16,33103,604800
11,2,33103,604800
18,4,33104,604800
18,9,33105,604800
18,14,33105,604800
18,23,33105,604800
18,3,33105,604800
18,9,33105,604800
14,20,33106,604800
18,4,33106,604800
18,11,33106,604800
18,23,33107,604800
18,21,33107,604800
18,6,33108,604800
18,4,33108,604800
18,21,33108,604800
18,13,33108,604800
18,16,33108,604800
18,9,33109,604800
18,4,33109,604800
18,15,33110,604800
18,8,33111,604800
18,16,33112,604800
11,9,33112,604800
18,18,33113,604800
18,1,33113,604800
18,14,33113,604800
18,5,33114,604800
18,24,33115,604800
18,5,33117,604800
18,5,33117,604800
18,4,33117,604800
18,24,33118,604800
18,9,33118,604800
14,9,33118,604800
18,21,33119,604800
18,24,33119,604800
14,15,33120,604800
20,9,33120,604800
18,22,33120,604800
4,18,33120,604800
18,7,33121,604800
18,9,33121,604800
18,3,33121,604800
18,5,33121,604800
18,16,33121,604800
18,10,33122,604800
18,6,33124,604800
14,24,33125,604800
18,24,33125,604800
18,3,33126,604800
11,16,33126,604800
14,9,33126,604800
18,3,33126,604800
4,14,33127,604800
18,6,33127,604800
18,4,33128,604800
18,4,33128,604800
14,22,33128,604800
14,5,33129,604800
18,9,33130,604800
18,6,33131,604800
18,4,33131,604800
18,22,33132,604800
18,24,33133,604800
4,17,33133,604800
18,9,33134,604800
18,6,33135,604800
18,24,33136,604800
14,4,33136,604800
18,0,33136,604800
18,11,33137,604800
14,24,33137,604800
18,4,33137,604800
14,3,33138,604800
18,4,33138,604800
18,2,33138,604800
18,22,33139,604800
9,21,33139,604800
9,23,33139,604800
18,22,33140,604800
11,4,33140,604800
18,23,33142,604800
18,22,33142,604800
14,9,33142,604800
18,21,33143,604800
18,9,33144,604800
18,21,33144,604800
18,24,33144,604800
18,6,33144,604800
18,5,33145,604800
18,4,33145,604800
14,16,33146,604800
18,14,33146,604800
18,4,33146,604800
18,22,33147,604800
18,4,33147,604800
18,16,33147,604800
18,1,33147,604800
18,8,33148,604800
18,24,33151,604800
18,22,33151,604800
18,6,33152,604800
18,4,33152,604800
18,8,33152,604800
18,22,33153,604800
18,3,33153,604800
18,9,33153,604800
18,15,33154,604800
18,22,33154,604800
14,22,33154,604800
18,6,33155,604800
18,6,33155,604800
14,4,33155,604800
11,16,33155,604800
18,13,33156,604800
18,0,33156,604800
18,24,33157,604800
14,9,33157,604800
18,9,33158,604800
14,4,33159,604800
18,5,33159,604800
18,6,33160,604800
14,4,33161,604800
18,10,33161,604800
18,6,33161,604800
4,9,33161,604800
18,10,33161,604800
18,0,33163,604800
18,21,33163,604800
18,16,33163,604800
4,16,33163,604800
18,15,33165,604800
11,9,33165,604800
18,4,33166,604800
4,16,33166,604800
18,24,33166,604800
18,20,33166,604800
18,4,33166,604800
18,9,33166,604800
18,16,33167,604800
18,22,33167,604800
18,8,33167,604800
18,24,33168,604800
18,6,33168,604800
18,23,33168,604800
18,24,33169,604800
18,9,33170,604800
18,1,33170,604800
18,3,33170,604800
18,6,33171,604800
18,6,33171,604800
18,4,33173,604800
14,6,33173,604800
14,21,33173,604800
18,21,33174,604800
18,6,33175,604800
14,8,33175,604800
14,1,33175,604800
18,22,33175,604800
18,24,33177,604800
14,6,33177,604800
18,20,33178,604800
14,4,33178,604800
18,3,33178,604800
18,4,33179,604800
14,6,33179,604800
18,4,33179,604800
11,2,33180,604800
18,24,33180,604800
18,2,33180,604800
18,14,33181,604800
4,0,33181,604800
18,22,33182,604800
9,17,33183,604800
14,8,33183,604800
18,22,33184,604800
4,24,33184,604800
14,16,33184,604800
14,20,33184,604800
18,21,33184,604800
4,14,33185,604800
14,9,33186,604800
18,4,33187,604800
11,22,33188,604800
18,24,33188,604800
18,0,33188,604800
18,1,33190,604800
18,4,33190,604800
18,6,33192,604800
14,24,33192,604800
18,9,33192,604800
14,1,33193,604800
18,9,33193,604800
18,0,33193,604800
18,24,33194,604800
9,16,33195,604800
18,16,33196,604800
18,6,33198,604800
18,21,33198,604800
18,23,33198,604800
18,4,33198,604800
18,3,33199,604800
20,2,33200,604800
18,9,33200,604800
14,15,33201,604800
18,8,33201,604800
18,16,33203,604800
11,2,33204,604800
18,15,33205,604800
18,5,33205,604800
18,3,33206,604800
11,4,33206,604800
18,15,33206,604800
18,15,33207,604800
18,8,33207,604800
18,14,33208,604800
18,6,33208,604800
18,4,33208,604800
14,5,33209,604800
18,4,33209,604800
7,8,33210,604800
18,3,33211,604800
4,9,33211,604800
20,8,33212,604800
18,15,33213,604800
18,9,33213,604800
14,4,33213,604800
18,4,33214,604800
18,9,33214,604800
9,16,33214,604800
18,24,33215,604800
14,22,33215,604800
18,6,33215,604800
18,20,33215,604800
18,16,33216,604800
18,4,33216,604800
14,5,33216,604800
18,8,33216,604800
18,3,33217,604800
18,2,33218,604800
18,1,33218,604800
18,4,33218,604800
14,9,33220,604800
4,22,33221,604800
18,5,33221,604800
18,22,33221,604800
18,4,33221,604800
18,6,33222,604800
4,22,33222,604800
18,15,33222,604800
18,24,33223,604800
18,24,33223,604800
18,21,33223,604800
18,9,33223,604800
18,6,33224,604800
18,0,33224,604800
18,24,33224,604800
18,6,33224,604800
18,5,33225,604800
11,18,33225,604800
14,15,33225,604800
18,1,33226,604800
18,21,33226,604800
18,1,33227,604800
14,22,33227,604800
14,5,33227,604800
11,0,33229,604800
4,9,33230,604800
18,4,33230,604800
11,17,33230,604800
18,6,33231,604800
18,4,33231,604800
14,9,33231,604800
18,22,33232,604800
18,22,33232,604800
18,7,33232,604800
18,15,33234,604800
4,2,33235,604800
18,6,33235,604800
14,9,33235,604800
14,4,33236,604800
4,4,33236,604800
18,22,33237,604800
18,16,33237,604800
18,16,33237,604800
18,16,33237,604800
18,9,33239,604800
18,6,33239,604800
18,6,33240,604800
7,14,33240,604800
14,3,33241,604800
20,14,33242,604800
18,5,33242,604800
18,23,33243,604800
18,9,33243,604800
18,22,33244,604800
18,0,33245,604800
13,4,33245,604800
18,6,33246,604800
18,11,33247,604800
14,9,33247,604800
20,16,33248,604800
18,4,33249,604800
18,0,33249,604800
14,21,33250,604800
18,16,33250,604800
18,6,33251,604800
18,4,33252,604800
18,24,33252,604800
18,4,33252,604800
18,0,33252,604800
4,24,33252,604800
18,6,33253,604800
18,9,33253,604800
18,22,33253,604800
18,9,33254,604800
18,6,33254,604800
14,22,33254,604800
18,4,33255,604800
11,24,33255,604800
18,15,33255,604800
18,16,33255,604800
18,24,33255,604800
4,16,33256,604800
18,11,33259,604800
18,3,33259,604800
18,21,33259,604800
18,4,33260,604800
18,21,33260,604800
18,20,33260,604800
14,5,33261,604800
18,6,33261,604800
11,2,33261,604800
18,22,33261,604800
14,6,33263,604800
11,8,33265,604800
18,5,33266,604800
18,10,33267,604800
18,1,33267,604800
18,16,33267,604800
4,8,33268,604800
18,21,33268,604800
18,9,33270,604800
4,10,33270,604800
4,2,33271,604800
18,24,33271,604800
4,16,33272,604800
18,22,33272,604800
18,9,33275,604800
18,24,33277,604800
18,22,33277,604800
11,14,33278,604800
18,24,33280,604800
11,9,33282,604800
18,6,33282,604800
18,24,33282,604800
18,4,33283,604800
20,16,33283,604800
18,3,33283,604800
20,14,33286,604800
18,11,33288,604800
11,2,33289,604800
18,9,33289,604800
14,3,33290,604800
18,1,33290,604800
18,0,33291,604800
9,16,33291,604800
18,0,33292,604800
4,9,33293,604800
18,5,33293,604800
11,16,33294,604800
18,14,33294,604800
18,6,33295,604800
11,16,33295,604800
18,9,33296,604800
18,15,33297,604800
18,9,33297,604800
18,4,33298,604800
18,7,33300,604800
4,9,33300,604800
18,21,33301,604800
14,6,33301,604800
18,6,33301,604800
11,4,33301,604800
18,20,33303,604800
18,3,33303,604800
20,14,33304,604800
4,18,33304,604800
18,22,33304,604800
4,2,33306,604800
18,4,33306,604800
4,4,33306,604800
18,23,33309,604800
14,9,33310,604800
14,6,33312,604800
18,4,33312,604800
18,9,33314,604800
18,10,33316,604800
7,16,33318,604800
11,14,33318,604800
20,16,33319,604800
18,3,33319,604800
9,9,33320,604800
4,2,33320,604800
11,16,33321,604800
18,3,33321,604800
18,22,33322,604800
11,16,33322,604800
14,22,33322,604800
4,16,33322,604800
20,9,33322,604800
18,6,33323,604800
14,22,33324,604800
14,24,33324,604800
11,4,33324,604800
18,24,33325,604800
18,6,33325,604800
11,2,33326,604800
4,16,33327,604800
18,3,33327,604800
18,9,33328,604800
14,4,33328,604800
14,4,33328,604800
18,9,33330,604800
18,4,33330,604800
18,21,33330,604800
18,4,33330,604800
18,3,33331,604800
18,8,33331,604800
18,5,33331,604800
18,0,33333,604800
11,16,33335,604800
18,16,33335,604800
11,9,33336,604800
18,6,33336,604800
18,24,33336,604800
14,9,33336,604800
18,22,33337,604800
18,4,33339,604800
18,4,33340,604800
14,4,33341,604800
18,9,33341,604800
18,4,33343,604800
7,9,33343,604800
18,9,33343,604800
9,22,33345,604800
4,14,33345,604800
18,9,33346,604800
18,9,33346,604800
18,22,33346,604800
18,1,33349,604800
9,0,33349,604800
20,4,33350,604800
14,4,33351,604800
18,22,33352,604800
18,4,33352,604800
11,9,33352,604800
18,6,33353,604800
4,16,33354,604800
9,16,33354,604800
14,21,33355,604800
18,22,33356,604800
18,22,33356,604800
18,21,33356,604800
9,2,33356,604800
11,14,33357,604800
4,23,33357,604800
18,3,33357,604800
14,9,33361,604800
4,14,33361,604800
18,4,33361,604800
11,16,33363,604800
18,9,33364,604800
9,14,33365,604800
14,3,33366,604800
18,3,33366,604800
14,9,33366,604800
18,0,33369,604800
18,22,33370,604800
18,23,33370,604800
14,21,33371,604800
11,9,33371,604800
18,4,33373,604800
18,10,33373,604800
18,4,33374,604800
11,14,33375,604800
18,4,33375,604800
18,21,33376,604800
18,4,33376,604800
4,0,33376,604800
18,21,33378,604800
18,9,33379,604800
9,16,33381,604800
18,22,33383,604800
4,21,33385,604800
18,4,33386,604800
9,2,33388,604800
18,20,33389,604800
4,14,33390,604800
