alarm_id,device_id,start_timestamp,end_timestamp
10,21,517185,517273
14,18,517207,517221
6,18,517218,517221
3,10,517242,517279
10,1,517321,517353
4,6,517332,517369
1,3,517344,517381
5,10,517380,517447
7,10,517436,517446
4,2,517442,517458
3,16,517454,517470
9,3,517510,517567
4,12,517528,517638
13,22,517529,517593
9,2,517530,517538
10,22,517531,517593
0,14,517555,517614
0,13,517566,517670
5,22,517566,517593
11,4,517571,517573
1,22,517590,517593
12,1,517612,517661
6,1,517637,517655
0,5,517657,517661
14,16,517716,517725
10,10,517776,517838
13,1,517825,517872
5,1,517842,517872
1,1,517847,517872
3,9,517870,517886
2,6,517871,517903
1,6,517881,517885
5,9,517882,517886
0,9,517883,517886
11,6,517894,517897
1,6,517898,517903
6,19,517913,517930
12,3,518000,518081
8,7,518033,518059
10,3,518039,518048
7,0,518046,518069
1,7,518055,518059
6,3,518058,518081
3,21,518059,518130
14,21,518065,518096
1,21,518089,518096
6,22,518135,518137
6,3,518180,518206
3,11,518237,518277
14,11,518241,518263
13,20,518250,518273
5,11,518265,518277
1,17,518302,518305
12,17,518353,518376
6,17,518355,518374
1,17,518356,518374
2,15,518392,518405
4,2,518417,518433
12,18,518439,518480
6,18,518441,518480
10,6,518509,518579
6,15,518523,518567
2,14,518562,518592
12,18,518572,518583
5,18,518577,518583
13,13,518608,518646
11,6,518608,518624
3,6,518614,518618
5,13,518629,518646
1,13,518630,518646
2,11,518684,518704
4,1,518696,518724
0,10,518739,518779
13,11,518744,518882
5,11,518750,518780
4,3,518758,518871
7,11,518766,518778
13,18,518768,518837
8,6,518775,518809
5,18,518775,518837
1,18,518778,518784
5,6,518782,518809
6,6,518791,518809
9,4,518796,518841
10,11,518803,518825
12,12,518822,518874
6,12,518826,518874
10,12,518828,518864
0,18,518832,518837
1,12,518839,518874
5,11,518846,518846
5,3,518850,518871
12,11,518852,518967
8,5,518858,518860
10,11,518859,518913
5,11,518864,518873
1,3,518868,518871
10,11,518872,518882
6,11,518895,518904
5,22,518929,519024
11,20,518935,518938
5,11,518944,518967
7,22,518952,518954
1,22,518998,519024
6,17,519099,519109
4,7,519108,519129
7,12,519141,519175
0,9,519182,519250
9,7,519239,519239
0,6,519293,519309
9,3,519343,519345
14,20,519452,519485
1,19,519471,519503
6,6,519496,519506
13,13,519500,519540
10,21,519505,519513
14,14,519586,519622
6,14,519595,519601
6,14,519612,519622
11,9,519642,519666
14,9,519648,519702
1,9,519650,519657
0,8,519745,519803
1,8,519771,519789
10,6,519780,519789
4,8,519788,519823
11,6,519790,519822
5,8,519813,519823
4,11,519881,519967
2,1,519892,519900
5,11,519893,519967
11,0,519938,519950
6,0,519941,519950
7,11,519963,519967
7,6,519990,519996
10,6,519993,519996
10,4,520083,520133
10,12,520167,520206
11,22,520190,520213
5,22,520209,520213
5,15,520248,520259
9,7,520336,520389
10,12,520373,520402
9,12,520378,520385
4,19,520472,520489
11,1,520483,520500
6,1,520493,520497
8,9,520544,520549
12,18,520571,520598
8,12,520716,520741
4,12,520724,520797
1,12,520738,520741
5,3,520800,520832
1,0,520808,520826
14,17,520907,520925
4,17,520924,520956
6,17,520924,520925
3,7,520991,521088
11,15,520998,521003
12,7,521011,521075
6,7,521027,521046
1,7,521032,521045
9,22,521037,521042
14,7,521049,521061
6,7,521050,521061
14,7,521066,521068
1,7,521076,521088
4,11,521091,521184
1,11,521122,521215
3,11,521122,521246
12,11,521136,521230
5,11,521151,521154
1,11,521152,521154
10,11,521182,521211
5,11,521188,521198
10,11,521201,521202
14,11,521210,521217
1,11,521218,521246
5,11,521239,521241
13,4,521260,521261
6,22,521301,521321
11,3,521320,521327
5,0,521378,521481
7,0,521379,521433
6,14,521413,521414
8,14,521413,521507
9,20,521419,521481
0,20,521420,521481
6,0,521421,521433
5,14,521427,521429
1,0,521439,521470
1,20,521440,521449
2,18,521446,521460
1,14,521448,521459
11,18,521450,521460
6,18,521451,521460
1,18,521451,521460
7,20,521454,521481
2,3,521464,521512
5,14,521468,521489
5,3,521469,521477
1,3,521470,521477
1,14,521487,521507
11,3,521496,521512
13,22,521496,521513
10,2,521633,521652
5,1,521635,521674
7,1,521638,521642
11,7,521647,521676
3,7,521651,521676
5,22,521700,521701
13,19,521743,521755
10,5,521746,521828
10,19,521748,521755
1,6,521748,521770
2,19,521754,521757
2,20,521769,521822
11,20,521810,521822
5,20,521818,521822
13,18,521820,521826
0,5,521837,521847
13,4,521867,521912
10,4,521889,521895
11,17,521894,521897
11,4,521925,521935
4,2,521989,522009
1,11,522021,522072
0,7,522114,522124
12,18,522124,522152
6,18,522136,522152
10,18,522140,522148
5,18,522143,522152
1,18,522147,522152
10,18,522149,522152
2,2,522172,522208
5,2,522191,522196
11,2,522200,522203
10,7,522205,522211
0,9,522247,522287
1,9,522265,522280
7,11,522317,522326
13,15,522339,522367
1,16,522381,522551
8,0,522389,522453
6,0,522414,522418
5,0,522437,522438
13,10,522528,522536
8,4,522535,522549
14,1,522586,522637
6,1,522597,522603
6,2,522600,522658
1,1,522601,522637
10,12,522609,522634
12,11,522629,522825
2,10,522664,522668
5,11,522664,522689
10,11,522713,522825
8,11,522723,522775
12,7,522746,522819
10,18,522751,522913
10,7,522759,522819
10,17,522767,522816
5,7,522774,522780
0,14,522776,522786
10,13,522859,522872
11,19,522890,522925
3,19,522893,522902
9,11,522908,523019
5,6,522916,522980
9,20,522925,522940
1,6,522938,522942
7,11,522977,522984
7,3,522978,523013
1,15,523019,523051
4,9,523084,523100
12,14,523096,523214
5,14,523097,523145
14,6,523103,523116
0,14,523104,523145
10,12,523115,523123
1,14,523136,523138
1,14,523144,523145
10,14,523160,523173
13,18,523240,523248
3,1,523247,523247
7,20,523267,523280
3,7,523280,523282
10,6,523307,523342
10,20,523318,523376
0,10,523337,523374
5,14,523349,523413
12,16,523354,523499
1,14,523397,523401
5,16,523418,523454
10,16,523424,523463
7,16,523442,523446
6,16,523475,523491
5,16,523492,523510
5,16,523494,523499
0,11,523498,523556
10,3,523545,523562
1,11,523550,523556
1,13,523557,523558
14,11,523586,523646
6,11,523604,523622
8,1,523612,523691
1,11,523621,523622
6,1,523627,523691
4,1,523631,523691
1,11,523636,523646
5,1,523637,523661
12,12,523649,523735
11,1,523652,523679
10,12,523659,523735
1,1,523663,523691
3,3,523664,523667
5,12,523667,523708
1,1,523687,523691
10,12,523689,523770
11,22,523691,523703
4,14,523697,523727
12,8,523701,523807
12,17,523703,523717
5,0,523717,523768
13,22,523730,523843
10,8,523731,523746
5,22,523736,523828
5,8,523748,523758
1,22,523785,523800
12,4,523788,523844
14,16,523794,523817
10,22,523798,523843
10,8,523806,523807
3,2,523813,523831
5,2,523822,523831
14,20,523835,523843
5,22,523841,523843
8,20,523862,523917
6,20,523877,523899
12,20,523881,523893
1,20,523887,523890
10,4,523905,523988
1,20,523910,523917
1,8,523932,523939
4,11,523935,523981
2,1,524018,524031
11,1,524022,524027
12,1,524026,524031
8,20,524169,524185
2,13,524194,524299
11,13,524194,524201
5,17,524200,524220
0,17,524204,524220
1,13,524211,524218
12,13,524212,524299
6,13,524220,524270
10,13,524220,524299
1,13,524226,524259
11,13,524226,524246
6,13,524227,524245
5,13,524237,524242
4,13,524274,524285
11,13,524293,524299
12,12,524402,524564
11,16,524412,524421
9,10,524425,524431
13,10,524430,524631
10,12,524434,524476
5,12,524436,524504
4,0,524438,524589
5,10,524455,524474
6,13,524460,524489
7,10,524466,524474
2,0,524472,524481
11,0,524479,524480
10,10,524484,524536
0,15,524487,524536
0,12,524493,524504
0,1,524496,524513
5,0,524506,524559
1,15,524515,524536
10,12,524530,524543
1,7,524542,524543
12,10,524550,524669
1,0,524552,524559
5,10,524554,524622
10,12,524554,524564
10,10,524555,524561
10,10,524559,524597
1,7,524583,524690
4,12,524592,524596
5,10,524607,524619
7,10,524619,524622
6,10,524623,524633
5,10,524629,524631
0,1,524646,524695
6,22,524669,524674
13,6,524791,524798
2,12,524861,524931
4,12,524881,524931
12,12,524884,524902
10,12,524887,524896
10,3,524888,525065
1,12,524913,524931
13,12,524927,524930
6,10,524927,524945
14,10,524944,524993
1,10,524953,524993
13,13,524956,525025
10,15,524965,524968
5,13,525011,525025
13,17,525023,525099
1,8,525059,525161
10,17,525061,525099
5,9,525105,525142
1,9,525111,525142
11,17,525116,525140
7,22,525123,525133
12,22,525130,525249
3,6,525134,525190
3,17,525138,525140
6,17,525139,525140
10,22,525150,525226
12,17,525163,525203
5,6,525164,525168
1,6,525171,525174
13,15,525178,525191
5,6,525185,525189
14,12,525190,525190
10,17,525198,525203
8,12,525231,525323
10,22,525232,525249
12,1,525235,525286
8,14,525238,525255
5,12,525240,525249
5,14,525254,525255
5,1,525269,525283
6,12,525271,525271
3,15,525277,525315
6,12,525291,525312
5,15,525300,525315
6,11,525314,525341
14,2,525325,525354
6,2,525336,525343
14,4,525554,525574
6,0,525594,525655
14,12,525618,525632
1,0,525632,525655
13,18,525633,525638
12,20,525638,525726
5,20,525677,525710
13,1,525680,525701
7,20,525686,525696
2,5,525693,525725
10,20,525694,525696
10,20,525697,525726
3,21,525702,525739
12,22,525712,525832
4,20,525715,525812
10,22,525737,525824
8,11,525745,525786
1,11,525749,525781
6,11,525764,525780
12,11,525775,525786
6,11,525776,525786
12,4,525781,525878
5,11,525784,525786
5,22,525808,525832
10,4,525820,525878
1,22,525827,525832
14,9,525841,525901
5,4,525861,525878
2,19,525863,525867
0,7,525898,525970
1,7,525899,525918
1,7,525960,525968
8,7,526038,526071
14,21,526042,526052
6,7,526042,526071
4,3,526053,526110
1,7,526055,526071
14,10,526064,526100
6,8,526076,526076
2,3,526093,526103
1,10,526095,526100
12,22,526139,526142
8,14,526176,526199
8,17,526294,526364
5,5,526295,526333
7,5,526302,526317
0,0,526307,526501
5,17,526308,526341
7,17,526312,526323
1,17,526318,526354
7,7,526327,526363
10,7,526343,526363
14,8,526349,526367
6,8,526357,526367
1,8,526358,526364
1,0,526366,526492
8,9,526380,526403
6,9,526383,526392
10,9,526430,526529
11,18,526437,526455
6,18,526445,526448
11,13,526473,526491
3,13,526474,526486
2,17,526484,526490
2,11,526547,526572
5,11,526555,526564
1,11,526557,526572
0,19,526574,526594
2,18,526583,526583
7,14,526721,526753
10,11,526730,526787
13,2,526738,526740
8,17,526772,526828
2,22,526773,526781
14,18,526778,526841
5,17,526800,526803
12,17,526814,526828
6,17,526816,526826
6,6,526818,526823
8,21,526845,526847
5,0,526890,526935
6,13,526890,526898
1,13,526897,526898
7,0,526917,526935
6,0,526918,526935
1,0,526921,526935
1,0,526930,526935
3,18,526996,527017
5,18,527007,527017
12,4,527047,527065
10,1,527083,527134
14,19,527100,527106
6,19,527105,527106
12,7,527131,527170
5,7,527146,527170
6,7,527167,527170
10,4,527197,527295
6,8,527208,527218
10,0,527228,527228
13,20,527251,527298
10,20,527252,527298
9,12,527266,527274
8,3,527283,527329
4,3,527317,527329
6,3,527319,527329
10,10,527382,527429
9,18,527383,527442
7,18,527421,527442
2,0,527427,527448
8,3,527435,527452
7,19,527440,527461
1,9,527441,527454
12,3,527449,527452
9,1,527537,527538
14,18,527553,527575
2,14,527569,527596
1,14,527592,527596
11,12,527601,527633
5,12,527609,527633
9,4,527652,527655
7,1,527666,527669
7,2,527701,527714
8,19,527751,527844
1,19,527764,527844
12,19,527788,527844
6,19,527798,527816
12,13,527801,527842
10,5,527811,527988
1,10,527824,527834
13,5,527830,527831
12,10,527831,527864
6,19,527833,527844
5,19,527837,527844
10,10,527843,527864
3,17,527886,527953
0,10,527909,527966
14,17,527912,527912
12,17,527923,527947
6,17,527924,527933
10,21,527944,528021
5,16,528113,528115
12,19,528145,528149
10,22,528158,528338
4,1,528503,528534
13,18,528565,528573
11,7,528618,528631
3,4,528634,528654
14,5,528642,528663
1,5,528652,528663
5,9,528653,528657
6,17,528665,528672
5,2,528731,528801
5,1,528753,528800
3,19,528756,528765
7,2,528761,528772
7,1,528764,528800
1,1,528764,528779
4,4,528766,528790
1,2,528773,528799
7,12,528780,528807
2,5,528792,528817
0,1,528792,528800
4,14,528794,528820
8,3,528917,528936
4,3,528927,528932
3,7,528929,528935
14,7,528932,528935
5,7,528933,528935
3,20,529007,529094
5,20,529046,529072
0,20,529053,529067
1,20,529069,529072
8,16,529073,529075
14,20,529076,529081
12,20,529087,529094
3,10,529111,529132
6,1,529114,529174
1,10,529127,529132
4,13,529160,529171
10,5,529203,529337
11,3,529203,529239
3,3,529207,529239
10,3,529209,529239
14,3,529210,529237
6,3,529214,529237
12,3,529215,529231
8,15,529220,529251
12,15,529225,529251
1,3,529232,529237
2,7,529255,529256
3,20,529269,529304
1,20,529296,529304
0,18,529356,529367
0,14,529433,529435
7,11,529466,529522
4,9,529478,529489
14,11,529487,529494
1,11,529489,529494
13,11,529504,529553
10,11,529510,529522
12,10,529527,529559
4,21,529531,529533
5,10,529549,529559
4,3,529614,529754
5,3,529616,529623
5,3,529624,529637
12,3,529635,529635
1,3,529636,529637
12,21,529639,529648
5,3,529651,529754
12,1,529675,529738
1,3,529684,529689
1,3,529713,529735
7,3,529751,529754
5,22,529787,529789
3,16,529808,529811
1,21,529827,529842
13,13,529868,529874
10,7,529873,529936
2,6,529901,529902
11,6,529911,529936
14,5,529997,530010
7,19,530009,530037
10,10,530052,530173
3,0,530111,530164
12,0,530112,530116
5,0,530116,530164
12,0,530121,530133
14,0,530126,530164
1,0,530140,530142
8,4,530155,530171
1,0,530156,530164
1,1,530158,530260
14,16,530201,530208
1,16,530207,530208
5,19,530213,530245
7,19,530220,530232
1,19,530231,530245
5,18,530242,530245
5,22,530262,530300
1,22,530274,530300
11,1,530295,530304
2,9,530330,530406
4,15,530351,530360
2,5,530354,530355
12,9,530364,530371
5,9,530367,530406
8,21,530377,530410
11,9,530380,530403
7,9,530385,530388
10,15,530395,530449
2,7,530408,530411
11,5,530437,530438
14,5,530481,530490
0,1,530499,530558
2,16,530520,530531
10,4,530530,530544
7,13,530534,530596
6,13,530573,530596
10,13,530577,530587
10,13,530591,530596
6,5,530671,530688
12,13,530683,530696
3,5,530700,530734
5,5,530707,530734
7,9,530731,530739
5,3,530736,530850
0,3,530744,530756
3,8,530769,530772
1,3,530797,530810
4,13,530849,530893
10,5,530874,530914
3,0,530903,530941
2,11,530906,530911
10,0,530926,530933
5,19,530926,530931
9,2,530938,531004
5,0,530940,530940
7,19,530958,531000
10,10,530964,530971
10,19,530983,531000
0,2,530994,531004
0,11,531026,531030
3,9,531124,531141
14,16,531131,531142
9,1,531221,531297
7,1,531246,531251
8,16,531258,531292
1,16,531271,531292
5,1,531282,531294
7,6,531296,531316
11,1,531384,531396
3,1,531387,531396
5,19,531391,531393
3,2,531400,531434
14,14,531417,531459
11,11,531422,531530
1,2,531431,531434
1,14,531441,531459
2,6,531446,531470
0,9,531451,531544
11,6,531455,531470
3,11,531484,531529
6,11,531494,531530
5,11,531527,531530
5,21,531632,531694
7,2,531801,531810
1,9,531811,531817
5,15,531815,531864
0,15,531831,531864
1,15,531844,531864
14,11,531981,532002
3,8,532127,532230
5,8,532152,532164
5,8,532195,532230
12,8,532201,532230
9,4,532207,532227
3,17,532210,532219
1,8,532210,532230
0,8,532213,532227
1,8,532217,532230
5,17,532218,532219
3,14,532229,532260
10,8,532229,532230
5,14,532240,532260
14,14,532252,532260
10,8,532254,532269
1,14,532256,532260
8,0,532257,532291
3,14,532295,532300
10,3,532361,532375
5,2,532400,532434
9,0,532427,532534
1,1,532448,532496
4,18,532463,532470
0,0,532499,532509
1,0,532506,532509
1,14,532597,532621
13,14,532622,532633
0,11,532622,532687
6,21,532623,532633
5,14,532624,532633
1,11,532633,532642
4,14,532657,533004
8,8,532670,532677
1,4,532675,532707
7,17,532719,532731
11,12,532728,532756
5,14,532736,532834
5,12,532741,532756
7,14,532805,532808
1,14,532825,532834
2,8,532867,532870
5,8,532868,532868
4,9,532875,532880
8,8,532881,532962
5,8,532887,532954
4,21,532891,532899
6,8,532892,532895
3,20,532905,532915
5,14,532910,532910
5,20,532911,532915
1,20,532914,532915
7,8,532949,532954
6,8,532951,532954
1,8,532952,532962
4,18,532972,533142
1,7,533032,533063
3,15,533055,533074
5,18,533056,533067
10,8,533063,533092
12,15,533065,533074
5,18,533117,533142
4,4,533129,533129
9,5,533168,533184
4,1,533227,533258
9,5,533229,533230
3,10,533282,533311
6,7,533308,533320
1,5,533312,533389
10,0,533363,533426
5,7,533367,533488
14,12,533384,533402
1,7,533448,533458
0,8,533463,533600
1,7,533464,533487
2,22,533474,533484
7,7,533476,533488
6,7,533487,533488
10,15,533522,533537
12,21,533526,533581
10,21,533529,533555
4,6,533551,533565
14,6,533627,533673
12,19,533644,533647
1,6,533669,533673
4,8,533691,533723
10,18,533702,533747
7,22,533728,533742
14,1,533883,533925
1,1,533904,533925
13,20,533969,533999
13,18,533980,534057
13,22,534059,534075
4,4,534131,534169
13,1,534140,534162
5,1,534160,534162
13,16,534161,534172
1,2,534195,534384
12,13,534257,534268
2,19,534289,534304
4,19,534300,534307
5,19,534301,534307
1,19,534303,534307
6,11,534328,534350
4,5,534334,534410
10,20,534351,534361
4,18,534370,534396
5,18,534376,534396
14,20,534405,534478
1,15,534437,534440
6,20,534464,534478
12,15,534469,534582
4,9,534489,534511
2,12,534514,534586
11,12,534517,534566
10,20,534520,534559
1,12,534540,534554
3,12,534548,534566
5,13,534548,534567
5,15,534559,534582
10,12,534564,534565
10,15,534578,534582
4,12,534584,534586
4,19,534589,534605
1,1,534590,534644
3,9,534604,534637
12,9,534635,534637
6,13,534672,534681
12,16,534699,534784
2,15,534721,534727
8,6,534747,534788
8,16,534754,534768
2,10,534766,534767
4,18,534788,534804
5,18,534799,534804
7,2,534807,534809
5,22,534904,534933
2,2,534932,534939
1,22,534948,535082
3,10,534976,535065
12,10,535002,535048
1,10,535035,535065
10,10,535039,535065
4,4,535133,535162
5,10,535234,535241
4,15,535346,535390
13,19,535468,535575
5,19,535528,535575
10,19,535533,535536
0,19,535548,535575
13,8,535563,535574
7,16,535641,535648
10,16,535646,535648
13,13,535698,535713
13,5,535703,535714
10,14,535708,535787
5,5,535710,535714
4,9,535724,535731
9,13,535727,535747
7,9,535843,535861
1,11,535883,535918
9,20,535903,535945
7,4,535915,535938
1,0,535919,535946
4,21,535920,535978
7,20,535931,535945
13,7,535979,536009
10,7,536005,536009
9,17,536021,536065
3,21,536023,536062
12,18,536024,536041
0,17,536037,536065
5,21,536042,536042
14,7,536043,536152
9,0,536045,536064
1,7,536057,536106
1,7,536059,536104
14,21,536061,536062
1,7,536117,536152
14,17,536128,536135
8,8,536164,536176
3,15,536221,536228
5,15,536223,536228
12,15,536223,536228
5,15,536226,536228
1,15,536227,536228
1,7,536313,536350
9,14,536329,536344
7,14,536342,536344
14,14,536364,536391
14,21,536370,536404
6,21,536377,536404
1,14,536380,536391
8,4,536425,536510
5,20,536428,536429
6,4,536464,536479
10,9,536469,536580
1,9,536478,536547
11,19,536572,536598
5,9,536686,536694
9,7,536755,536764
7,7,536760,536764
8,19,536764,536774
9,7,536764,536820
8,13,536796,536845
8,5,536817,536845
1,13,536818,536819
1,6,536822,536843
4,5,536826,536845
12,13,536826,536845
1,13,536830,536845
5,13,536834,536845
10,13,536836,536845
1,13,536839,536845
7,18,536890,536910
8,9,537057,537177
1,9,537060,537081
8,14,537065,537129
12,9,537086,537139
6,14,537091,537123
1,9,537091,537145
10,20,537101,537157
5,14,537111,537129
10,9,537116,537121
1,14,537121,537129
6,9,537131,537152
11,2,537172,537175
5,9,537173,537177
4,9,537173,537177
2,20,537213,537222
4,3,537314,537459
10,13,537323,537360
13,5,537354,537394
5,5,537372,537384
0,0,537391,537701
12,0,537406,537409
1,0,537409,537451
3,11,537423,537459
5,11,537436,537444
12,11,537437,537459
1,17,537441,537452
5,3,537448,537459
1,0,537456,537511
9,7,537489,537525
8,19,537612,537634
1,0,537622,537627
2,14,537624,537631
12,19,537624,537634
1,0,537650,537701
3,20,537653,537689
11,21,537669,537680
7,21,537792,537815
9,3,537795,537805
8,13,537853,537908
4,15,537861,538014
1,5,537869,537872
5,15,537879,538014
0,15,537882,537950
1,15,537883,537912
11,20,537883,537904
1,15,537894,537921
5,13,537943,537976
1,15,537946,537950
1,15,537952,537977
1,15,537990,537993
7,15,537992,537999
1,15,537996,538010
14,8,537996,538015
1,5,538068,538083
5,5,538068,538186
6,8,538071,538096
7,5,538077,538078
0,5,538082,538122
7,5,538083,538127
10,5,538083,538118
1,5,538116,538148
12,22,538153,538165
13,15,538335,538392
9,11,538343,538374
9,17,538381,538408
9,1,538565,538581
14,22,538590,538602
5,13,538626,538640
12,12,538697,538762
10,12,538738,538762
1,11,538801,538911
5,8,538812,538854
8,16,538831,538839
1,8,538834,538854
7,8,538843,538847
10,8,538844,538847
14,6,538872,538883
14,21,538896,538952
3,22,538900,538961
1,22,538915,538942
7,16,538936,538943
5,22,538954,538961
7,8,538976,539040
11,18,538979,538990
10,8,538989,538998
11,21,539057,539059
10,7,539138,539296
4,8,539232,539266
5,8,539235,539266
1,8,539246,539266
3,10,539257,539280
12,10,539272,539280
11,11,539343,539346
0,18,539349,539355
6,15,539353,539370
3,3,539354,539477
0,8,539356,539421
1,3,539360,539426
5,3,539363,539387
1,3,539374,539387
1,8,539381,539421
14,3,539406,539477
6,15,539425,539476
14,5,539433,539492
1,3,539445,539448
6,3,539460,539477
13,21,539475,539494
13,10,539704,539716
8,11,539709,539734
12,11,539712,539732
4,11,539714,539734
9,15,539723,539946
1,11,539730,539730
10,11,539731,539732
7,15,539738,539754
8,5,539754,539783
6,5,539756,539783
4,5,539758,539772
13,21,539795,539797
7,15,539805,539850
6,15,539818,539823
7,15,539853,539887
10,15,539862,539887
5,15,539896,540065
12,3,539907,539930
4,20,539914,539965
1,15,539917,539990
5,3,539923,539930
7,15,539924,539953
10,15,539932,539953
13,2,539939,539971
7,15,539940,539946
5,20,539951,539965
1,20,539958,539965
8,1,539983,540016
3,7,540015,540033
14,21,540018,540023
0,11,540027,540046
1,7,540031,540033
1,15,540044,540055
2,5,540090,540091
9,8,540119,540175
7,8,540120,540137
2,22,540130,540147
14,9,540245,540333
0,19,540251,540279
6,17,540261,540273
5,11,540270,540344
1,9,540272,540316
13,14,540276,540286
7,11,540286,540344
8,9,540324,540472
4,9,540344,540446
5,9,540360,540380
4,5,540395,540405
5,9,540397,540411
5,9,540415,540420
6,9,540423,540445
11,21,540433,540449
6,21,540435,540435
1,22,540461,540494
14,18,540516,540545
7,3,540540,540544
11,6,540608,540622
4,18,540608,540648
9,17,540654,540729
6,0,540667,540677
8,21,540696,540703
0,17,540725,540729
8,2,540731,540743
5,15,540783,540817
0,15,540787,540817
2,22,540931,540938
1,7,540932,540939
6,19,541046,541056
9,5,541089,541097
4,20,541110,541154
4,19,541112,541146
6,14,541129,541154
9,12,541151,541152
6,9,541319,541333
1,9,541332,541333
10,12,541333,541443
4,8,541448,541464
1,4,541462,541474
14,21,541486,541678
1,18,541526,541584
6,21,541549,541571
13,1,541585,541610
6,21,541610,541678
6,9,541632,541789
1,21,541640,541643
4,17,541710,541728
7,8,541742,541784
1,9,541746,541747
8,17,541786,541954
6,17,541842,541859
9,9,541846,541891
7,9,541847,541881
12,7,541860,541863
9,20,541881,541886
6,17,541914,541954
9,2,541915,541932
10,14,541917,542048
1,17,541926,541944
3,9,541946,542015
6,21,541969,541979
3,0,542002,542045
14,0,542006,542035
1,0,542008,542032
10,12,542015,542040
5,0,542022,542030
7,0,542023,542030
9,19,542027,542086
7,19,542028,542030
7,19,542038,542081
7,2,542052,542058
10,19,542077,542081
10,16,542137,542382
8,12,542273,542350
1,12,542298,542326
11,16,542330,542400
1,12,542331,542350
4,13,542351,542420
5,16,542356,542373
11,12,542384,542394
14,11,542403,542438
8,6,542414,542430
9,8,542419,542425
1,11,542421,542438
12,19,542428,542430
11,5,542484,542489
4,5,542525,542549
0,22,542533,542552
11,7,542537,542537
5,5,542542,542549
14,20,542565,542574
13,3,542609,542609
0,14,542639,542659
10,21,542691,542695
13,16,542744,542846
4,22,542755,542879
5,16,542768,542782
10,2,542778,542892
10,16,542781,542785
14,5,542784,542795
1,5,542790,542795
5,0,542846,542858
0,13,542848,542885
5,22,542852,542874
11,10,542905,542922
3,21,542952,542958
2,18,543070,543084
2,19,543077,543098
5,19,543138,543171
7,19,543149,543171
10,19,543162,543169
10,4,543205,543215
0,15,543214,543276
13,11,543250,543253
2,18,543395,543403
4,4,543417,543423
8,12,543548,543685
5,12,543568,543571
0,12,543570,543571
8,3,543573,543643
1,3,543575,543643
4,3,543598,543622
6,3,543605,543634
12,7,543615,543669
10,7,543619,543630
7,17,543626,543637
14,9,543628,543633
10,17,543634,543635
4,2,543655,543702
12,12,543659,543685
6,12,543664,543685
1,12,543672,543685
3,6,543690,543780
1,6,543704,543780
14,22,543751,543755
3,2,543819,543851
6,13,543827,543880
0,2,543848,543848
5,2,543848,543851
13,1,543914,543915
12,5,543931,543962
14,4,543976,544001
13,11,543983,543986
3,9,544038,544082
1,9,544051,544054
13,16,544064,544098
12,5,544065,544071
10,16,544069,544098
5,16,544071,544080
10,17,544078,544133
10,9,544079,544082
0,18,544106,544120
12,1,544120,544153
10,1,544124,544133
6,1,544146,544150
13,3,544187,544205
12,21,544203,544218
1,15,544206,544289
5,21,544217,544218
10,21,544217,544218
4,20,544260,544290
10,3,544271,544362
1,9,544284,544477
10,19,544298,544345
4,18,544368,544389
14,15,544402,544424
14,11,544411,544421
6,11,544415,544421
1,15,544416,544424
13,19,544489,544490
9,3,544507,544515
1,11,544507,544574
10,15,544533,544593
1,0,544539,544639
13,21,544572,544596
5,21,544579,544596
4,4,544582,544662
2,15,544585,544586
1,21,544586,544596
5,4,544597,544599
5,4,544608,544636
1,4,544630,544633
13,16,544635,544675
3,9,544661,544666
3,4,544668,544736
10,4,544720,544736
12,4,544732,544736
7,16,544734,544748
10,4,544735,544736
11,22,544772,544782
0,10,544826,544847
12,7,544834,544837
0,11,544880,545020
8,12,544890,544940
4,15,544892,544925
6,12,544902,544940
1,12,544904,544940
7,4,544908,544912
9,10,544917,544947
0,20,544923,544953
7,10,544928,544946
1,11,544938,544960
1,20,544952,544953
1,11,544977,545020
4,12,544997,545034
0,12,545020,545043
3,15,545020,545060
1,15,545024,545060
8,22,545051,545069
6,22,545066,545069
14,1,545091,545104
1,1,545096,545104
13,2,545106,545118
0,12,545177,545239
4,16,545272,545272
14,22,545314,545352
8,18,545366,545409
1,18,545368,545409
0,19,545403,545449
13,1,545411,545437
1,19,545411,545449
0,17,545441,545463
11,20,545473,545524
3,20,545500,545511
12,20,545507,545511
9,14,545509,545531
13,12,545527,545527
1,18,545570,545571
5,12,545605,545643
5,20,545612,545664
13,16,545630,545632
1,20,545650,545664
11,0,545723,545731
3,0,545725,545731
12,0,545726,545731
4,17,545775,545857
0,0,545803,545841
11,20,545810,545837
9,0,545841,545841
5,17,545847,545857
12,4,545890,546069
2,0,545907,545975
5,0,545910,545918
2,1,545912,546002
0,0,545912,545918
3,8,545912,545955
12,8,545915,545934
10,8,545918,545934
1,0,545925,545948
10,4,545925,546025
12,1,545931,546002
1,8,545933,545950
0,14,545936,545968
5,1,545937,545938
12,8,545941,545955
5,0,545945,545952
6,4,545947,545971
12,0,545951,545967
10,0,545952,545961
4,1,545960,545978
1,0,545961,545975
10,1,545964,546002
11,0,545965,545975
1,1,545969,545984
3,0,545970,545975
5,0,545971,545975
11,1,545976,545987
6,1,545981,545987
5,4,546006,546060
0,11,546017,546026
10,4,546026,546046
0,6,546037,546058
1,4,546051,546060
10,4,546059,546069
8,9,546102,546106
8,2,546104,546134
6,9,546105,546106
5,2,546122,546122
2,5,546125,546142
5,2,546126,546134
1,2,546127,546134
