alarm_id,device_id,start_timestamp,end_timestamp
1,27,437890,437904
1,28,437891,437999
10,27,437893,437954
0,27,437895,437957
10,21,437902,437914
0,2,437902,437934
0,3,437913,437921
7,2,437933,437996
4,12,437934,437945
6,2,437937,437939
2,2,437940,437959
10,28,437940,438012
10,2,437946,437987
0,0,437947,437952
0,14,437952,437964
6,0,437955,437980
3,5,437957,437963
0,12,437963,437967
3,12,437963,437967
13,0,437977,438036
6,0,437978,437985
6,10,437978,437985
3,12,437981,437993
6,2,437982,437988
6,0,437982,438019
6,0,437986,438065
12,12,437987,437996
6,4,437999,438045
0,28,438000,438000
0,27,438004,438006
3,28,438006,438008
6,4,438006,438013
6,10,438014,438020
6,4,438018,438066
6,10,438034,438051
1,19,438056,438070
6,32,438068,438191
10,14,438069,438082
10,21,438078,438082
0,28,438080,438080
13,8,438082,438090
13,13,438085,438111
15,28,438101,438103
11,9,438179,438181
2,9,438179,438206
6,12,438219,438223
2,4,438245,438273
8,19,438272,438339
13,23,438300,438338
15,2,438311,438472
13,0,438313,438316
6,4,438313,438351
4,2,438315,438338
0,0,438315,438320
14,27,438316,438368
4,12,438317,438344
2,12,438320,438366
1,28,438327,438379
5,11,438330,438337
0,0,438332,438336
4,2,438339,438366
8,3,438348,438405
2,12,438349,438380
10,28,438352,438377
10,21,438370,438373
0,27,438376,438417
4,12,438377,438386
0,2,438386,438388
10,8,438388,438410
0,0,438397,438411
13,0,438403,438408
6,10,438406,438425
4,31,438408,438427
0,12,438414,438427
4,2,438432,438433
13,12,438432,438463
0,9,438434,438436
0,0,438501,438504
14,19,438510,438515
5,29,438538,438579
13,22,438560,438575
1,21,438565,438597
10,29,438567,438568
1,6,438575,438633
10,6,438576,438648
0,29,438580,438592
10,4,438580,438585
10,3,438588,438719
3,3,438596,438628
4,14,438598,438648
2,30,438601,438606
2,30,438607,438614
0,3,438608,438622
0,9,438610,438628
10,17,438610,438614
2,25,438615,438660
12,21,438621,438644
3,12,438621,438643
5,24,438629,438644
0,29,438632,438651
0,3,438633,438637
0,12,438634,438659
0,6,438640,438660
2,13,438642,438693
0,3,438646,438662
5,15,438647,438730
0,9,438648,438670
0,13,438672,438715
0,3,438677,438680
0,3,438682,438686
1,15,438686,438728
6,3,438687,438693
0,21,438695,438710
7,1,438700,438741
1,32,438706,438710
3,21,438708,438723
10,11,438708,438715
0,3,438712,438812
6,1,438713,438727
4,13,438713,438714
12,13,438715,438729
7,7,438721,438740
10,17,438721,438728
10,15,438723,438726
4,7,438723,438755
0,21,438723,438745
0,32,438724,438759
4,13,438727,438778
2,16,438729,438773
2,13,438734,438737
6,7,438735,438796
2,14,438737,438775
2,7,438744,438850
9,23,438756,438796
2,1,438768,438768
2,16,438776,438851
6,25,438779,438823
12,28,438788,438839
3,8,438791,438791
3,5,438797,438836
3,29,438800,438816
10,1,438800,438848
0,23,438806,438941
5,25,438811,438849
3,13,438833,438869
0,16,438834,438893
8,29,438835,438875
12,14,438835,438842
0,14,438845,438852
11,24,438847,438872
0,16,438850,438861
12,16,438855,438871
12,16,438860,438987
0,1,438863,438869
13,20,438866,438881
12,24,438867,438870
6,20,438873,438903
15,24,438893,438915
4,20,438898,438920
2,20,438906,439021
12,6,438915,438976
4,24,438915,438928
1,14,438939,439025
10,30,438965,439052
12,12,438976,438988
3,31,438980,439005
3,31,438989,439103
0,31,438993,439033
0,31,438994,439052
0,31,438998,439010
10,14,439000,439018
3,14,439005,439016
3,32,439013,439062
0,31,439014,439015
0,30,439014,439023
0,32,439015,439036
10,32,439018,439122
0,31,439021,439037
0,14,439026,439104
0,14,439034,439053
4,27,439046,439049
12,15,439048,439064
0,31,439052,439062
12,32,439060,439111
9,4,439060,439104
0,15,439064,439135
10,0,439068,439124
0,0,439080,439126
15,26,439084,439124
0,2,439085,439118
12,4,439091,439094
4,10,439092,439139
0,31,439093,439127
10,6,439095,439099
3,23,439115,439164
3,10,439117,439165
14,22,439122,439142
2,26,439124,439128
1,22,439127,439179
10,21,439130,439163
2,26,439132,439178
2,0,439132,439135
3,3,439134,439172
12,0,439134,439147
0,28,439144,439183
0,10,439155,439176
0,3,439163,439186
0,3,439163,439179
0,21,439168,439194
10,19,439171,439172
10,19,439173,439175
10,22,439173,439183
9,21,439255,439296
10,25,439258,439274
10,3,439260,439275
0,25,439262,439269
10,29,439264,439339
0,3,439264,439275
0,14,439269,439329
0,29,439278,439291
10,4,439282,439313
12,3,439283,439284
12,6,439286,439288
3,6,439286,439287
10,3,439287,439293
0,7,439287,439301
5,14,439293,439301
0,0,439299,439334
0,4,439300,439323
3,0,439308,439311
3,21,439312,439318
5,9,439324,439355
9,25,439325,439327
10,8,439326,439353
0,21,439326,439381
5,22,439332,439335
0,25,439353,439380
10,1,439358,439408
3,11,439386,439412
13,3,439389,439408
4,29,439454,439477
10,4,439461,439462
3,12,439509,439547
0,12,439531,439539
0,6,439574,439586
5,26,439606,439644
8,1,439617,439621
8,24,439632,439660
15,11,439693,439734
4,15,439699,439705
2,32,439700,439723
0,11,439730,439748
0,15,439733,439820
14,16,439748,439783
15,9,439752,439766
13,9,439757,439760
6,9,439759,439776
1,13,439766,439832
0,3,439766,439795
7,17,439769,439800
10,16,439772,439786
0,13,439775,439902
1,19,439777,439798
10,13,439780,439799
3,14,439788,439807
10,19,439788,439800
10,16,439792,439800
4,20,439793,439800
7,9,439793,439810
0,13,439796,439808
8,11,439798,439816
12,32,439799,439844
3,3,439799,439849
0,19,439800,439807
0,3,439803,439882
12,13,439804,439807
0,21,439812,439836
8,22,439812,439815
0,9,439818,439827
8,3,439826,439903
10,16,439829,439908
1,2,439836,439877
0,21,439838,439890
12,3,439843,439849
3,19,439849,439854
14,1,439852,439885
3,19,439867,439911
7,31,439870,439889
10,12,439875,439925
0,16,439876,439888
12,31,439878,439891
0,12,439878,439923
0,19,439886,439894
0,2,439886,439982
0,19,439887,439935
13,31,439888,439926
6,31,439889,439905
12,30,439889,439914
0,16,439890,439900
4,24,439890,439910
0,22,439893,439924
2,23,439898,439939
0,19,439903,439938
6,30,439904,439912
0,16,439910,439935
13,1,439923,439935
3,20,439923,439942
6,13,439923,439944
2,19,439937,439956
9,12,439946,439983
10,2,439969,439979
3,18,439995,440024
0,18,440004,440008
5,18,440005,440097
12,18,440006,440039
12,12,440079,440088
5,3,440097,440105
1,9,440100,440100
10,17,440102,440125
3,1,440110,440119
3,17,440116,440161
4,4,440123,440166
4,32,440125,440130
0,17,440131,440140
12,18,440133,440175
14,22,440141,440199
0,17,440143,440162
0,18,440143,440152
1,17,440147,440160
0,18,440154,440165
1,19,440158,440186
12,20,440160,440208
14,23,440164,440203
1,32,440181,440183
10,23,440181,440242
1,29,440189,440198
1,32,440191,440233
0,32,440209,440211
3,32,440217,440237
5,9,440220,440221
12,4,440224,440274
0,32,440229,440244
15,8,440249,440319
13,8,440249,440260
2,32,440251,440254
14,3,440258,440260
3,1,440264,440271
4,8,440272,440278
0,8,440274,440276
1,17,440278,440283
10,6,440282,440305
3,29,440283,440308
0,8,440284,440287
0,6,440285,440307
11,5,440292,440335
3,6,440294,440364
5,30,440296,440335
0,29,440297,440328
13,32,440300,440360
3,17,440301,440338
13,25,440302,440325
0,17,440304,440321
6,23,440305,440359
0,6,440307,440338
12,32,440307,440362
0,8,440310,440319
6,25,440313,440320
0,17,440315,440316
6,32,440318,440328
6,5,440319,440367
0,29,440322,440353
12,17,440326,440333
6,15,440327,440371
6,14,440329,440391
12,17,440334,440371
0,6,440336,440351
14,21,440340,440373
12,29,440340,440364
3,26,440350,440418
1,21,440351,440365
10,29,440361,440452
0,29,440368,440381
0,26,440386,440420
3,1,440390,440418
0,18,440395,440398
11,28,440435,440480
13,28,440443,440450
3,21,440450,440466
12,3,440462,440506
4,13,440463,440477
7,18,440464,440468
13,21,440467,440475
6,3,440469,440482
12,21,440470,440485
5,7,440471,440493
12,28,440480,440495
1,32,440504,440557
10,5,440510,440537
4,26,440521,440535
10,12,440523,440539
0,32,440531,440569
2,26,440533,440583
10,15,440551,440558
12,0,440553,440631
1,3,440561,440648
2,4,440565,440583
8,10,440624,440628
4,17,440678,440709
2,17,440693,440735
13,14,440715,440747
15,24,440720,440728
0,20,440721,440725
3,29,440724,440742
0,21,440725,440767
13,3,440730,440733
6,25,440732,440885
6,13,440733,440783
6,32,440746,440800
14,6,440770,440774
9,31,440785,440786
3,19,440808,440816
13,19,440820,440825
0,5,440844,440853
13,7,440921,440950
11,4,440921,440962
6,4,440922,440942
13,0,440924,440952
2,7,440932,440958
6,10,440944,441036
6,0,440949,440981
13,6,440952,440959
14,6,440955,440986
6,6,440957,440962
12,4,440960,440986
1,17,440972,440984
10,18,440973,440990
2,23,440984,441081
10,1,441002,441102
0,32,441025,441042
10,5,441025,441027
11,27,441054,441139
11,32,441061,441061
14,27,441069,441093
0,13,441078,441157
14,6,441080,441093
1,27,441086,441089
10,28,441089,441098
13,27,441090,441168
1,29,441091,441093
1,28,441093,441107
13,30,441097,441113
12,27,441111,441116
6,27,441116,441131
6,28,441118,441178
14,28,441130,441143
12,12,441137,441160
6,28,441157,441197
1,17,441187,441217
2,32,441191,441193
4,17,441194,441262
10,11,441194,441225
2,17,441223,441229
2,17,441262,441270
7,10,441280,441286
5,2,441290,441290
6,15,441332,441349
7,21,441393,441402
2,0,441394,441418
4,28,441398,441401
5,10,441442,441473
10,0,441448,441574
3,0,441457,441475
4,29,441466,441516
2,21,441468,441476
0,0,441486,441515
2,6,441498,441560
0,10,441510,441523
0,0,441518,441521
3,10,441554,441608
0,26,441558,441615
0,0,441563,441634
0,26,441563,441575
0,2,441564,441605
0,0,441565,441604
7,6,441566,441576
6,17,441574,441591
3,5,441637,441638
14,13,441649,441734
1,13,441673,441687
10,13,441675,441709
0,14,441676,441685
10,14,441678,441690
3,0,441680,441684
3,1,441683,441707
1,1,441688,441706
5,4,441689,441694
12,13,441699,441749
1,13,441702,441782
10,16,441707,441714
3,19,441710,441722
0,19,441720,441731
10,1,441720,441750
10,14,441731,441767
1,16,441733,441766
10,13,441743,441770
3,14,441757,441767
0,32,441762,441793
12,9,441768,441779
14,27,441801,441852
12,15,441806,441816
3,16,441812,441866
5,10,441815,441830
0,16,441826,441940
0,13,441828,441869
12,16,441829,441858
12,19,441831,441881
5,29,441845,441859
10,27,441845,441865
3,27,441847,441848
1,6,441852,441860
12,11,441852,441883
11,0,441859,441877
14,10,441860,441865
12,4,441867,441898
2,0,441871,441921
12,10,441872,441909
1,4,441877,441969
14,0,441877,441883
9,25,441918,441955
10,7,441920,441929
10,0,441920,441922
10,7,441925,441954
12,8,441931,441942
0,4,441934,441973
12,14,441942,441998
0,7,441942,441963
3,7,441946,441959
0,4,441951,441992
12,26,441952,441991
10,6,441955,441992
3,4,441971,441977
12,27,441971,441991
3,4,441985,442005
15,15,441996,442014
0,0,441997,442002
0,7,441998,442006
4,32,442008,442032
6,23,442010,442032
7,29,442060,442064
8,32,442077,442087
7,25,442082,442152
10,6,442089,442094
6,25,442100,442145
6,8,442105,442108
10,10,442105,442116
11,19,442119,442142
13,16,442122,442159
14,16,442127,442128
6,16,442128,442172
12,22,442128,442147
13,22,442130,442201
6,14,442130,442151
0,16,442132,442144
6,13,442147,442166
12,25,442148,442158
6,8,442151,442156
6,19,442155,442298
6,22,442163,442198
12,24,442188,442199
5,28,442238,442242
12,3,442238,442275
13,15,442238,442288
6,32,442265,442339
6,11,442284,442287
14,17,442316,442321
9,17,442336,442347
2,16,442367,442404
6,12,442380,442384
8,0,442384,442386
4,9,442394,442403
4,21,442401,442404
7,17,442410,442436
12,17,442415,442416
12,20,442422,442491
6,18,442427,442430
12,17,442429,442433
7,12,442487,442498
12,12,442495,442559
15,3,442508,442532
4,9,442513,442530
4,3,442518,442544
2,4,442525,442530
2,8,442532,442536
2,9,442534,442558
6,7,442538,442650
2,3,442538,442562
9,1,442539,442559
2,21,442539,442552
11,13,442606,442652
12,14,442612,442722
2,16,442613,442621
8,17,442619,442639
12,1,442646,442664
12,27,442667,442679
1,2,442667,442713
10,2,442685,442687
8,14,442717,442753
3,19,442741,442754
0,16,442743,442777
1,21,442749,442771
12,21,442766,442773
10,28,442767,442806
0,27,442791,442806
0,23,442818,442855
5,16,442855,442923
2,15,442868,442876
1,19,442880,442889
1,16,442881,442953
10,19,442882,442890
10,13,442888,442902
10,19,442896,442906
3,21,442901,442925
9,26,442903,442924
12,29,442904,442961
12,3,442915,442917
5,11,442934,442950
5,20,442956,442981
1,17,442957,442959
1,24,442978,442984
2,11,442993,443017
5,30,443019,443035
10,13,443037,443064
3,13,443039,443042
0,13,443043,443066
9,8,443101,443110
5,12,443123,443128
3,1,443129,443172
11,6,443136,443151
12,6,443140,443146
2,6,443142,443205
14,29,443142,443206
0,13,443146,443160
1,21,443151,443162
1,29,443157,443157
10,29,443158,443172
1,23,443164,443202
0,1,443168,443187
13,3,443174,443181
1,29,443184,443186
1,21,443198,443201
2,30,443229,443240
8,13,443230,443271
4,13,443234,443252
2,13,443237,443267
6,6,443260,443269
12,2,443364,443375
13,8,443371,443434
6,8,443413,443422
5,17,443420,443428
5,16,443500,443525
12,26,443508,443524
1,16,443517,443569
0,7,443523,443626
2,31,443545,443547
12,30,443548,443576
10,13,443559,443629
10,19,443559,443579
8,2,443563,443592
1,12,443573,443582
10,12,443580,443582
8,20,443649,443687
10,30,443675,443682
0,31,443677,443685
15,2,443689,443720
0,12,443692,443736
4,12,443693,443773
0,0,443703,443710
2,0,443712,443746
2,2,443721,443809
15,29,443791,443832
0,29,443808,443855
13,21,443812,443828
6,29,443818,443824
4,23,443823,443837
2,32,443824,443848
6,28,443827,443834
2,29,443829,443844
2,23,443837,443847
5,16,443838,443842
1,16,443841,443854
10,19,443852,443855
8,6,443897,444072
3,28,443934,443954
12,21,443937,443966
0,3,443946,443955
10,27,444028,444041
0,27,444037,444063
11,5,444055,444063
14,32,444058,444073
9,22,444111,444119
5,31,444116,444180
3,10,444119,444220
0,26,444127,444215
1,30,444131,444132
0,23,444131,444159
11,2,444132,444142
12,12,444141,444321
13,0,444141,444144
14,32,444152,444259
0,18,444169,444217
0,0,444176,444188
1,5,444190,444204
1,15,444202,444216
0,0,444205,444261
10,2,444215,444240
10,32,444215,444265
0,32,444217,444233
3,32,444218,444235
3,23,444218,444234
1,23,444219,444273
10,32,444219,444240
0,23,444223,444240
10,29,444225,444227
0,29,444226,444236
10,29,444232,444257
11,13,444243,444350
14,16,444245,444250
10,23,444245,444248
13,1,444246,444327
1,19,444250,444271
12,13,444253,444290
12,1,444254,444255
13,14,444255,444337
3,5,444255,444282
12,16,444257,444287
6,13,444257,444318
1,5,444258,444261
12,14,444259,444325
1,14,444259,444272
6,14,444260,444330
10,19,444261,444273
5,29,444265,444270
10,23,444269,444269
10,30,444269,444292
10,25,444271,444275
2,16,444273,444296
0,32,444276,444277
13,13,444278,444290
3,31,444285,444314
6,30,444287,444310
0,30,444289,444415
14,14,444294,444320
6,32,444296,444338
1,30,444297,444310
12,31,444301,444302
3,25,444303,444317
14,1,444306,444320
0,8,444307,444372
0,14,444308,444327
2,14,444309,444350
12,16,444311,444318
12,8,444313,444362
6,32,444314,444317
2,13,444320,444333
13,16,444335,444342
6,13,444336,444359
14,14,444345,444349
12,24,444355,444361
3,19,444397,444453
4,20,444409,444411
0,22,444412,444432
6,9,444416,444463
4,20,444420,444425
5,7,444434,444475
0,19,444437,444461
2,16,444438,444438
0,16,444438,444458
1,4,444440,444450
1,7,444455,444455
5,15,444472,444475
4,10,444477,444516
10,0,444483,444543
2,0,444501,444547
2,26,444505,444542
2,10,444505,444513
8,17,444506,444577
0,2,444507,444511
15,22,444508,444659
3,0,444516,444521
4,19,444525,444530
13,19,444534,444538
15,30,444543,444574
13,14,444549,444634
0,22,444549,444604
0,31,444551,444618
13,30,444560,444560
8,26,444561,444574
4,31,444561,444586
4,22,444563,444624
4,14,444563,444566
2,13,444564,444642
0,19,444567,444592
2,30,444585,444656
6,32,444590,444660
6,32,444591,444657
14,15,444596,444624
6,14,444619,444671
0,22,444622,444628
9,8,444622,444677
6,30,444629,444638
0,19,444640,444649
0,19,444649,444686
4,19,444654,444695
3,23,444671,444719
3,5,444673,444720
2,22,444682,444713
0,32,444688,444691
0,5,444694,444711
12,29,444696,444777
0,32,444717,444722
0,23,444718,444733
9,16,444721,444763
10,13,444722,444724
3,13,444722,444738
0,14,444723,444742
12,16,444726,444729
0,1,444730,444759
12,16,444742,444775
11,13,444780,444786
5,1,444801,444857
7,8,444813,444829
1,1,444844,444846
9,32,444870,444890
12,32,444874,444881
12,14,444885,444912
10,15,444889,444895
14,14,444896,444949
1,32,444899,444942
1,13,444903,444942
7,3,444906,444928
10,15,444911,444922
0,15,444917,444920
4,9,444917,444934
10,16,444918,444937
10,14,444918,444937
12,21,444922,444973
12,9,444927,444940
6,3,444927,444928
10,23,444927,444941
1,25,444930,444958
2,9,444930,444991
0,14,444932,444934
0,32,444933,444942
1,30,444937,444977
10,14,444976,445000
3,21,444976,445031
0,21,444980,444997
0,25,444981,444988
0,14,444984,444998
0,3,444996,445019
12,29,444999,445017
0,29,445000,445043
12,28,445005,445012
12,29,445011,445047
12,21,445024,445043
0,21,445025,445027
1,25,445043,445059
9,16,445061,445083
5,11,445186,445186
10,17,445191,445235
0,6,445203,445211
0,6,445214,445215
4,21,445222,445242
0,6,445230,445244
2,21,445235,445295
2,3,445238,445292
2,10,445270,445275
0,17,445276,445294
5,22,445302,445356
5,17,445312,445322
9,7,445416,445424
2,29,445431,445457
10,10,445457,445469
12,22,445466,445564
3,0,445468,445470
1,9,445487,445496
3,19,445514,445589
0,22,445520,445563
12,22,445524,445617
9,32,445537,445544
0,19,445539,445542
2,5,445548,445557
0,16,445553,445602
12,31,445569,445577
14,12,445581,445599
1,2,445591,445599
1,12,445593,445607
12,19,445596,445604
7,22,445608,445635
4,2,445612,445622
12,19,445613,445669
2,19,445630,445634
4,22,445630,445647
15,17,445690,445693
0,6,445693,445704
7,7,445743,445780
9,9,445753,445780
12,4,445772,445784
9,15,445797,445821
6,18,445798,445799
11,8,445851,445908
6,30,445877,445912
12,8,445884,445905
4,31,445890,445909
2,31,445890,445910
8,27,445896,445898
2,30,445900,445908
14,8,445908,445985
4,16,445914,445937
1,25,445964,445967
1,25,445980,445988
5,2,445985,446012
1,2,445995,445995
11,19,445996,446043
12,16,445999,446006
13,19,446009,446035
6,16,446020,446028
6,16,446028,446079
10,6,446029,446052
6,22,446032,446059
3,17,446036,446094
3,6,446045,446073
12,4,446045,446053
0,6,446047,446073
0,20,446048,446075
0,20,446050,446084
0,4,446052,446068
12,18,446058,446072
5,32,446077,446086
7,21,446085,446087
10,28,446104,446169
0,21,446109,446113
3,28,446110,446148
0,27,446114,446138
0,21,446123,446135
5,15,446129,446135
0,21,446132,446138
4,3,446138,446164
11,8,446156,446163
1,29,446163,446188
10,21,446169,446219
0,28,446170,446171
0,5,446171,446197
5,14,446173,446189
3,28,446174,446222
2,15,446182,446183
0,28,446184,446201
5,4,446185,446242
0,21,446187,446228
1,4,446197,446227
10,6,446200,446211
0,28,446205,446240
3,6,446208,446209
0,29,446210,446266
11,27,446211,446223
13,27,446213,446302
10,0,446214,446216
14,3,446219,446254
1,7,446224,446228
6,28,446229,446268
1,3,446240,446249
10,9,446243,446296
1,21,446244,446245
10,3,446248,446288
1,9,446253,446274
14,8,446270,446272
0,3,446275,446292
0,21,446281,446333
1,10,446284,446318
6,27,446287,446288
3,3,446288,446328
12,21,446290,446317
0,3,446290,446324
0,9,446292,446355
4,14,446334,446357
2,32,446339,446367
5,15,446347,446375
2,14,446356,446442
6,1,446357,446381
3,28,446378,446445
12,28,446399,446419
7,9,446425,446434
12,3,446434,446502
11,10,446451,446489
0,12,446466,446478
13,10,446478,446522
5,12,446479,446527
12,26,446485,446511
2,26,446485,446497
6,26,446495,446541
6,10,446502,446519
10,16,446528,446574
7,10,446537,446556
3,13,446540,446571
0,16,446541,446555
0,1,446543,446559
6,0,446544,446551
0,14,446554,446573
9,15,446555,446573
6,26,446556,446557
0,13,446557,446610
12,13,446559,446607
10,32,446560,446686
0,16,446562,446611
5,29,446569,446600
0,32,446572,446588
0,14,446577,446587
0,5,446585,446593
5,19,446603,446603
0,23,446610,446711
3,15,446612,446646
0,15,446617,446620
9,15,446621,446696
3,5,446623,446642
0,14,446636,446662
0,11,446638,446642
12,5,446642,446677
9,7,446642,446671
1,2,446643,446743
10,12,446644,446741
10,11,446644,446692
10,2,446650,446709
12,11,446659,446683
10,15,446665,446702
3,12,446666,446681
0,11,446666,446666
10,32,446679,446715
0,15,446684,446751
0,2,446685,446688
0,12,446687,446701
3,15,446687,446729
10,0,446690,446705
0,2,446690,446698
0,32,446695,446723
0,4,446697,446725
0,0,446702,446733
3,0,446704,446705
10,0,446723,446733
0,2,446731,446750
9,26,446732,446738
2,30,446738,446752
14,31,446740,446751
3,12,446741,446775
1,31,446744,446804
0,12,446761,446804
1,12,446815,446815
3,18,446838,446845
12,17,446845,446873
12,18,446857,446873
2,1,446869,446874
13,5,446882,446887
6,32,446887,446969
7,25,446929,447004
6,14,446931,447020
12,25,446947,446969
13,25,446963,446988
6,25,446966,447005
6,8,446968,446994
6,8,446973,446974
6,8,446993,447011
15,11,446994,447005
13,15,447003,447075
15,25,447006,447046
6,15,447006,447133
13,25,447007,447064
5,15,447011,447016
6,11,447013,447024
13,8,447024,447035
6,25,447033,447078
6,8,447033,447048
4,14,447035,447062
2,30,447039,447051
2,30,447051,447077
6,32,447062,447149
2,28,447095,447170
12,16,447101,447114
8,5,447117,447130
11,0,447134,447166
12,0,447150,447161
15,27,447157,447158
13,0,447157,447163
6,10,447160,447189
12,2,447162,447169
12,10,447164,447204
11,24,447235,447283
13,20,447240,447244
2,24,447240,447282
2,20,447262,447273
13,20,447271,447284
13,24,447281,447288
3,23,447292,447342
8,23,447304,447312
10,30,447330,447339
0,32,447331,447333
4,7,447333,447345
2,4,447337,447351
1,6,447404,447405
7,18,447420,447438
13,17,447423,447478
6,18,447436,447489
6,17,447439,447457
6,20,447449,447459
7,23,447478,447499
12,32,447493,447501
6,23,447494,447535
6,32,447496,447497
8,26,447504,447583
0,24,447522,447581
2,28,447526,447621
3,27,447529,447540
8,21,447537,447548
0,28,447540,447565
4,23,447625,447635
0,29,447626,447626
5,30,447627,447721
0,27,447647,447683
1,30,447648,447770
10,31,447656,447657
6,26,447677,447690
10,30,447680,447705
3,14,447682,447721
0,14,447682,447693
3,31,447682,447703
15,28,447687,447727
15,6,447690,447726
1,31,447691,447716
4,29,447693,447698
10,31,447694,447748
0,14,447694,447700
0,6,447695,447755
8,0,447695,447714
0,30,447695,447732
0,25,447696,447750
3,31,447696,447807
2,29,447697,447722
7,28,447700,447759
0,21,447702,447735
13,27,447703,447710
0,29,447703,447712
13,21,447704,447839
6,28,447704,447772
10,14,447704,447710
0,17,447707,447724
4,27,447707,447746
0,32,447708,447727
6,21,447708,447715
0,27,447709,447741
13,29,447711,447789
12,31,447713,447797
4,29,447713,447734
6,28,447716,447758
2,29,447719,447767
0,31,447721,447722
6,6,447723,447769
10,31,447723,447735
6,21,447725,447752
4,28,447730,447745
2,28,447731,447754
6,3,447733,447735
0,31,447737,447742
12,28,447739,447804
6,23,447739,447743
12,27,447740,447853
6,21,447745,447749
4,28,447745,447761
4,27,447746,447789
2,28,447746,447754
2,28,447751,447831
0,30,447754,447766
6,27,447758,447773
6,23,447759,447777
5,11,447761,447851
6,29,447761,447781
6,29,447767,447821
4,17,447773,447789
2,18,447777,447789
0,13,447779,447785
6,29,447782,447790
3,15,447786,447824
5,12,447800,447813
1,11,447801,447850
10,15,447807,447817
12,11,447809,447830
0,15,447820,447854
6,28,447822,447859
0,32,447823,447839
6,28,447834,447846
1,15,447835,447840
10,25,447845,447865
3,8,447858,447896
0,8,447869,447887
6,29,447896,448004
8,10,447912,447914
0,8,447919,447950
4,18,447923,447932
8,7,447965,447983
13,29,447978,447988
3,18,448038,448081
3,5,448044,448047
1,3,448063,448087
9,10,448079,448189
10,10,448080,448130
0,26,448085,448110
8,28,448091,448153
0,26,448092,448224
15,8,448112,448121
10,0,448112,448113
4,8,448116,448171
0,10,448127,448139
12,26,448129,448148
2,8,448134,448177
5,19,448143,448233
5,22,448145,448150
10,0,448159,448213
2,25,448164,448181
0,10,448172,448184
10,26,448178,448223
14,30,448180,448243
3,10,448180,448180
0,4,448183,448188
0,2,448203,448224
0,0,448203,448229
1,14,448216,448246
10,32,448223,448233
10,32,448227,448438
10,30,448239,448251
10,13,448240,448259
1,31,448243,448259
0,31,448244,448252
10,31,448244,448247
4,20,448247,448287
0,30,448247,448286
2,24,448268,448301
3,32,448271,448289
0,23,448274,448287
3,15,448276,448299
0,32,448279,448329
0,11,448281,448290
5,32,448288,448294
0,32,448311,448338
10,3,448354,448416
3,5,448361,448367
0,32,448365,448421
5,20,448373,448425
3,15,448378,448414
0,11,448391,448408
3,3,448397,448420
0,9,448398,448400
0,32,448399,448421
12,9,448405,448423
0,15,448406,448465
0,32,448407,448535
12,21,448411,448455
0,21,448413,448419
0,23,448423,448437
12,2,448438,448452
2,25,448438,448472
0,8,448476,448511
4,25,448482,448557
2,14,448499,448532
2,25,448504,448589
15,17,448513,448532
4,18,448514,448541
2,17,448515,448517
4,6,448517,448531
2,17,448519,448536
0,20,448521,448535
2,18,448522,448559
2,6,448525,448529
5,2,448556,448570
15,4,448562,448573
13,20,448619,448659
8,16,448635,448641
6,20,448646,448651
6,17,448646,448651
6,17,448656,448657
12,21,448681,448698
9,14,448684,448690
15,20,448708,448719
14,29,448736,448751
1,21,448743,448751
9,2,448747,448755
1,6,448750,448755
10,21,448750,448764
10,2,448755,448779
0,12,448762,448784
3,2,448769,448785
0,0,448772,448779
14,1,448778,448794
0,13,448783,448806
14,21,448814,448923
2,23,448818,448821
1,28,448829,448846
1,21,448846,448862
1,29,448865,448891
1,21,448881,448893
10,3,448884,448905
8,9,448884,448916
10,28,448888,448934
1,21,448896,448914
5,14,448897,448928
11,19,448902,448929
10,29,448902,448904
1,13,448907,448922
14,16,448911,448917
1,13,448912,448949
10,21,448912,448921
1,19,448914,448928
2,22,448920,448931
10,1,448920,448982
10,22,448920,448923
9,20,448932,449048
0,1,448936,448953
10,1,448946,448957
10,24,448947,448991
7,20,448957,448964
7,21,448960,448960
13,17,448961,449002
12,24,448963,448975
0,24,448963,449148
6,18,448976,449001
9,28,448982,449026
6,18,448985,448985
6,20,448988,449023
6,17,449002,449009
10,27,449010,449156
3,28,449020,449029
10,28,449020,449073
12,27,449021,449045
10,24,449024,449034
10,20,449032,449047
3,20,449040,449054
0,24,449046,449126
0,17,449046,449134
0,28,449048,449050
0,27,449053,449089
3,28,449055,449092
7,11,449056,449062
0,28,449061,449070
0,27,449069,449080
0,27,449072,449122
0,21,449075,449101
0,28,449121,449166
5,31,449122,449156
1,30,449124,449161
1,31,449135,449136
15,15,449221,449286
0,15,449221,449227
4,15,449224,449225
13,15,449228,449256
0,11,449228,449229
4,32,449237,449240
13,18,449249,449276
0,15,449266,449299
8,9,449310,449342
11,7,449365,449464
13,4,449367,449388
6,6,449368,449451
14,7,449372,449429
12,7,449379,449411
13,7,449381,449389
1,4,449386,449389
2,7,449405,449416
12,4,449430,449467
2,18,449439,449510
14,7,449448,449475
1,9,449495,449563
10,3,449496,449500
10,9,449512,449537
0,12,449518,449534
11,10,449519,449568
10,3,449520,449527
3,9,449521,449547
2,0,449525,449567
14,0,449525,449607
0,9,449526,449526
0,21,449526,449665
14,12,449527,449541
0,3,449535,449561
13,0,449547,449555
6,10,449549,449552
13,10,449557,449581
10,3,449558,449594
14,12,449571,449573
6,10,449572,449598
6,26,449573,449651
1,12,449573,449857
