alarm_id,device_id,start_timestamp,end_timestamp
6,4,460946,460962
4,23,460947,460954
6,21,460948,460975
10,22,460951,460963
10,21,460952,460955
7,4,460952,460962
5,19,460953,460972
6,6,460954,460972
7,6,460955,460957
0,22,460955,460975
0,23,460959,460962
7,22,460959,460962
6,19,460959,460962
4,21,460959,460961
4,3,460960,460975
7,19,460964,460972
4,22,460964,460968
7,6,460964,460972
7,21,460965,460975
6,16,460967,460972
4,22,460968,460975
4,10,460970,460975
4,1,460971,460992
10,4,460973,460975
6,19,461036,461040
7,6,461038,461040
6,25,461051,461064
9,21,461054,461061
7,17,461055,461064
4,20,461055,461064
3,4,461072,461094
6,4,461076,461094
4,23,461078,461086
4,22,461080,461089
10,4,461082,461094
0,23,461085,461094
7,4,461088,461094
5,4,461117,461127
6,23,461117,461127
8,25,461125,461125
11,23,461125,461127
11,9,461169,461180
8,22,461184,461187
2,15,461238,461242
5,26,461282,461287
11,24,461284,461287
1,20,461289,461296
4,6,461308,461393
0,9,461310,461346
8,9,461320,461344
10,21,461350,461428
5,14,461370,461381
11,14,461376,461379
0,12,461439,461471
5,13,461441,461496
6,6,461444,461485
11,3,461446,461453
7,18,461448,461450
11,0,461448,461496
7,6,461454,461496
7,18,461459,461459
11,3,461462,461466
7,6,461466,461471
2,16,461469,461490
11,13,461473,461496
3,9,461477,461532
7,19,461479,461485
8,21,461481,461481
9,19,461489,461490
11,3,461489,461496
6,3,461495,461532
4,3,461495,461499
4,3,461499,461507
7,9,461501,461515
0,11,461502,461532
12,20,461502,461531
0,21,461504,461509
4,5,461506,461532
4,9,461509,461532
4,9,461510,461532
7,5,461510,461532
8,11,461511,461532
4,10,461513,461532
7,11,461514,461532
7,5,461517,461527
7,9,461519,461521
7,11,461521,461532
10,9,461522,461522
0,5,461525,461532
4,9,461529,461532
7,13,461531,461532
7,14,461594,461650
8,25,461618,461620
3,3,461667,461707
10,9,461669,461707
10,13,461674,461707
10,3,461675,461707
4,24,461676,461704
6,3,461677,461707
0,11,461678,461707
8,11,461680,461707
11,26,461680,461682
4,3,461681,461684
7,21,461682,461707
6,9,461685,461707
4,5,461686,461703
4,3,461686,461707
6,11,461686,461689
10,10,461687,461690
12,20,461687,461689
0,24,461690,461707
7,11,461691,461698
4,21,461691,461707
6,2,461691,461775
8,1,461691,461707
4,13,461693,461695
10,10,461693,461707
0,9,461697,461698
0,5,461697,461707
8,26,461697,461707
12,20,461698,461705
4,5,461700,461707
0,21,461700,461707
4,13,461701,461707
4,10,461701,461707
8,8,461701,461707
6,13,461703,461706
4,24,461704,461707
7,21,461705,461707
6,10,461706,461707
7,3,461706,461707
4,2,461709,461766
0,2,461715,461736
4,7,461723,461754
7,7,461730,461734
12,26,461748,461763
11,2,461807,461817
4,19,461897,461904
0,2,461901,462036
0,10,461910,461921
8,2,461944,461977
3,3,461945,461967
6,3,461950,461967
10,24,461951,461958
10,13,461951,461955
4,9,461951,461954
0,13,461953,461967
7,13,461954,461967
4,10,461956,461967
7,14,461957,461966
8,13,461957,461964
7,3,461959,461967
10,13,461960,461967
0,21,461960,461967
12,10,461961,461967
4,13,461963,461967
10,9,461964,461967
8,18,461964,461967
6,13,461964,461967
0,18,461964,461967
6,21,461965,461967
4,21,461966,461967
8,22,461966,461967
8,7,461972,462001
8,2,462013,462036
6,18,462035,462081
7,13,462043,462048
4,18,462052,462068
0,13,462054,462081
8,13,462055,462081
8,0,462057,462060
8,18,462062,462081
7,12,462063,462070
8,6,462063,462067
12,16,462068,462074
0,17,462183,462244
12,25,462184,462224
8,17,462185,462222
8,25,462218,462244
8,17,462223,462244
10,3,462239,462288
4,22,462331,462332
7,10,462349,462351
2,26,462410,462416
2,5,462411,462415
11,19,462452,462552
10,14,462470,462525
8,2,462489,462494
0,8,462503,462535
8,8,462519,462535
5,6,462611,462612
3,8,462618,462632
10,7,462626,462632
4,21,462627,462632
3,4,462654,462806
10,4,462655,462693
6,4,462656,462697
4,4,462657,462714
7,23,462658,462672
7,22,462659,462697
7,4,462664,462697
7,23,462677,462677
10,22,462685,462706
4,23,462685,462698
7,23,462686,462697
12,25,462687,462727
4,22,462689,462697
4,22,462692,462721
6,22,462695,462733
0,22,462696,462697
1,17,462702,462710
10,23,462704,462749
7,22,462706,462712
5,5,462706,462760
11,14,462707,462726
6,3,462712,462760
6,4,462713,462799
7,21,462715,462729
4,3,462717,462760
7,13,462720,462733
0,13,462724,462728
7,14,462725,462732
4,4,462726,462733
2,19,462729,462740
7,11,462730,462740
9,16,462731,462740
10,22,462732,462736
4,21,462735,462760
4,23,462736,462762
10,4,462741,462806
6,5,462748,462760
7,10,462751,462760
0,9,462751,462760
0,24,462755,462760
7,23,462757,462790
8,9,462758,462759
7,24,462759,462760
6,22,462759,462806
4,22,462759,462772
10,23,462764,462788
4,22,462778,462790
4,23,462785,462794
0,22,462787,462799
4,22,462797,462806
7,23,462797,462799
12,21,462798,462799
4,4,462799,462802
6,4,462800,462806
11,23,462840,462856
0,21,462867,462927
5,26,462878,462888
11,26,462881,462888
8,10,462891,462904
12,3,462893,462893
8,8,462907,462927
8,3,462925,462927
6,15,462925,462946
0,10,462937,462946
8,15,462938,462946
8,21,462942,462946
8,15,462945,462946
5,10,462977,462986
7,3,462979,462981
2,23,463144,463198
7,24,463151,463224
2,12,463152,463227
9,12,463159,463168
1,12,463168,463176
9,18,463191,463227
9,23,463191,463196
8,24,463258,463289
12,25,463393,463399
3,17,463464,463469
2,5,463478,463523
9,3,463491,463506
11,16,463521,463553
11,19,463561,463628
9,24,463594,463627
2,14,463654,463683
4,13,463690,463730
7,13,463776,463797
12,18,463786,463882
5,11,463793,463813
6,20,463797,463813
6,3,463807,463813
0,24,463808,463809
4,21,463809,463813
4,9,463809,463813
6,1,463809,463813
5,6,463867,463937
6,13,463867,463869
11,13,463877,463884
6,19,463910,463926
4,19,463925,463926
8,26,464009,464023
6,19,464071,464086
8,5,464102,464121
2,2,464119,464122
11,17,464202,464277
8,22,464336,464353
10,16,464343,464361
1,17,464364,464389
6,8,464424,464484
5,15,464453,464475
7,10,464459,464475
6,27,464461,464475
4,21,464461,464484
8,24,464526,464535
12,12,464545,464547
5,3,464546,464564
6,10,464550,464564
7,3,464551,464554
7,21,464553,464564
6,13,464555,464564
7,21,464556,464564
0,15,464558,464564
4,21,464560,464564
7,13,464561,464564
7,13,464563,464564
0,18,464563,464564
6,1,464602,464625
4,1,464607,464625
4,11,464617,464625
3,3,464639,464655
4,9,464640,464655
7,3,464644,464668
10,5,464645,464655
10,10,464650,464655
4,3,464650,464655
10,12,464653,464663
0,10,464669,464670
5,21,464700,464707
0,11,464700,464709
6,8,464704,464707
11,8,464705,464707
7,21,464706,464707
8,1,464708,464709
9,12,464710,464717
12,5,464741,464809
1,20,464773,464805
7,21,464982,464984
12,26,465030,465039
8,12,465068,465084
8,22,465095,465096
4,15,465116,465131
10,20,465216,465228
1,5,465227,465235
12,3,465280,465297
10,10,465305,465308
5,6,465337,465337
12,23,465347,465400
12,1,465398,465406
10,25,465430,465453
1,22,465475,465540
8,14,465528,465539
9,17,465576,465600
10,7,465633,465645
0,9,465637,465673
9,3,465642,465686
12,15,465652,465673
8,9,465657,465658
8,3,465658,465664
4,17,465662,465710
0,4,465667,465691
8,23,465679,465679
5,8,465806,465832
6,7,465807,465832
0,7,465812,465832
12,8,465815,465816
0,8,465816,465825
7,8,465817,465832
4,2,465821,465832
6,8,465824,465832
12,7,465827,465832
4,7,465831,465832
0,7,465882,465919
8,2,465904,465919
1,21,465931,465947
12,25,465953,465960
11,8,465973,466032
9,6,466057,466094
3,27,466066,466084
11,10,466080,466132
3,15,466120,466144
10,10,466129,466144
6,10,466134,466144
4,27,466140,466144
4,3,466142,466144
7,12,466176,466194
4,18,466227,466291
2,16,466227,466295
6,9,466232,466243
4,9,466232,466243
9,16,466236,466295
2,24,466250,466269
2,13,466256,466286
11,20,466282,466304
11,15,466283,466302
6,2,466284,466379
5,0,466291,466295
6,13,466294,466295
9,19,466294,466295
4,18,466294,466295
7,2,466299,466320
7,2,466331,466370
7,7,466331,466349
4,20,466345,466346
2,22,466352,466365
1,12,466457,466464
3,6,466459,466463
4,6,466461,466463
6,4,466509,466530
4,4,466512,466530
4,22,466514,466522
12,6,466527,466557
0,4,466562,466728
8,23,466580,466629
11,25,466614,466631
9,9,466624,466627
7,11,466628,466641
5,26,466635,466677
8,22,466641,466662
0,25,466647,466691
6,24,466652,466677
7,26,466652,466677
11,26,466657,466677
4,3,466659,466677
7,26,466668,466677
8,20,466678,466691
8,23,466682,466686
8,22,466719,466728
8,23,466719,466728
8,25,466739,466758
1,7,466741,466805
11,17,466751,466758
0,20,466833,466905
8,10,466841,466855
8,11,466856,466878
4,27,466857,466952
8,20,466860,466895
6,16,466890,466899
7,16,466891,466894
8,25,466895,466905
12,23,466920,466946
5,21,466937,466969
11,10,466939,466969
6,8,466942,466969
12,7,466943,466951
7,21,466945,466957
7,21,466947,466961
6,10,466947,466969
4,7,466950,466956
7,7,466952,466969
12,4,466955,466970
7,10,466955,466961
7,3,466957,466969
4,3,466957,466969
4,15,466965,466969
8,22,466966,466969
7,10,466966,466969
0,21,466966,466969
10,18,466967,466975
11,3,466991,467015
0,27,467060,467072
5,25,467092,467115
9,16,467142,467167
2,6,467155,467160
6,21,467156,467164
4,10,467162,467164
9,1,467228,467254
2,22,467228,467243
11,23,467237,467239
7,5,467247,467307
2,2,467259,467412
9,2,467267,467310
2,10,467271,467283
4,2,467272,467279
9,21,467281,467283
9,7,467314,467382
9,2,467328,467381
11,6,467374,467401
12,17,467401,467420
6,22,467538,467587
4,4,467540,467557
4,22,467542,467587
7,21,467560,467577
7,22,467572,467572
7,22,467573,467587
3,16,467629,467644
12,18,467640,467717
2,25,467679,467703
12,8,467696,467724
7,5,467698,467705
1,15,467777,467778
5,19,467786,467829
11,6,467790,467795
11,6,467798,467801
11,16,467807,467829
6,16,467813,467818
6,6,467814,467815
7,16,467816,467818
6,6,467824,467829
2,15,467835,467845
2,7,467850,467869
9,2,467857,467869
4,2,467876,467885
6,13,467997,468009
7,3,467999,467999
7,3,468006,468009
12,17,468008,468024
11,1,468013,468019
7,6,468097,468116
1,5,468102,468104
10,1,468136,468195
11,23,468170,468187
1,26,468173,468220
5,22,468195,468240
6,21,468197,468208
0,10,468205,468208
8,21,468207,468208
7,22,468208,468240
1,10,468281,468293
1,16,468352,468357
7,27,468365,468403
9,25,468533,468548
9,27,468549,468553
9,6,468662,468670
2,13,468662,468670
3,24,468662,468703
10,24,468666,468689
10,3,468673,468674
4,3,468673,468681
6,24,468673,468678
0,26,468674,468678
10,26,468675,468699
6,26,468676,468677
4,24,468677,468703
6,3,468678,468699
7,11,468679,468680
0,3,468680,468694
0,10,468681,468684
4,5,468681,468699
4,10,468683,468688
7,10,468683,468699
6,24,468692,468703
7,3,468692,468699
8,21,468692,468694
7,5,468693,468699
0,13,468694,468699
7,11,468694,468699
4,26,468697,468703
10,24,468699,468703
3,10,468705,468769
10,21,468706,468714
10,3,468712,468730
4,21,468720,468749
10,10,468720,468769
4,10,468721,468738
4,15,468723,468740
8,5,468745,468747
4,3,468749,468769
10,21,468751,468769
4,21,468755,468757
6,15,468762,468766
7,3,468766,468783
2,14,468783,468799
2,22,468805,468808
1,9,468810,468812
5,18,468842,468897
7,18,468865,468874
7,13,468874,468894
6,18,468877,468882
11,12,468882,468891
6,13,468886,468894
4,18,468888,468894
7,18,468889,468894
6,18,468890,468891
1,15,468912,468927
6,12,468921,469002
0,27,468939,469046
8,15,468959,469046
8,27,468964,468966
8,27,468973,469046
4,18,468975,468995
7,12,468982,469002
4,12,468993,469001
11,26,468998,469009
7,10,469003,469037
10,26,469005,469009
2,13,469021,469055
2,1,469022,469052
9,0,469026,469055
9,3,469028,469034
9,18,469044,469055
3,26,469108,469140
4,26,469110,469140
0,5,469118,469144
8,5,469126,469144
10,24,469133,469136
5,23,469144,469168
11,4,469147,469152
2,15,469167,469179
1,25,469212,469228
12,15,469219,469364
4,26,469232,469237
12,18,469324,469336
11,22,469390,469440
6,23,469404,469453
7,23,469405,469453
8,24,469410,469617
0,4,469417,469426
6,15,469422,469432
0,23,469427,469442
7,15,469428,469432
10,21,469443,469482
1,20,469546,469579
4,22,469549,469559
11,7,469595,469639
1,13,469599,469616
1,3,469610,469641
2,11,469636,469646
11,10,469694,469708
8,23,469725,469811
1,10,469744,469758
7,15,469749,469841
2,23,469772,469801
4,23,469779,469846
9,23,469788,469801
9,13,469812,469843
1,13,469821,469829
1,12,469832,469852
12,26,469862,469894
6,2,469878,469901
5,1,469883,470033
5,12,469888,470098
0,18,469888,469888
6,18,469888,469907
4,18,469896,469907
7,13,469897,469907
5,15,469901,469902
11,1,469924,469960
6,12,469924,469991
7,18,469926,469933
4,18,469929,469987
0,12,469932,469941
7,12,469937,469938
4,18,469939,469968
11,18,469942,469984
0,12,469950,469957
7,12,469954,469989
6,18,469956,469963
11,11,469960,470083
9,3,469963,469972
0,18,469973,469974
6,11,469974,469984
6,1,469974,470021
6,18,469974,469997
7,11,469979,469984
7,11,469980,469991
7,1,469983,469995
4,20,469983,469984
7,18,469985,469991
7,12,469987,469987
9,8,469991,469995
0,1,470000,470005
7,11,470001,470006
7,11,470006,470033
3,22,470007,470036
7,11,470010,470012
6,4,470011,470036
7,12,470015,470098
4,19,470015,470035
0,23,470016,470036
10,22,470017,470036
8,4,470017,470033
4,4,470018,470020
7,1,470020,470021
6,22,470021,470033
0,22,470023,470028
4,22,470024,470036
4,23,470029,470036
4,22,470031,470036
11,18,470061,470086
7,18,470062,470068
2,16,470074,470165
9,19,470081,470138
10,16,470086,470107
7,18,470090,470095
3,8,470116,470128
4,21,470120,470128
10,7,470125,470128
7,14,470172,470179
11,25,470314,470320
2,19,470324,470340
11,10,470324,470326
9,16,470332,470336
0,10,470351,470391
12,3,470357,470381
8,15,470366,470391
12,21,470378,470381
6,13,470418,470440
0,0,470420,470440
0,3,470421,470428
4,6,470427,470437
7,18,470435,470437
11,26,470446,470513
10,27,470463,470508
11,3,470471,470485
2,9,470507,470538
9,9,470516,470517
2,8,470529,470532
9,1,470539,470634
3,0,470564,470628
6,21,470564,470585
6,13,470565,470627
7,22,470566,470576
4,0,470566,470593
7,8,470569,470585
10,13,470577,470586
4,3,470579,470585
2,1,470585,470589
0,0,470586,470593
4,13,470587,470607
8,0,470592,470593
4,6,470600,470626
4,18,470611,470625
4,18,470612,470627
7,18,470612,470627
11,8,470650,470673
5,22,470661,470724
11,22,470674,470723
7,21,470698,470724
6,21,470702,470704
7,8,470703,470704
6,22,470717,470724
11,1,470773,470779
10,13,470836,470849
12,19,470933,470934
5,20,470938,470945
3,10,470985,470998
4,20,470987,470996
5,21,471019,471061
7,10,471037,471061
5,19,471049,471053
11,6,471051,471053
6,21,471052,471061
11,3,471055,471061
12,4,471065,471082
9,10,471080,471100
9,6,471084,471138
5,2,471099,471213
4,26,471140,471148
11,2,471167,471175
7,2,471195,471213
5,4,471210,471239
6,23,471211,471239
0,23,471211,471225
6,7,471211,471211
8,4,471213,471225
7,4,471218,471239
7,23,471219,471239
7,23,471219,471222
1,18,471272,471306
3,21,471279,471320
10,21,471291,471309
6,22,471296,471308
7,22,471304,471308
4,8,471311,471320
4,21,471315,471320
4,10,471317,471320
6,8,471317,471320
6,27,471326,471342
11,20,471354,471360
9,6,471581,471617
6,27,471594,471654
0,27,471605,471620
4,27,471621,471640
10,19,471632,471645
4,15,471637,471654
11,12,471809,471835
11,18,471815,471837
2,15,471838,471978
9,27,471838,471857
7,2,471855,471897
12,2,471861,471878
9,27,471861,471873
9,10,471901,471911
9,2,471948,472024
9,10,471974,471978
11,8,471975,471981
1,10,472003,472008
4,25,472033,472062
10,8,472063,472127
8,6,472084,472190
7,20,472089,472120
2,6,472106,472140
9,6,472138,472140
4,13,472234,472246
7,4,472254,472270
12,21,472294,472305
11,25,472315,472344
2,5,472394,472399
9,3,472395,472397
1,24,472442,472458
8,21,472485,472605
8,5,472502,472544
0,12,472549,472585
12,7,472600,472602
8,27,472606,472606
10,0,472621,472731
6,2,472641,472661
0,4,472655,472691
12,23,472663,472681
12,4,472673,472691
8,22,472683,472691
5,19,472712,472823
4,2,472713,472747
2,12,472713,472726
6,16,472715,472725
11,6,472719,472734
6,6,472722,472723
9,12,472724,472726
6,16,472728,472753
4,16,472731,472753
7,6,472744,472755
4,19,472748,472753
9,7,472756,472798
7,23,472758,472763
5,23,472758,472788
7,19,472771,472775
7,16,472774,472781
6,19,472775,472784
7,4,472783,472788
7,19,472786,472829
7,23,472787,472788
7,19,472789,472816
3,11,472859,472969
2,11,472863,472865
6,20,472865,472866
4,1,472870,472899
4,3,472879,472882
10,20,472900,472912
4,3,472908,472915
4,20,472910,472969
6,20,472912,472915
10,20,472914,472929
4,11,472918,472921
10,3,472919,472933
6,20,472922,472962
4,20,472927,472962
4,11,472929,472964
4,25,472941,472959
6,11,472944,472955
4,1,472945,472957
4,3,472946,472955
10,3,472957,472969
6,3,472957,472963
7,25,472958,472962
0,13,472959,472963
0,21,472960,472963
9,20,472961,472969
4,21,472962,472963
4,3,472966,472966
1,22,472969,473019
8,19,472969,472975
12,8,472982,472983
1,12,472990,473054
6,15,472995,473013
7,27,472997,473013
10,24,473000,473019
1,9,473004,473044
4,15,473011,473013
9,18,473255,473350
5,21,473255,473255
12,23,473259,473293
1,4,473294,473376
9,11,473316,473367
11,10,473443,473478
2,12,473467,473489
0,19,473482,473549
8,6,473498,473506
8,19,473510,473549
2,19,473511,473534
5,7,473513,473546
8,8,473523,473528
11,7,473523,473546
9,6,473532,473534
7,8,473539,473546
7,9,473576,473633
8,24,473621,473733
6,0,473676,473688
4,0,473686,473688
0,27,473691,473724
8,27,473696,473706
8,27,473707,473724
8,22,473709,473759
9,12,473713,473783
10,2,473723,473758
1,3,473871,473891
8,26,473871,474004
11,9,473878,473886
7,7,473885,473905
2,9,474058,474072
9,3,474067,474072
8,15,474087,474112
2,15,474169,474179
11,9,474233,474256
1,27,474307,474425
9,23,474426,474438
12,10,474438,474550
10,22,474442,474511
12,17,474445,474451
4,26,474505,474531
11,2,474589,474647
8,0,474629,474645
1,14,474673,474684
12,22,474681,474703
10,2,474691,474715
0,19,474755,474770
12,6,474759,474770
8,23,474763,474779
9,20,474782,474830
11,13,474838,474878
11,26,474861,474868
3,13,474892,474922
6,18,474898,474922
4,18,474899,474912
3,0,474902,474944
4,0,474906,474941
4,18,474906,474922
10,6,474912,474913
0,22,474914,474931
8,15,474914,474951
10,3,474914,474922
4,6,474917,474920
0,18,474918,474922
4,18,474919,474922
10,0,474919,474944
6,0,474923,474939
7,19,474925,474925
3,22,475033,475040
6,4,475034,475038
7,23,475034,475038
7,22,475035,475038
4,27,475099,475119
10,24,475107,475111
12,16,475109,475137
5,17,475199,475243
6,25,475204,475243
6,17,475227,475243
4,25,475228,475243
7,25,475231,475243
0,20,475232,475243
4,20,475234,475239
4,17,475236,475243
7,17,475240,475243
7,20,475242,475243
1,14,475244,475247
4,19,475254,475330
6,27,475283,475286
0,15,475284,475284
4,26,475299,475371
8,7,475322,475345
6,13,475431,475432
8,24,475516,475522
11,3,475581,475612
10,21,475599,475607
2,2,475630,475636
2,17,475757,475783
2,18,475814,475841
5,10,475845,475847
12,10,475882,475919
9,2,475932,475968
11,27,475934,475935
9,15,476050,476083
2,11,476054,476055
5,15,476076,476103
4,10,476140,476179
7,10,476227,476232
5,15,476280,476322
11,27,476286,476300
5,9,476288,476306
7,3,476298,476306
6,10,476305,476321
7,15,476307,476316
7,3,476308,476317
1,9,476310,476314
6,15,476310,476315
4,3,476315,476319
7,27,476317,476322
0,15,476317,476321
11,15,476321,476322
2,17,476388,476389
4,16,476399,476400
6,19,476399,476400
7,27,476402,476406
10,5,476501,476519
8,7,476506,476530
0,21,476547,476611
8,3,476568,476578
12,22,476569,476611
8,22,476577,476583
8,3,476580,476586
8,3,476588,476611
1,12,476593,476669
12,10,476593,476611
12,8,476596,476611
8,10,476599,476611
8,8,476599,476611
5,26,476616,476625
1,19,476745,476752
7,26,476750,476757
6,5,476775,476808
4,5,476776,476808
4,14,476786,476808
7,5,476800,476808
0,5,476803,476808
0,14,476805,476808
1,15,476873,476888
5,18,476897,476910
7,18,476899,476910
11,13,476907,476910
0,1,476924,476999
11,2,476970,476970
8,1,476976,476999
8,11,476987,476999
11,4,477033,477053
1,26,477034,477080
12,22,477071,477074
1,0,477143,477160
9,27,477173,477202
0,26,477222,477224
3,12,477282,477313
12,14,477288,477299
4,12,477291,477301
2,7,477429,477474
9,2,477442,477446
1,7,477453,477495
9,7,477457,477472
7,3,477462,477466
7,26,477476,477505
5,24,477476,477524
6,26,477480,477482
6,3,477488,477494
11,24,477489,477490
4,5,477490,477493
7,24,477491,477494
4,21,477492,477493
6,26,477500,477524
0,24,477504,477524
1,14,477509,477522
7,3,477512,477524
6,3,477520,477524
4,5,477521,477524
4,11,477521,477524
9,2,477522,477531
7,26,477522,477524
7,21,477522,477524
4,0,477560,477596
10,6,477573,477578
12,1,477610,477623
4,7,477709,477736
4,5,477787,477789
11,5,477830,477840
3,11,477875,477888
2,17,477900,477926
9,17,477917,477926
12,0,477929,477933
8,13,477951,477959
12,0,478011,478057
8,25,478087,478118
7,8,478123,478142
10,27,478145,478147
11,21,478184,478240
2,5,478185,478223
4,5,478202,478230
3,17,478209,478237
6,25,478211,478226
4,20,478216,478223
6,17,478217,478230
4,17,478220,478235
4,25,478228,478230
4,17,478229,478230
10,17,478232,478232
10,0,478240,478243
1,15,478252,478259
6,26,478296,478308
4,1,478307,478393
5,2,478314,478315
11,25,478367,478403
4,19,478374,478388
1,20,478381,478381
8,18,478413,478519
5,20,478467,478469
12,8,478536,478597
10,14,478620,478643
8,14,478642,478666
9,20,478683,478717
2,0,478719,478822
2,15,478741,478743
9,0,478753,478799
6,16,478758,478770
7,19,478769,478770
9,13,478793,478809
9,18,478804,478819
9,20,478807,478810
10,15,478810,478821
0,3,478834,478837
12,13,478854,478927
6,0,478857,478866
4,0,478862,478866
1,2,478902,478951
1,14,478991,479050
8,21,479004,479041
8,14,479078,479122
6,15,479112,479160
0,15,479117,479132
8,10,479118,479123
2,19,479120,479186
8,27,479122,479132
0,27,479124,479147
4,15,479138,479155
9,19,479173,479178
6,23,479312,479346
4,23,479326,479346
12,4,479447,479461
12,17,479475,479476
6,11,479486,479553
7,3,479496,479553
4,20,479499,479525
7,11,479506,479549
7,9,479520,479532
8,1,479528,479544
4,1,479539,479553
8,13,479540,479565
4,11,479541,479553
7,1,479545,479553
7,18,479585,479605
4,2,479612,479654
6,10,479690,479715
7,10,479693,479703
2,15,479708,479719
9,27,479718,479733
8,15,479745,479798
2,16,479783,479791
8,18,479786,479807
12,27,479794,479852
9,17,479873,479967
12,15,479972,480073
2,21,480002,480042
10,7,480010,480162
9,10,480023,480042
12,20,480047,480091
11,27,480070,480113
8,24,480073,480162
9,27,480112,480121
1,1,480116,480154
9,25,480119,480165
11,27,480145,480148
6,15,480236,480245
7,27,480237,480245
0,15,480239,480245
8,10,480244,480245
4,27,480244,480245
10,4,480263,480295
3,25,480278,480329
10,17,480282,480329
4,25,480287,480298
6,25,480292,480303
4,17,480297,480303
10,20,480298,480329
12,7,480305,480364
8,22,480312,480328
6,20,480319,480325
10,25,480320,480329
6,25,480325,480329
4,20,480326,480329
12,12,480352,480386
1,22,480408,480431
7,18,480443,480476
2,20,480485,480495
10,26,480566,480604
3,15,480643,480713
1,20,480653,480669
6,10,480658,480672
4,10,480661,480672
7,21,480662,480672
4,15,480664,480672
4,3,480668,480672
6,15,480700,480713
0,15,480705,480713
9,18,480779,480793
1,27,480784,480858
6,14,480794,480814
10,10,480866,480891
9,12,480884,480971
9,20,480916,480922
8,24,480938,480965
3,22,480953,480971
6,4,480955,480968
4,4,480958,480966
4,22,480967,480968
5,24,480968,480987
3,25,480975,480987
4,17,480977,480987
10,20,480980,480987
7,24,480986,480987
2,16,480991,481022
4,19,481005,481007
1,26,481059,481073
4,26,481088,481094
12,15,481095,481114
8,7,481097,481120
12,7,481139,481230
1,7,481153,481168
1,3,481154,481166
11,26,481212,481226
8,27,481240,481249
6,12,481242,481261
7,15,481245,481252
4,19,481310,481323
6,25,481320,481377
4,25,481321,481335
2,2,481328,481354
0,17,481333,481372
8,12,481344,481397
7,25,481356,481377
4,25,481359,481377
2,15,481401,481403
8,17,481418,481420
12,3,481448,481459
6,25,481523,481533
1,26,481529,481542
12,2,481543,481569
8,14,481616,481658
12,6,481626,481627
2,22,481712,481713
2,27,481737,481742
10,19,481749,481798
4,8,481760,481822
10,13,481805,481878
9,20,481909,481941
10,27,482062,482066
6,6,482149,482185
4,6,482153,482185
7,19,482155,482157
4,19,482155,482182
8,7,482156,482205
3,20,482160,482165
2,22,482169,482182
9,4,482179,482182
0,6,482183,482185
8,6,482184,482185
9,18,482304,482322
1,3,482309,482400
5,9,482313,482334
7,9,482330,482334
12,8,482342,482366
1,10,482401,482443
1,21,482446,482458
0,7,482457,482501
11,25,482466,482544
1,22,482515,482551
11,3,482541,482550
2,25,482549,482566
9,17,482558,482566
8,26,482611,482636
2,13,482617,482675
9,6,482657,482675
7,2,482732,482732
11,23,482896,482896
4,15,482897,482957
3,5,482915,482936
8,16,482919,482966
4,3,482928,482936
6,5,482929,482932
6,5,482935,482936
9,19,483009,483031
1,8,483046,483064
1,11,483059,483135
1,13,483106,483228
7,3,483130,483166
1,23,483211,483256
12,0,483221,483225
2,24,483224,483242
7,21,483267,483271
12,27,483305,483314
2,25,483312,483316
2,20,483378,483407
5,24,483381,483391
11,12,483393,483405
8,17,483596,483655
5,23,483618,483646
2,8,483628,483650
9,7,483675,483708
9,4,483681,483697
5,18,483759,483762
9,17,483771,483790
6,2,483849,483864
4,7,483849,483864
5,7,483857,483867
6,2,483861,483867
6,7,483865,483867
7,7,483866,483867
2,24,483870,483897
12,16,483875,483901
9,3,483896,483897
11,12,484005,484012
3,14,484018,484023
3,27,484035,484128
6,27,484039,484078
10,27,484043,484049
4,15,484054,484062
7,11,484066,484108
4,27,484067,484080
0,15,484075,484078
6,15,484075,484128
10,15,484088,484109
7,15,484102,484112
1,8,484103,484117
4,27,484113,484114
4,10,484114,484128
7,15,484115,484128
4,27,484125,484128
12,7,484163,484195
7,25,484168,484179
9,6,484190,484215
12,23,484220,484240
7,6,484243,484274
9,15,484270,484400
2,3,484291,484348
7,11,484320,484323
9,11,484338,484348
9,24,484342,484348
4,2,484412,484468
11,17,484420,484453
7,2,484444,484448
2,26,484549,484558
12,14,484570,484574
2,24,484570,484582
9,0,484643,484681
11,4,484738,484753
8,15,484738,484742
0,27,484738,484742
3,25,484777,484812
6,20,484780,484784
4,17,484784,484794
10,25,484784,484812
4,25,484787,484795
4,20,484789,484812
6,17,484791,484792
5,7,484805,484817
7,2,484807,484808
10,20,484809,484812
8,0,484818,484823
10,2,484910,485052
3,8,484921,484937
4,8,484923,484936
4,21,484924,484937
10,21,484927,484936
10,7,484931,484937
11,24,484958,484960
12,25,484968,484994
2,6,484973,484981
12,19,485048,485064
8,8,485069,485131
12,17,485073,485084
2,3,485106,485118
2,0,485160,485163
1,16,485192,485216
3,11,485232,485253
10,1,485235,485253
4,20,485238,485247
10,20,485239,485253
4,11,485239,485253
4,17,485298,485329
8,4,485333,485358
3,19,485397,485397
8,18,485473,485479
12,20,485566,485618
10,26,485705,485710
2,9,485813,485843
1,12,485819,485876
3,15,485825,485850
4,1,485829,485853
9,3,485842,485843
9,22,485850,485858
2,7,485876,485877
1,22,485891,485897
9,25,485897,485908
5,10,485926,485958
11,3,485927,485958
6,15,485928,485936
7,27,485929,485936
0,24,485936,485978
7,10,485937,485958
8,26,485944,485978
