alarm_id,device_id,start_timestamp,end_timestamp
18,22,546237,546262
12,16,546240,546306
14,22,546255,546311
13,29,546255,546302
3,20,546267,546327
3,29,546269,546318
25,2,546276,546345
14,30,546296,546301
27,33,546319,546351
28,1,546322,546346
5,33,546337,546398
14,33,546344,546444
14,17,546359,546403
22,21,546387,546438
27,11,546388,546402
24,21,546392,546412
18,14,546393,546394
2,11,546394,546454
0,21,546429,546441
1,7,546439,546443
0,29,546443,546451
5,10,546444,546482
14,21,546453,546505
13,28,546475,546519
25,18,546476,546514
2,21,546507,546520
6,16,546549,546568
11,3,546561,546687
6,15,546594,546643
3,3,546626,546648
10,0,546626,546669
19,4,546635,546686
5,26,546642,546696
8,25,546644,546657
5,20,546676,546693
14,26,546678,546706
2,20,546685,546704
28,30,546693,546704
13,16,546711,546913
8,5,546733,546793
10,4,546737,546834
5,8,546745,546764
3,4,546746,546779
14,8,546747,546773
12,32,546755,546783
22,20,546758,546770
9,12,546769,546773
20,32,546770,546777
10,31,546773,546777
22,11,546782,546840
3,4,546790,546897
0,11,546796,546798
24,11,546799,546802
12,28,546810,546870
7,4,546812,546815
0,11,546820,546842
22,7,546825,546828
7,4,546827,546848
20,28,546829,546854
9,33,546844,546863
24,17,546847,546914
10,5,546854,546942
20,28,546858,546879
17,33,546860,546963
23,26,546862,546921
3,21,546863,546871
6,16,546870,546919
25,26,546871,546907
1,26,546874,546895
4,4,546875,546906
6,5,546881,546885
17,26,546884,546908
21,31,546887,546891
4,32,546889,546972
8,17,546897,546903
7,5,546903,546917
13,3,546904,546912
1,0,546911,546930
6,32,546912,546927
3,5,546918,546960
0,7,546922,546953
23,15,546932,546978
6,32,546935,546974
1,15,546936,546985
25,15,546944,546991
3,33,546947,546951
8,12,546950,546954
1,2,546955,546964
9,33,546959,546961
3,32,546969,546973
14,15,546970,546977
8,26,546970,546994
10,2,546993,547012
7,2,546996,547030
3,2,547003,547016
19,31,547006,547025
19,17,547028,547052
8,6,547032,547034
6,16,547056,547057
2,10,547072,547073
9,13,547110,547112
4,18,547116,547141
20,30,547124,547148
16,23,547129,547152
21,30,547172,547176
15,18,547178,547190
12,17,547201,547257
6,5,547227,547252
10,5,547231,547259
10,31,547236,547262
26,28,547236,547238
7,31,547248,547278
18,25,547251,547283
7,5,547251,547259
20,8,547253,547278
3,5,547258,547301
6,31,547258,547276
25,14,547265,547271
6,19,547271,547281
3,19,547278,547289
14,14,547278,547283
27,16,547310,547319
17,29,547320,547436
24,33,547324,547339
26,3,547333,547341
3,29,547341,547349
5,20,547380,547386
14,10,547383,547411
26,26,547384,547397
19,5,547386,547468
16,26,547393,547394
13,10,547409,547418
13,14,547417,547432
3,6,547417,547436
17,2,547422,547456
3,29,547423,547468
13,29,547429,547429
18,2,547433,547491
23,13,547445,547452
17,13,547451,547507
3,13,547454,547459
9,21,547455,547504
27,21,547477,547488
28,20,547477,547483
9,25,547489,547546
17,25,547493,547501
14,15,547494,547516
17,13,547499,547524
8,13,547501,547507
14,26,547511,547527
2,21,547534,547583
12,21,547544,547628
2,21,547571,547582
13,16,547571,547586
24,9,547574,547575
15,28,547579,547588
25,23,547594,547595
27,33,547596,547597
2,21,547599,547672
23,2,547623,547675
18,28,547629,547630
9,17,547641,547656
17,2,547642,547658
24,33,547655,547687
25,2,547660,547715
8,19,547667,547678
17,13,547675,547693
14,26,547678,547694
17,31,547688,547690
8,13,547692,547718
1,18,547694,547722
24,24,547700,547745
6,1,547724,547757
5,9,547733,547813
14,9,547748,547757
2,9,547758,547783
21,11,547766,547810
2,9,547792,547796
6,3,547831,547834
20,5,547844,547905
12,24,547863,547877
2,14,547875,547881
25,16,547884,547992
0,26,547894,547900
3,14,547937,547952
14,0,547943,547951
20,17,547955,547965
0,26,547973,548003
2,16,547983,548040
26,24,547993,548005
21,7,548005,548011
16,3,548012,548054
15,16,548016,548029
2,27,548017,548018
5,29,548019,548057
17,4,548033,548040
11,23,548057,548058
22,13,548057,548086
0,13,548074,548083
15,28,548126,548130
13,9,548130,548175
25,22,548130,548134
25,33,548154,548168
15,26,548157,548196
10,8,548158,548186
25,15,548160,548183
2,33,548167,548184
3,8,548171,548205
12,16,548173,548179
20,16,548174,548246
11,28,548176,548186
24,30,548176,548188
0,26,548177,548185
9,25,548195,548242
8,15,548206,548247
3,23,548226,548240
27,25,548241,548242
21,30,548241,548244
13,4,548248,548252
15,5,548266,548374
6,5,548278,548322
16,5,548294,548303
23,13,548306,548323
21,17,548317,548318
7,13,548335,548360
19,0,548341,548408
5,11,548348,548383
24,6,548350,548354
6,5,548371,548412
2,11,548372,548400
14,11,548377,548457
14,32,548377,548383
19,15,548385,548392
11,21,548387,548441
16,4,548394,548432
22,7,548401,548456
12,16,548405,548423
24,7,548411,548486
20,16,548417,548536
3,8,548417,548430
25,31,548441,548446
10,8,548461,548490
6,29,548483,548622
20,30,548504,548511
3,11,548513,548517
19,23,548529,548530
9,24,548530,548548
17,24,548543,548560
15,7,548563,548571
3,15,548582,548592
14,16,548632,548677
27,30,548703,548737
23,20,548713,548725
2,30,548717,548726
17,25,548723,548737
14,4,548733,548781
14,32,548743,548791
4,2,548747,548777
17,2,548763,548786
13,2,548765,548787
6,2,548767,548819
9,2,548777,548862
13,1,548786,548791
10,26,548806,548818
20,0,548815,548886
9,28,548830,548862
24,7,548843,548855
14,11,548844,548853
21,19,548864,548877
20,3,548865,548930
8,9,548865,548904
9,1,548880,548884
5,0,548884,548891
7,13,548888,548926
0,28,548890,548896
17,4,548907,548918
28,9,548925,548936
5,5,548933,548976
2,5,548954,548955
4,8,548961,549007
2,5,548975,549062
24,7,548976,548986
4,15,548977,548992
8,26,549023,549090
13,3,549027,549043
8,21,549058,549116
19,24,549064,549108
9,32,549075,549098
7,22,549078,549088
20,19,549082,549135
10,19,549084,549088
15,3,549088,549089
11,20,549101,549106
27,21,549101,549199
13,1,549122,549138
5,14,549125,549171
5,21,549126,549209
16,2,549128,549171
0,6,549129,549187
2,14,549130,549156
2,21,549133,549151
16,5,549133,549169
26,1,549134,549192
21,29,549135,549185
14,14,549140,549154
11,31,549141,549163
9,14,549142,549142
20,20,549147,549201
17,5,549148,549174
14,21,549149,549181
14,14,549159,549217
2,14,549165,549216
2,21,549169,549193
2,21,549177,549208
9,26,549183,549232
2,21,549197,549208
27,26,549198,549322
24,14,549224,549267
10,9,549250,549296
7,9,549254,549260
7,9,549263,549281
5,26,549273,549377
12,1,549306,549347
12,20,549307,549331
3,20,549308,549315
20,20,549311,549317
27,24,549317,549363
20,20,549321,549323
6,27,549322,549335
13,32,549337,549354
2,24,549344,549351
25,23,549344,549358
2,26,549345,549356
10,0,549361,549397
16,11,549378,549398
13,24,549397,549455
14,14,549426,549431
20,30,549431,549491
7,13,549441,549560
17,28,549456,549496
24,12,549456,549523
14,12,549463,549542
3,22,549506,549577
4,13,549514,549560
17,13,549525,549525
17,13,549531,549576
16,31,549541,549553
11,4,549551,549584
3,13,549572,549582
4,21,549582,549662
17,21,549583,549639
17,14,549627,549671
1,24,549634,549679
5,16,549683,549767
5,33,549687,549758
14,33,549693,549841
13,9,549701,549709
19,15,549706,549716
14,16,549718,549793
2,33,549743,549776
1,28,549750,549754
4,6,549763,549785
21,7,549765,549777
3,6,549769,549788
0,16,549780,549806
26,12,549795,549803
2,20,549797,549834
4,2,549807,549819
3,2,549810,549817
21,4,549811,549818
6,2,549814,549818
16,25,549815,549876
26,17,549819,549821
6,12,549835,549856
5,25,549844,549870
2,25,549866,549879
14,15,549879,549894
2,23,549883,549927
7,9,549913,549928
24,5,549954,550029
3,13,549968,549983
2,15,549971,549990
21,29,549972,550026
19,19,549981,550007
26,7,549990,550001
16,7,549999,550014
25,18,550036,550038
6,20,550044,550066
17,14,550051,550054
26,30,550060,550090
19,0,550077,550089
16,30,550086,550101
27,7,550100,550114
2,0,550112,550117
10,5,550114,550126
4,2,550145,550174
17,2,550149,550187
18,31,550151,550166
9,2,550156,550156
2,16,550158,550159
10,17,550165,550180
6,2,550170,550183
9,2,550172,550180
17,7,550187,550201
5,15,550214,550230
14,15,550219,550229
27,29,550222,550228
10,12,550231,550238
10,5,550251,550280
0,1,550259,550264
20,25,550259,550282
17,29,550291,550308
18,32,550292,550307
14,32,550298,550320
1,31,550302,550307
5,2,550312,550346
14,2,550329,550371
18,25,550330,550346
7,26,550350,550359
24,8,550391,550419
4,24,550391,550396
26,3,550396,550398
3,13,550425,550440
5,2,550433,550437
19,29,550444,550454
19,29,550462,550465
16,16,550499,550517
20,18,550504,550524
26,13,550509,550511
21,11,550549,550575
3,31,550583,550646
7,33,550610,550636
8,5,550613,550719
20,25,550618,550622
20,3,550620,550665
6,12,550636,550699
7,21,550643,550684
26,3,550648,550688
14,21,550663,550671
0,10,550663,550765
4,7,550678,550742
14,8,550702,550775
4,31,550718,550747
3,31,550727,550730
18,11,550733,550776
17,31,550734,550745
11,14,550742,550751
1,19,550782,550796
21,33,550783,550828
21,3,550821,550906
10,14,550830,550910
1,4,550849,550896
6,14,550865,550902
14,14,550867,550934
7,14,550880,550897
11,8,550902,550921
18,30,550934,550945
19,7,550945,550959
4,5,550945,550951
26,24,550947,550952
26,18,550950,550976
16,18,550961,550990
6,7,550972,551007
1,18,550995,550998
16,8,550996,551029
0,24,550998,551032
28,15,551017,551023
17,8,551018,551139
11,15,551041,551043
2,14,551048,551182
4,1,551049,551084
3,1,551058,551098
3,1,551062,551085
20,8,551068,551075
9,0,551082,551124
6,1,551082,551094
20,8,551092,551093
3,8,551097,551113
13,8,551107,551124
25,0,551139,551156
13,23,551141,551251
21,4,551143,551145
0,24,551149,551170
3,15,551164,551202
25,5,551184,551199
19,9,551202,551208
1,4,551222,551227
26,11,551224,551253
20,0,551225,551256
5,18,551240,551296
11,26,551253,551258
11,18,551267,551278
19,17,551278,551281
21,24,551283,551328
24,25,551299,551337
13,24,551304,551323
26,32,551321,551331
2,28,551332,551333
9,1,551337,551387
3,5,551340,551354
5,32,551342,551357
11,1,551348,551359
13,17,551363,551395
14,1,551381,551382
10,27,551393,551550
7,1,551400,551403
22,19,551412,551423
15,30,551415,551416
3,27,551421,551424
4,16,551424,551495
7,27,551425,551430
6,16,551426,551443
17,16,551436,551448
8,6,551438,551464
2,11,551446,551487
7,27,551450,551490
14,27,551450,551452
6,27,551457,551510
6,11,551459,551469
9,16,551461,551465
21,3,551476,551560
8,21,551481,551496
22,12,551485,551488
4,5,551501,551531
14,3,551520,551534
6,27,551547,551550
9,30,551547,551564
24,0,551561,551566
13,20,551585,551597
17,29,551587,551608
9,28,551602,551632
3,29,551606,551612
13,30,551608,551611
20,29,551608,551612
9,13,551613,551639
25,33,551616,551751
19,27,551619,551630
15,20,551622,551661
6,20,551631,551638
11,11,551636,551641
27,13,551637,551638
21,15,551641,551648
17,29,551649,551667
11,23,551652,551652
13,29,551662,551662
1,0,551666,551679
2,33,551676,551714
7,28,551678,551691
5,7,551681,551738
2,23,551683,551693
13,7,551688,551741
14,7,551689,551718
20,23,551692,551714
0,1,551701,551716
18,23,551729,551732
23,24,551743,551748
17,24,551743,551743
20,1,551773,551781
4,26,551823,551831
6,26,551824,551864
7,13,551830,551860
4,18,551830,551837
18,16,551851,551852
6,2,551915,551918
13,18,551934,551938
14,32,551940,551955
13,15,551972,551986
26,2,551972,552093
16,2,552001,552080
3,9,552006,552011
18,2,552025,552099
1,14,552028,552036
21,19,552033,552034
15,21,552035,552037
22,21,552038,552072
0,31,552039,552083
24,21,552039,552070
21,7,552055,552058
23,1,552061,552098
28,1,552083,552193
17,1,552092,552141
8,1,552122,552168
28,8,552128,552180
10,8,552130,552203
3,1,552133,552212
19,30,552135,552160
21,21,552140,552144
16,5,552144,552146
21,30,552154,552175
11,28,552162,552178
7,8,552186,552194
7,8,552201,552256
27,4,552221,552264
20,8,552235,552256
12,13,552245,552281
5,4,552252,552292
2,4,552261,552452
21,2,552270,552271
20,13,552276,552314
2,13,552276,552312
0,25,552283,552323
8,24,552285,552314
6,24,552285,552293
2,22,552305,552345
3,8,552306,552381
17,30,552320,552347
1,0,552332,552379
26,18,552334,552407
23,11,552336,552389
25,11,552353,552389
16,18,552358,552362
5,22,552375,552452
2,22,552379,552432
12,14,552385,552422
3,29,552407,552412
14,22,552411,552479
2,14,552416,552447
25,3,552423,552429
6,20,552439,552447
21,2,552476,552482
25,18,552476,552483
21,9,552489,552536
21,16,552495,552507
5,14,552498,552587
2,14,552518,552524
26,16,552545,552552
14,20,552548,552555
14,14,552552,552591
25,21,552553,552554
17,28,552593,552598
8,29,552612,552613
5,24,552635,552645
6,33,552638,552697
3,26,552643,552678
28,18,552651,552659
18,25,552653,552700
5,4,552657,552739
14,4,552661,552682
4,11,552669,552688
23,1,552671,552724
17,1,552674,552685
17,11,552678,552697
14,1,552689,552756
19,33,552690,552715
8,11,552697,552711
2,4,552701,552761
14,4,552704,552711
19,13,552729,552735
19,22,552742,552745
16,5,552751,552757
6,3,552753,552769
8,19,552761,552777
20,15,552762,552818
12,15,552762,552802
2,15,552774,552787
10,4,552789,552793
10,18,552798,552822
6,14,552799,552898
24,2,552802,552810
8,2,552813,552943
23,13,552822,552828
19,23,552828,552853
26,29,552850,552902
16,29,552868,552918
9,33,552880,552941
27,29,552888,552902
12,7,552893,552943
2,29,552894,552944
24,17,552894,552897
11,10,552899,552930
25,15,552900,552948
25,14,552904,552921
2,14,552908,552918
20,7,552912,552949
2,15,552924,552925
11,10,552931,552961
7,16,552934,553034
13,9,552935,552937
1,0,552939,552999
6,33,552952,552963
26,6,552962,552963
23,15,552968,553091
24,27,552999,553070
1,15,553006,553008
20,4,553007,553106
14,23,553013,553025
14,29,553019,553076
11,14,553027,553052
8,25,553028,553058
9,28,553029,553067
17,31,553044,553061
18,1,553045,553064
17,15,553052,553112
20,2,553054,553092
28,6,553067,553130
8,15,553076,553183
3,15,553084,553117
13,15,553092,553093
4,12,553098,553106
20,17,553103,553103
20,15,553111,553133
13,18,553115,553125
1,22,553124,553137
27,27,553131,553147
1,19,553133,553171
1,26,553146,553157
0,27,553153,553200
21,31,553169,553178
0,3,553170,553177
10,6,553185,553186
17,31,553185,553240
2,32,553220,553240
20,31,553233,553247
3,31,553239,553329
4,18,553242,553266
11,7,553243,553259
25,13,553247,553251
6,17,553249,553260
11,19,553258,553318
20,23,553260,553285
3,19,553292,553325
2,5,553297,553305
20,18,553303,553360
15,12,553304,553314
24,0,553317,553359
11,30,553347,553421
13,1,553356,553447
19,21,553363,553407
9,2,553387,553478
6,16,553397,553501
10,32,553403,553414
27,9,553404,553425
14,9,553409,553423
5,9,553409,553424
21,15,553421,553444
7,20,553423,553425
14,22,553434,553442
4,32,553435,553446
14,16,553437,553448
11,8,553451,553523
1,16,553463,553491
1,12,553471,553603
3,2,553482,553568
10,30,553496,553511
24,33,553501,553517
12,33,553508,553508
16,14,553528,553576
2,4,553528,553549
14,28,553577,553601
21,12,553590,553619
7,27,553612,553621
4,15,553632,553752
8,19,553641,553646
6,15,553646,553665
10,26,553651,553664
19,24,553653,553721
17,15,553659,553672
14,10,553680,553737
6,26,553686,553716
5,2,553692,553718
17,15,553692,553764
24,31,553703,553720
1,28,553705,553749
14,8,553706,553750
27,28,553716,553769
8,26,553725,553773
4,11,553727,553729
6,15,553727,553800
10,4,553731,553737
20,15,553733,553798
10,4,553740,553790
3,15,553741,553753
5,28,553744,553766
8,29,553753,553772
7,4,553756,553756
12,1,553771,553817
14,4,553772,553795
7,4,553776,553836
15,16,553778,553805
6,16,553779,553780
26,32,553786,553814
6,21,553790,553854
0,16,553794,553822
16,32,553798,553839
6,16,553798,553874
17,32,553810,553943
20,32,553810,553830
24,6,553844,553867
11,28,553860,553862
7,16,553867,553946
25,33,553870,553902
20,32,553875,553899
2,5,553885,553886
26,17,553893,553900
8,32,553896,553936
16,19,553902,553911
20,29,553903,553938
6,23,553907,553925
17,19,553908,553958
3,32,553912,553936
15,22,553924,553963
27,10,553929,553941
20,5,553930,553987
6,22,553938,553946
19,30,553942,553949
0,22,553944,553963
23,4,553974,554019
14,4,553982,554027
25,25,554041,554071
12,27,554051,554083
8,29,554053,554066
5,17,554055,554069
4,26,554057,554132
25,3,554057,554123
21,2,554064,554085
14,17,554068,554085
11,31,554087,554102
10,11,554088,554165
17,26,554091,554138
0,3,554093,554095
4,4,554094,554118
2,31,554094,554124
17,4,554095,554184
9,4,554112,554130
3,11,554112,554122
6,4,554115,554131
25,16,554121,554181
8,4,554123,554128
2,16,554129,554163
6,10,554145,554212
14,11,554146,554153
20,19,554159,554181
7,11,554164,554187
19,27,554169,554182
7,19,554180,554187
0,4,554208,554304
17,17,554210,554250
13,5,554219,554234
6,3,554270,554288
4,11,554274,554304
9,11,554287,554299
17,11,554298,554317
17,11,554298,554339
12,0,554300,554303
3,11,554303,554312
24,13,554330,554334
4,33,554335,554350
9,33,554337,554381
26,25,554340,554345
20,31,554350,554366
10,9,554361,554364
17,31,554362,554453
28,23,554369,554416
5,31,554375,554399
21,2,554388,554396
8,31,554408,554446
2,13,554415,554439
4,21,554416,554446
17,21,554426,554455
13,21,554430,554459
9,21,554436,554487
1,6,554444,554506
11,21,554447,554547
19,21,554451,554494
21,32,554462,554483
24,19,554482,554505
6,7,554483,554522
28,4,554506,554515
3,21,554510,554517
12,24,554513,554567
10,3,554520,554556
13,28,554521,554528
14,3,554524,554573
11,13,554534,554561
3,3,554539,554591
2,21,554541,554587
10,21,554553,554579
6,21,554567,554573
16,27,554575,554590
11,8,554616,554708
26,28,554625,554631
25,20,554634,554654
22,31,554658,554729
24,31,554659,554661
21,12,554673,554674
2,8,554678,554685
0,22,554705,554737
10,7,554707,554796
16,33,554716,554791
28,15,554723,554787
19,19,554743,554757
7,7,554745,554746
12,26,554746,554758
2,26,554751,554753
10,1,554752,554790
12,21,554762,554779
7,31,554762,554765
14,7,554764,554771
7,7,554765,554841
2,19,554773,554811
2,25,554774,554798
15,26,554779,554794
6,7,554792,554816
10,18,554803,554864
6,18,554805,554809
3,18,554814,554830
9,26,554830,554852
7,18,554834,554848
17,28,554842,554932
24,2,554843,554871
1,12,554850,554862
12,5,554850,554904
20,5,554854,554861
20,30,554855,554903
3,28,554857,554861
20,5,554874,554901
16,10,554879,554883
21,30,554891,554917
12,16,554903,554918
3,28,554910,554912
0,14,554920,554931
11,0,554923,554976
3,30,554923,554923
9,15,554946,554981
20,31,554958,554979
27,30,554973,554977
3,20,554980,554994
26,28,554984,555019
16,28,555012,555014
17,0,555048,555052
0,27,555053,555089
17,18,555065,555086
7,28,555080,555101
20,30,555083,555123
27,5,555088,555176
10,25,555104,555123
0,1,555107,555113
16,33,555113,555135
24,20,555113,555147
22,27,555113,555122
10,19,555118,555124
5,5,555120,555131
15,21,555131,555142
3,6,555132,555139
0,21,555133,555135
21,32,555158,555362
0,21,555160,555184
1,2,555161,555174
27,6,555166,555182
19,2,555192,555200
13,14,555197,555247
4,21,555203,555253
9,1,555297,555316
17,1,555302,555390
5,1,555304,555316
14,26,555306,555318
23,30,555316,555335
14,30,555320,555354
10,1,555368,555426
8,27,555368,555370
23,1,555380,555393
6,13,555383,555434
1,1,555385,555391
10,8,555397,555400
27,17,555401,555408
1,21,555411,555478
10,33,555417,555499
7,33,555447,555461
7,28,555458,555552
10,7,555468,555470
1,11,555482,555509
5,7,555483,555521
22,23,555485,555490
7,33,555498,555523
9,28,555501,555559
16,2,555506,555548
14,7,555507,555507
14,7,555514,555569
27,28,555520,555552
15,0,555542,555658
17,28,555544,555594
0,0,555550,555597
16,24,555556,555574
6,0,555569,555612
21,10,555571,555576
8,28,555574,555655
1,12,555574,555608
2,18,555575,555583
1,27,555578,555607
24,32,555582,555605
3,28,555593,555659
0,7,555614,555624
6,0,555625,555643
22,3,555635,555655
0,3,555643,555655
1,6,555644,555701
24,3,555652,555681
4,23,555691,555768
8,18,555699,555701
0,17,555704,555730
8,6,555708,555767
23,25,555719,555734
3,23,555719,555732
17,23,555732,555735
6,23,555733,555740
19,23,555735,555748
6,23,555739,555766
17,23,555760,555774
23,20,555781,555782
1,20,555782,555865
20,32,555783,555784
6,0,555791,555817
12,4,555791,555793
2,4,555793,555889
7,22,555805,555834
21,26,555813,555854
20,31,555814,555853
10,2,555836,555863
17,33,555838,555844
8,29,555850,555854
14,11,555870,555896
15,12,555909,556056
26,0,555910,555935
19,0,555913,555959
18,0,555919,555920
6,12,555926,555943
20,31,555936,555936
14,29,555957,555987
22,25,555962,556083
1,9,555975,556004
0,12,555976,555985
7,19,556022,556029
6,12,556027,556034
23,21,556038,556056
18,24,556074,556089
0,25,556079,556097
7,0,556079,556168
24,25,556083,556129
17,26,556088,556101
8,26,556097,556122
25,26,556123,556124
0,13,556130,556146
6,20,556189,556229
27,12,556207,556236
28,15,556207,556266
1,13,556213,556236
10,9,556219,556258
1,19,556220,556287
2,12,556225,556226
7,9,556227,556248
17,19,556236,556260
3,9,556250,556296
3,19,556255,556285
20,26,556257,556291
15,13,556258,556264
0,13,556263,556339
22,24,556313,556321
5,24,556313,556319
24,24,556315,556331
13,28,556336,556340
10,33,556337,556349
7,33,556340,556347
3,33,556345,556345
5,22,556356,556375
9,23,556356,556471
27,23,556367,556368
14,22,556374,556401
20,3,556378,556398
17,23,556404,556430
3,23,556415,556430
11,23,556417,556499
2,23,556437,556473
13,0,556437,556443
10,12,556438,556455
25,31,556457,556526
6,22,556534,556541
26,22,556560,556582
7,9,556575,556620
14,8,556590,556651
11,25,556592,556604
26,13,556595,556644
3,7,556603,556635
12,6,556644,556647
16,13,556644,556663
6,8,556653,556670
10,7,556658,556701
7,7,556660,556767
22,1,556664,556694
2,5,556669,556684
14,28,556673,556673
26,21,556678,556691
12,14,556706,556709
14,16,556708,556725
10,16,556708,556709
16,5,556717,556748
13,3,556720,556724
5,23,556726,556794
4,15,556729,556747
14,23,556739,556775
3,15,556741,556747
6,15,556745,556749
27,28,556762,556789
19,0,556776,556778
2,28,556784,556800
5,20,556816,556878
21,23,556831,556832
9,4,556832,556850
13,28,556836,556840
4,20,556861,556867
2,20,556862,556870
7,26,556877,556929
8,29,556885,556924
27,20,556888,556894
17,21,556894,556907
18,32,556895,556922
17,12,556904,556906
14,32,556910,556917
21,33,556911,556913
12,9,556935,556961
2,9,556942,556965
10,13,556946,556949
4,8,556953,556970
7,19,556993,557062
25,21,557033,557084
7,29,557050,557066
6,14,557099,557114
12,8,557100,557138
17,4,557117,557141
11,25,557124,557124
2,8,557129,557134
20,8,557130,557179
25,17,557159,557196
21,18,557178,557199
21,23,557212,557246
24,7,557227,557250
10,19,557256,557266
14,33,557285,557304
5,27,557285,557293
2,27,557288,557374
26,11,557302,557326
26,28,557322,557330
18,11,557323,557345
27,19,557351,557372
6,32,557365,557674
8,18,557381,557392
16,20,557388,557408
17,8,557393,557510
9,29,557398,557409
12,17,557413,557441
3,8,557432,557477
13,8,557447,557462
11,15,557452,557507
5,30,557462,557490
5,31,557463,557491
14,31,557463,557464
6,5,557475,557488
3,24,557479,557501
16,3,557489,557511
23,26,557494,557519
7,7,557495,557548
27,2,557503,557554
12,31,557504,557516
28,23,557508,557512
10,14,557514,557543
5,2,557515,557531
20,31,557516,557521
0,25,557524,557534
6,14,557537,557560
7,16,557549,557552
7,6,557557,557607
6,26,557560,557590
4,28,557569,557639
3,28,557572,557604
6,11,557590,557590
6,28,557590,557602
6,28,557605,557612
0,5,557605,557623
17,28,557606,557624
20,28,557607,557617
11,33,557607,557616
24,13,557623,557658
6,28,557624,557650
27,9,557626,557666
1,32,557640,557706
8,21,557644,557670
8,3,557647,557687
27,19,557649,557744
4,32,557655,557699
22,20,557656,557695
2,9,557664,557668
2,16,557667,557701
10,22,557678,557688
5,19,557684,557687
20,20,557707,557746
20,1,557714,557716
5,6,557722,557807
8,17,557724,557787
20,1,557732,557742
2,6,557735,557824
14,6,557767,557768
11,15,557769,557786
14,6,557774,557835
8,33,557804,557835
14,20,557831,557886
15,15,557839,557933
6,15,557841,557877
0,15,557847,557868
8,20,557860,557951
25,18,557873,557879
25,1,557874,557884
11,21,557876,557889
6,15,557906,557941
5,11,557913,557935
27,8,557927,557938
5,8,557936,557974
14,8,557940,557950
4,23,557945,557968
2,8,557958,557977
18,33,557977,557984
19,30,557993,558013
16,8,558023,558035
2,17,558038,558081
19,12,558040,558078
23,2,558058,558073
28,17,558059,558063
4,16,558062,558063
8,32,558065,558093
17,2,558073,558107
13,2,558082,558092
2,21,558089,558113
3,2,558098,558109
11,24,558104,558108
8,2,558107,558124
14,33,558109,558115
25,30,558111,558115
28,28,558135,558155
5,21,558137,558180
14,4,558139,558213
22,17,558150,558163
17,29,558160,558173
18,4,558172,558288
1,20,558177,558191
14,4,558185,558204
1,15,558215,558246
0,2,558249,558274
6,16,558275,558283
21,19,558276,558350
18,5,558282,558342
1,23,558300,558341
3,13,558328,558367
20,20,558407,558427
14,24,558414,558441
21,6,558424,558461
12,29,558437,558442
4,27,558463,558482
17,27,558479,558491
8,27,558482,558549
19,1,558505,558525
8,22,558512,558546
1,21,558526,558542
27,12,558544,558562
21,3,558545,558558
5,12,558550,558612
16,24,558554,558557
11,8,558555,558564
18,29,558556,558566
22,31,558557,558586
14,12,558563,558571
6,24,558574,558598
8,9,558596,558612
22,9,558623,558653
20,20,558625,558653
4,11,558626,558724
17,11,558632,558641
15,5,558637,558687
8,11,558640,558677
9,11,558647,558677
7,9,558647,558730
3,11,558653,558660
11,11,558661,558739
6,11,558664,558685
6,5,558672,558685
17,25,558682,558765
17,11,558686,558708
3,11,558688,558701
8,25,558690,558717
16,4,558705,558757
6,32,558714,558768
7,30,558737,558753
8,3,558759,558898
6,1,558768,558828
13,12,558769,558770
1,13,558771,558795
17,12,558782,558791
5,1,558835,558880
6,19,558871,558883
20,23,558878,558898
25,11,558890,558942
0,9,558890,558959
8,19,558899,558914
27,33,558902,558928
9,29,558916,558919
14,10,558920,558964
2,11,558927,558983
1,21,558943,558985
17,10,558959,559000
25,9,558963,558994
20,20,558965,558990
0,32,558965,558987
20,10,558966,558990
20,11,558978,558993
2,9,558981,558985
13,14,559011,559039
7,29,559016,559040
10,15,559029,559075
8,15,559055,559070
6,15,559056,559080
17,2,559063,559064
11,23,559075,559120
1,4,559079,559154
12,19,559081,559088
3,23,559082,559153
7,11,559088,559118
6,11,559099,559136
20,18,559102,559113
26,16,559109,559132
19,32,559119,559148
3,16,559127,559147
19,24,559130,559134
11,24,559170,559279
3,24,559176,559252
2,24,559177,559190
15,12,559177,559194
17,5,559213,559238
2,24,559221,559277
28,19,559253,559286
14,13,559260,559306
5,29,559268,559298
2,29,559271,559278
5,20,559278,559314
14,29,559284,559339
0,4,559285,559294
27,1,559287,559290
11,8,559293,559322
15,13,559295,559302
16,13,559296,559334
25,31,559298,559363
3,8,559311,559339
2,31,559314,559334
23,29,559322,559384
21,15,559338,559349
17,29,559340,559366
25,29,559341,559432
13,29,559347,559370
17,28,559370,559372
12,8,559371,559408
16,20,559373,559376
20,8,559379,559392
14,29,559380,559397
5,32,559383,559423
1,20,559390,559412
5,29,559405,559422
20,8,559406,559411
14,29,559419,559427
24,33,559432,559433
4,2,559447,559465
8,11,559465,559487
12,3,559493,559536
16,30,559503,559616
23,26,559504,559512
9,24,559512,559530
13,27,559560,559572
15,9,559567,559574
11,22,559592,559601
21,13,559625,559631
12,27,559647,559720
25,19,559657,559686
4,18,559669,559693
2,27,559674,559676
1,18,559690,559698
25,14,559694,559722
2,27,559695,559740
17,16,559735,559812
12,9,559742,559744
11,30,559786,559789
26,6,559798,559800
22,2,559799,559818
21,3,559849,559868
21,32,559865,559875
24,24,559865,559889
22,27,559867,559976
27,3,559878,559943
24,27,559882,559893
25,16,559893,559930
1,29,559895,560000
0,27,559897,559902
5,33,559898,559913
