alarm_id,device_id,start_timestamp,end_timestamp
7,23,496789,496807
3,4,496851,496853
8,17,496958,496978
4,30,496967,497007
2,17,497045,497066
8,16,497046,497068
7,28,497061,497083
3,28,497078,497083
3,8,497104,497126
6,0,497154,497163
2,36,497159,497229
2,14,497265,497266
4,34,497285,497307
8,34,497288,497307
4,17,497293,497314
3,11,497343,497360
1,17,497369,497377
4,23,497402,497415
5,1,497411,497458
9,13,497434,497436
7,26,497453,497455
5,29,497463,497507
1,14,497477,497484
0,30,497536,497572
0,28,497577,497587
9,23,497578,497581
1,26,497594,497612
5,28,497597,497606
1,20,497657,497714
9,36,497698,497748
7,1,497725,497727
7,35,497781,497806
3,35,497789,497806
7,28,497830,497843
9,21,497844,497915
3,26,497900,497920
3,6,497902,497908
8,26,497910,497920
4,26,497912,497920
1,26,497913,497920
9,3,497943,497993
2,5,498011,498101
7,19,498083,498086
6,36,498185,498196
9,33,498209,498210
5,0,498232,498234
4,17,498261,498277
9,26,498290,498309
5,15,498336,498365
6,30,498405,498457
4,1,498443,498463
7,30,498488,498517
7,2,498516,498552
1,17,498542,498546
2,1,498587,498592
7,34,498616,498643
9,10,498654,498660
2,14,498687,498700
9,20,498690,498756
1,0,498734,498741
2,24,498775,498790
1,23,498782,498846
3,0,498782,498826
1,17,498831,498840
2,26,498870,498896
1,34,498931,498949
5,21,498978,499010
3,32,498984,499000
5,15,499018,499062
9,31,499054,499061
8,15,499103,499118
7,23,499137,499142
4,27,499255,499278
8,27,499270,499274
1,27,499273,499278
4,16,499295,499318
1,16,499312,499318
3,18,499362,499435
1,18,499369,499374
9,37,499452,499467
2,1,499469,499603
4,21,499518,499565
8,21,499520,499565
1,21,499530,499541
2,19,499612,499627
7,1,499620,499669
3,1,499632,499669
1,1,499636,499662
4,12,499650,499680
4,1,499665,499669
0,7,499665,499689
1,1,499667,499669
9,35,499680,499720
8,35,499703,499781
9,7,499726,499732
0,35,499733,499733
0,35,499738,499743
8,23,499746,499755
0,23,499751,499755
3,21,499757,499815
0,35,499765,499781
3,31,499777,499785
7,18,499818,499895
3,18,499849,499856
1,18,499853,499856
0,16,499915,499917
7,25,499917,499921
9,9,499934,499986
0,21,499935,499937
0,25,499942,500096
2,31,499946,499958
3,37,499985,499991
8,37,499989,499991
9,27,499996,500006
7,37,500005,500036
3,37,500023,500036
4,31,500042,500043
5,6,500080,500094
9,29,500166,500243
8,23,500166,500186
0,23,500175,500177
2,27,500299,500340
3,12,500320,500351
1,12,500336,500351
9,16,500340,500415
4,12,500344,500351
0,17,500353,500373
0,0,500401,500446
2,27,500412,500431
3,19,500439,500444
6,34,500489,500584
2,23,500505,500572
8,18,500514,500515
0,29,500525,500534
5,31,500539,500568
7,34,500546,500560
9,35,500577,500632
7,34,500581,500584
9,32,500610,500693
1,0,500615,500619
4,18,500657,500723
5,12,500677,500688
1,18,500694,500717
5,32,500701,500710
2,35,500735,500741
9,26,500737,500762
2,3,500778,500792
2,19,500809,500825
4,20,500812,500832
0,20,500819,500851
8,34,500827,500908
4,27,500828,500835
1,27,500834,500835
3,20,500873,500882
1,31,500956,500984
6,16,500986,501000
9,14,500986,501034
6,25,500990,501038
4,4,501093,501120
8,4,501096,501119
2,36,501117,501191
4,6,501171,501186
7,27,501215,501229
5,26,501218,501221
3,27,501227,501229
9,28,501233,501238
0,17,501240,501295
6,14,501266,501319
8,14,501272,501319
4,19,501299,501300
7,14,501302,501305
8,30,501330,501365
0,30,501346,501365
7,9,501361,501404
3,9,501364,501373
1,26,501396,501473
1,36,501421,501452
0,6,501461,501471
0,11,501517,501517
7,10,501551,501553
7,27,501557,501559
1,4,501583,501653
9,33,501638,501693
8,30,501667,501697
7,8,501675,501690
9,32,501697,501709
9,0,501780,501796
6,4,501798,501866
2,21,501808,501811
5,11,501819,501841
1,16,501838,501842
1,9,501863,501871
7,4,501864,501866
2,23,501904,501934
7,16,501906,501922
6,23,501975,501989
6,30,501990,502013
2,13,502022,502089
1,28,502040,502044
7,24,502041,502064
1,9,502080,502129
1,28,502083,502177
8,9,502084,502097
8,7,502095,502157
9,19,502126,502238
8,2,502137,502164
7,36,502151,502165
4,22,502340,502356
6,11,502343,502369
1,22,502344,502356
7,5,502358,502365
3,5,502358,502363
2,37,502449,502456
7,7,502470,502483
3,7,502478,502483
3,4,502491,502507
4,24,502526,502528
3,28,502550,502598
3,32,502559,502584
1,28,502562,502598
4,31,502679,502682
1,33,502692,502727
2,5,502805,502895
1,29,502887,502904
7,36,502899,502928
4,9,502900,502905
2,9,502909,502936
3,36,502910,502912
4,21,502941,502981
3,31,502948,503010
9,33,502957,502976
8,21,502964,502970
8,31,502966,502968
1,21,502974,502975
1,31,502981,502987
4,31,502981,502987
3,37,502985,502996
6,32,503002,503007
9,27,503058,503065
3,14,503099,503101
4,23,503146,503167
7,20,503266,503282
9,8,503271,503296
5,5,503346,503395
5,25,503368,503381
3,24,503409,503488
4,24,503423,503430
5,32,503448,503516
1,24,503452,503488
9,26,503476,503483
8,30,503490,503534
5,9,503496,503509
9,9,503505,503509
0,30,503530,503534
9,8,503537,503573
8,32,503550,503557
8,35,503617,503654
3,30,503658,503665
8,25,503744,503746
5,15,503775,503802
7,12,503807,503830
3,12,503809,503830
3,23,503845,503917
2,33,503856,503867
1,23,503859,503876
9,10,503867,503882
4,23,503875,503917
3,11,503897,503989
2,28,503901,503903
4,11,503927,503929
8,11,503933,503935
9,29,503968,503974
2,35,503970,504004
1,11,503987,503989
9,35,503996,503999
8,7,504134,504135
0,35,504223,504240
6,4,504225,504245
4,21,504239,504246
1,27,504241,504276
3,27,504254,504266
8,27,504259,504266
6,9,504276,504318
2,34,504279,504430
7,9,504292,504294
8,9,504295,504318
5,21,504346,504391
9,21,504363,504366
2,16,504447,504453
2,33,504565,504567
2,14,504568,504589
2,15,504716,504719
9,18,504729,504757
2,11,504764,504767
6,21,504817,504835
9,2,504893,504913
6,8,504933,505002
0,8,504941,504950
7,8,504956,504957
7,8,504972,504978
7,8,504990,505002
8,8,504999,505002
9,37,505015,505063
6,18,505024,505144
0,18,505025,505124
0,36,505034,505039
7,36,505056,505064
7,18,505125,505144
7,31,505127,505157
3,18,505133,505144
8,28,505158,505166
6,16,505164,505169
7,32,505196,505221
0,32,505218,505269
2,22,505261,505274
8,33,505307,505309
2,25,505312,505384
7,14,505325,505389
3,14,505370,505381
9,0,505370,505501
2,18,505440,505450
4,9,505483,505492
6,2,505528,505530
7,2,505529,505530
3,16,505677,505708
6,0,505680,505710
0,0,505682,505687
1,16,505693,505708
6,35,505704,505732
8,35,505712,505725
2,2,505731,505753
2,25,505831,505881
5,25,505832,505985
4,26,505853,505885
1,15,505860,505863
8,26,505880,505885
5,5,505881,505891
2,33,505938,505938
1,32,505955,505994
2,23,505964,505986
8,0,505987,505992
1,17,506038,506068
4,3,506095,506115
5,37,506113,506127
5,3,506122,506155
5,28,506184,506277
8,18,506226,506259
6,29,506282,506319
4,8,506289,506291
0,29,506300,506319
7,25,506315,506350
8,24,506325,506376
3,25,506334,506350
4,25,506340,506346
8,25,506344,506346
6,0,506358,506380
8,0,506370,506380
6,22,506448,506478
7,22,506458,506462
0,22,506472,506478
1,4,506477,506492
7,28,506511,506528
1,8,506556,506569
2,4,506568,506584
4,7,506589,506598
9,22,506704,506716
5,6,506748,506790
3,12,506869,506924
9,18,506878,506982
8,12,506883,506896
4,12,506883,506896
5,19,506946,506950
4,6,506967,507009
0,30,507125,507152
5,5,507190,507300
8,15,507351,507357
9,14,507351,507355
1,26,507365,507394
6,15,507397,507440
7,15,507408,507440
3,36,507414,507441
3,21,507416,507462
3,15,507419,507440
3,30,507442,507494
1,30,507481,507493
4,30,507481,507494
1,29,507483,507501
0,36,507526,507577
3,3,507555,507591
0,32,507565,507572
7,14,507574,507610
7,4,507583,507597
8,30,507720,507745
4,36,507870,507902
7,24,507882,507894
8,36,507883,507902
1,36,507890,507902
8,4,507905,507969
9,10,507910,507949
2,34,507928,507947
8,36,507937,507939
0,4,507954,507969
2,7,507959,507959
7,15,508058,508094
8,18,508232,508250
0,18,508243,508245
8,11,508263,508296
1,30,508329,508335
6,9,508352,508393
7,20,508366,508409
7,9,508367,508393
8,9,508382,508387
7,19,508389,508407
2,4,508389,508418
5,12,508462,508505
4,1,508468,508505
1,1,508479,508505
9,10,508480,508486
8,31,508561,508575
8,23,508598,508636
6,0,508622,508658
0,0,508648,508650
2,16,508711,508725
3,0,508778,508801
8,0,508780,508801
8,10,508843,508856
0,1,508846,508962
8,20,508848,508870
1,13,508905,508968
1,11,508933,508938
3,5,508970,509033
5,1,508972,508976
8,5,508972,509033
7,34,508978,508999
1,5,508978,509016
3,34,508991,508999
4,34,508993,508996
4,8,509019,509073
3,33,509020,509077
1,8,509037,509039
4,9,509101,509125
1,9,509105,509123
8,15,509113,509127
0,15,509119,509127
8,9,509119,509125
5,13,509145,509160
2,32,509193,509239
6,28,509275,509289
7,28,509286,509289
4,15,509323,509339
1,15,509337,509339
2,36,509364,509373
2,27,509375,509379
4,2,509397,509415
7,20,509469,509505
1,19,509487,509528
1,34,509492,509495
1,30,509518,509523
5,33,509534,509561
7,14,509546,509554
7,26,509549,509567
3,26,509555,509567
9,15,509682,509686
4,23,509739,509766
1,23,509754,509766
5,12,509774,509800
9,19,509795,509978
5,20,509872,509887
2,22,509872,509881
7,36,509908,509923
8,17,509937,509941
1,21,510044,510052
0,37,510190,510253
6,28,510236,510273
1,34,510243,510253
7,4,510244,510245
0,28,510252,510273
7,28,510255,510273
3,37,510287,510295
3,18,510304,510353
9,31,510305,510353
4,18,510329,510332
1,18,510330,510332
3,5,510366,510389
9,26,510370,510432
4,29,510430,510440
4,17,510442,510466
2,25,510442,510489
8,17,510444,510450
1,24,510477,510517
9,9,510480,510512
7,8,510536,510585
2,31,510542,510626
0,29,510551,510577
4,20,510598,510603
5,4,510606,510677
9,18,510627,510649
8,36,510675,510692
1,18,510677,510679
5,1,510718,510733
9,8,510724,510729
3,37,510775,510791
4,37,510780,510791
1,14,510792,510805
1,22,510797,510822
9,28,510798,510818
4,1,510859,510872
1,1,510865,510872
2,12,510913,510918
4,27,511019,511034
2,21,511024,511024
3,28,511090,511093
1,28,511092,511093
8,18,511108,511116
8,33,511128,511135
3,33,511146,511156
1,37,511177,511322
3,2,511199,511220
1,2,511202,511206
5,13,511220,511254
2,20,511242,511283
0,29,511313,511355
5,10,511317,511325
3,6,511431,511432
2,22,511482,511516
6,36,511525,511542
9,35,511528,511656
2,14,511549,511625
3,34,511612,511624
2,37,511704,511745
1,32,511763,511774
7,19,511766,511832
0,29,511771,511776
9,9,511819,511840
2,34,511833,511918
5,12,511845,511850
7,7,511873,511890
3,22,511895,511900
1,30,511904,511963
0,10,511906,511969
4,12,511958,512032
9,8,511967,511974
8,12,511968,511980
1,12,511968,512031
8,12,512006,512032
7,18,512017,512017
2,34,512029,512100
0,30,512041,512063
4,0,512065,512070
1,9,512110,512161
2,6,512170,512202
0,15,512252,512255
1,31,512278,512283
7,18,512316,512336
9,14,512448,512453
4,37,512464,512472
1,20,512478,512516
6,19,512563,512580
0,30,512590,512606
8,17,512601,512617
2,23,512611,512616
8,24,512613,512628
2,34,512614,512655
8,27,512619,512658
5,7,512671,512716
5,5,512737,512796
7,28,512745,512757
3,28,512748,512757
8,7,512808,512810
9,15,512831,512848
7,0,512835,512882
0,35,512847,512889
3,3,512874,512917
1,3,512881,512884
8,8,512889,512953
0,8,512902,512953
3,36,512923,512969
1,36,512941,512968
8,36,512960,512966
5,2,512978,512986
3,36,513025,513034
5,28,513089,513090
7,29,513092,513115
3,29,513102,513115
3,14,513136,513144
5,25,513145,513150
7,25,513196,513202
1,7,513209,513213
8,31,513218,513290
0,19,513287,513298
0,21,513376,513378
5,24,513389,513396
9,23,513508,513604
2,4,513633,513725
2,37,513646,513650
2,20,513764,513768
1,4,513769,513825
9,5,513803,513843
1,3,513875,513887
2,19,513877,514009
2,16,513889,513946
7,34,513897,513945
3,30,513910,513966
3,34,513925,513945
1,30,513936,513963
1,34,513941,513945
9,9,513957,513958
8,30,513960,513966
8,34,513963,513983
8,19,514004,514057
7,29,514065,514077
6,36,514079,514083
9,24,514126,514127
0,30,514130,514160
0,28,514145,514167
5,36,514166,514174
2,7,514184,514192
8,31,514223,514231
7,7,514250,514358
3,7,514295,514298
3,7,514321,514323
3,7,514349,514358
5,22,514411,514429
4,9,514411,514422
1,9,514417,514422
6,37,514461,514462
5,35,514468,514471
4,14,514507,514531
2,30,514507,514512
0,21,514509,514531
3,0,514515,514537
2,12,514518,514533
1,14,514520,514531
1,13,514525,514528
2,23,514566,514632
2,37,514580,514634
9,14,514589,514611
8,12,514618,514634
1,8,514755,514797
9,19,514796,514944
0,8,514803,514808
4,28,514824,514837
7,14,514845,514868
3,14,514854,514868
1,14,514856,514868
5,9,514879,514882
0,12,514989,514992
9,8,515008,515021
6,10,515082,515098
3,36,515091,515116
1,36,515092,515097
4,27,515096,515236
1,27,515103,515123
8,27,515117,515189
2,25,515132,515208
0,27,515156,515189
1,27,515230,515232
7,24,515240,515340
9,30,515244,515264
3,24,515245,515256
5,26,515287,515382
3,19,515315,515334
9,9,515317,515362
3,18,515488,515497
9,22,515494,515501
6,37,515532,515541
2,6,515566,515570
4,1,515572,515576
3,37,515619,515665
6,18,515633,515647
1,37,515643,515665
9,1,515679,515692
9,30,515757,515813
0,12,515799,515822
0,32,515824,515836
5,10,515824,515876
2,21,515825,515839
7,30,515925,515945
3,30,515944,515945
0,22,516016,516101
2,37,516034,516115
7,29,516082,516087
2,27,516090,516098
5,26,516148,516191
9,26,516166,516189
5,13,516169,516171
7,36,516242,516255
8,33,516243,516345
4,34,516264,516292
4,19,516266,516281
0,33,516332,516334
1,15,516373,516417
0,21,516388,516444
7,35,516407,516476
3,35,516440,516450
3,35,516469,516470
3,35,516473,516476
3,32,516474,516595
4,34,516505,516533
6,32,516547,516549
7,32,516548,516549
1,32,516565,516595
1,28,516607,516631
6,9,516625,516629
1,6,516630,516703
3,6,516695,516712
0,6,516771,516792
1,10,516784,516831
1,9,516815,516844
0,6,516826,516829
4,36,516827,516827
4,30,516829,516837
8,30,516836,516837
6,10,516917,516945
7,10,516925,516945
0,10,516925,516936
1,32,517030,517075
5,17,517058,517072
1,16,517076,517110
7,36,517083,517141
5,5,517118,517157
4,13,517179,517207
8,0,517184,517198
0,0,517185,517198
7,1,517194,517240
1,13,517198,517207
5,5,517201,517217
2,18,517219,517265
6,26,517244,517249
8,31,517276,517321
4,30,517348,517373
8,30,517359,517373
9,6,517385,517412
3,35,517401,517407
4,35,517404,517407
0,1,517406,517427
3,25,517407,517419
2,25,517408,517410
6,31,517453,517464
7,27,517456,517470
3,27,517467,517470
5,20,517561,517572
3,21,517586,517651
0,26,517594,517625
4,36,517629,517682
8,36,517631,517657
0,36,517643,517657
2,36,517690,517725
1,34,517704,517800
9,18,517719,517789
4,34,517722,517726
9,32,517801,517905
2,11,517834,517880
1,23,517842,517855
5,16,517846,517909
9,16,517885,517895
9,12,517911,517980
4,18,517928,517941
1,18,517940,517941
2,20,517970,517977
8,28,517985,517995
7,3,518017,518032
3,3,518019,518032
2,15,518057,518102
7,37,518080,518116
7,14,518090,518124
3,37,518091,518116
3,14,518105,518107
3,33,518153,518338
2,25,518189,518203
1,33,518200,518202
8,33,518239,518246
8,33,518247,518288
4,33,518264,518286
1,33,518265,518286
8,33,518282,518286
0,4,518292,518300
1,33,518294,518338
3,34,518369,518378
7,19,518383,518395
4,3,518454,518464
2,33,518562,518587
2,28,518599,518606
9,36,518618,518630
3,8,518626,518684
1,8,518638,518684
4,32,518652,518658
6,24,518652,518704
8,7,518709,518712
2,26,518711,518748
3,5,518764,518769
7,5,518764,518769
9,17,518769,518787
0,33,518800,518827
5,31,518837,518839
1,29,518890,518910
7,16,518891,518910
3,16,518901,518909
9,30,518939,518947
2,3,519043,519061
2,11,519050,519058
7,30,519055,519076
2,6,519056,519062
1,24,519061,519070
7,8,519062,519067
3,30,519074,519076
4,1,519090,519145
9,30,519134,519152
6,24,519158,519232
7,24,519177,519191
3,19,519240,519252
6,15,519269,519314
7,24,519278,519289
8,31,519303,519324
0,15,519309,519313
2,17,519311,519314
0,25,519377,519388
2,23,519377,519380
5,3,519412,519432
6,29,519417,519440
6,16,519419,519429
0,15,519432,519506
7,29,519436,519440
3,24,519501,519509
7,24,519510,519532
6,33,519537,519563
6,33,519627,519806
0,23,519641,519650
7,33,519657,519723
8,33,519687,519693
3,33,519713,519723
0,18,519737,519745
8,11,519744,519777
3,0,519744,519750
7,33,519762,519773
0,33,519769,519795
1,30,519786,519804
8,4,519876,519885
0,14,519877,519900
6,4,519888,519900
3,15,519932,519953
1,15,519945,519953
0,8,519952,519974
7,20,520000,520079
3,20,520010,520019
0,31,520026,520100
3,20,520044,520066
4,20,520050,520066
8,20,520052,520066
1,27,520089,520114
3,32,520132,520159
5,37,520133,520139
1,32,520158,520159
7,18,520159,520180
3,18,520164,520180
1,18,520166,520180
5,36,520187,520208
7,13,520263,520313
2,14,520264,520318
4,34,520287,520373
9,13,520290,520293
1,34,520307,520319
3,13,520311,520313
5,16,520332,520354
9,9,520346,520417
1,34,520372,520373
2,28,520385,520391
4,33,520394,520394
1,34,520431,520495
9,33,520439,520502
7,0,520453,520460
1,23,520457,520479
7,16,520491,520522
7,29,520515,520527
7,27,520526,520559
3,18,520531,520546
9,1,520701,520717
9,36,520792,520797
2,26,520795,520826
3,6,520825,520875
1,19,520826,520837
9,14,520844,520926
4,6,520849,520875
8,6,520862,520868
1,6,520866,520868
7,18,520903,521006
3,18,520913,521004
8,11,520926,520961
3,33,520931,520933
4,18,520934,520940
8,18,520935,520935
8,18,520937,520940
1,18,520949,521004
5,19,521072,521126
9,25,521080,521086
3,5,521086,521095
5,2,521089,521111
2,17,521160,521271
2,6,521163,521218
7,14,521173,521176
3,14,521175,521176
2,25,521313,521325
7,4,521333,521339
4,6,521446,521463
3,0,521473,521480
4,0,521483,521504
1,37,521484,521541
8,0,521485,521490
1,0,521499,521504
4,17,521646,521659
1,17,521650,521659
9,18,521654,521672
8,23,521670,521695
4,18,521757,521758
2,25,521776,521791
0,27,521985,521988
9,26,522018,522024
6,35,522058,522065
3,1,522082,522089
1,21,522142,522160
7,24,522149,522197
3,24,522152,522164
1,24,522154,522164
4,24,522163,522164
9,29,522170,522238
1,36,522222,522224
1,27,522270,522273
4,29,522332,522343
1,29,522339,522343
3,37,522394,522407
8,23,522398,522441
0,23,522400,522404
0,23,522436,522441
9,31,522440,522528
4,34,522481,522511
8,34,522484,522493
0,34,522488,522493
9,0,522506,522532
4,12,522559,522564
0,6,522586,522673
9,23,522601,522645
3,28,522626,522647
8,7,522642,522651
8,26,522649,522730
1,33,522672,522675
7,18,522686,522698
0,26,522690,522702
8,18,522727,522735
7,24,522792,522802
9,3,522842,522888
7,10,522850,522852
3,10,522851,522852
5,11,522853,522908
2,25,522873,522881
0,5,523005,523021
2,7,523070,523103
7,36,523167,523180
7,15,523201,523301
3,15,523226,523237
0,9,523234,523241
3,15,523254,523272
1,15,523257,523261
3,7,523287,523313
4,7,523297,523313
8,29,523298,523328
7,36,523348,523361
2,19,523373,523386
2,20,523397,523403
2,36,523410,523444
2,4,523481,523489
7,0,523491,523503
6,25,523494,523542
8,37,523509,523534
3,7,523510,523545
0,25,523514,523517
7,25,523538,523539
1,7,523542,523545
6,2,523575,523585
4,24,523588,523664
5,1,523629,523671
1,24,523631,523664
3,8,523640,523693
3,36,523644,523664
1,8,523653,523693
6,9,523682,523686
0,9,523685,523686
9,7,523746,523749
8,10,523828,523868
7,36,523829,523835
9,18,523829,523856
6,37,523841,523912
3,27,523874,524042
6,19,523894,523990
3,37,523899,523911
7,37,523899,523911
1,37,523902,523911
7,19,523966,523990
1,27,523979,524012
2,15,524028,524115
0,28,524056,524066
7,2,524102,524122
1,18,524270,524323
0,5,524295,524329
4,29,524333,524363
3,32,524353,524380
0,29,524366,524371
7,27,524423,524423
7,32,524499,524504
3,33,524510,524538
8,33,524511,524538
0,3,524557,524589
4,6,524558,524573
0,6,524634,524648
8,23,524743,524802
7,10,524743,524748
2,33,524755,524756
6,10,524760,524761
4,10,524768,524843
1,10,524770,524780
0,23,524790,524792
4,36,524794,524806
4,20,524804,524837
6,7,524815,524815
1,20,524820,524829
1,10,524842,524843
5,33,524855,524860
9,2,524861,524926
3,27,524872,524883
1,27,524876,524882
2,25,524877,524923
7,30,525000,525023
3,30,525013,525023
4,24,525064,525075
2,4,525097,525108
7,26,525119,525123
0,3,525137,525150
9,36,525140,525220
6,9,525141,525148
7,19,525152,525179
9,9,525225,525236
8,37,525271,525273
0,22,525289,525300
3,12,525296,525332
4,26,525345,525423
1,26,525355,525423
8,26,525358,525362
1,19,525362,525370
8,26,525382,525409
6,33,525477,525509
8,33,525486,525509
8,24,525494,525498
5,10,525526,525541
0,37,525529,525549
9,13,525542,525580
5,23,525590,525606
5,37,525773,525788
7,14,525814,525814
7,31,525855,525890
6,18,525891,525940
8,1,525904,525928
8,18,525923,525940
7,18,525932,525940
3,36,526001,526013
4,30,526064,526092
3,20,526064,526103
4,20,526071,526073
1,20,526081,526103
7,27,526142,526144
8,12,526209,526266
9,16,526215,526220
9,10,526223,526261
0,12,526256,526266
2,17,526390,526444
9,5,526395,526445
3,34,526414,526424
6,10,526463,526492
0,10,526465,526474
9,10,526480,526503
8,9,526495,526513
3,25,526524,526601
7,27,526599,526599
6,20,526606,526631
7,20,526608,526631
3,20,526611,526624
8,10,526616,526662
0,10,526657,526662
2,37,526665,526678
7,30,526665,526681
5,1,526669,526684
8,32,526734,526751
9,31,526747,526765
5,28,526861,526868
9,7,526873,526898
6,20,526880,526966
0,20,526885,526951
3,9,526901,526906
4,1,526907,526933
4,17,526928,526931
9,34,526935,526940
9,0,526939,526977
8,13,527037,527055
2,35,527045,527067
9,4,527070,527143
9,30,527155,527176
3,0,527202,527206
8,4,527206,527216
1,6,527231,527266
7,22,527251,527255
7,11,527289,527294
9,21,527291,527332
7,14,527326,527392
3,14,527329,527392
4,14,527349,527363
6,6,527356,527403
1,35,527368,527373
8,20,527378,527406
7,6,527400,527403
8,7,527422,527426
5,19,527617,527620
5,5,527641,527666
5,37,527657,527687
3,5,527690,527770
2,24,527692,527694
7,8,527706,527732
4,5,527723,527767
1,5,527728,527736
8,5,527739,527767
5,31,527773,527795
1,27,527836,528020
8,17,527838,527972
6,29,527861,527917
0,29,527873,527907
2,25,527880,527918
2,22,527890,527909
0,17,527929,527958
7,33,527989,527998
2,11,528007,528130
7,11,528007,528012
3,34,528045,528073
8,34,528052,528069
7,2,528077,528087
2,0,528113,528116
2,27,528120,528136
3,30,528125,528141
7,36,528138,528138
0,4,528159,528167
4,23,528194,528200
6,28,528267,528304
7,28,528275,528277
0,35,528293,528310
7,28,528297,528303
0,8,528330,528376
5,18,528349,528444
5,37,528418,528439
3,22,528444,528446
7,13,528458,528464
8,17,528514,528528
0,17,528516,528528
7,17,528692,528723
6,35,528718,528720
7,16,528733,528756
9,9,528749,528787
8,18,528763,528780
4,4,528812,528825
1,4,528813,528822
1,21,528832,528843
5,28,528854,528856
9,6,528888,528903
6,14,528903,528932
9,26,528908,528915
3,32,528914,528917
3,19,528971,528972
7,14,529036,529042
6,17,529078,529097
7,17,529085,529092
2,6,529115,529120
2,8,529116,529127
0,13,529188,529199
0,31,529299,529309
1,7,529355,529365
4,25,529392,529408
0,23,529440,529455
9,17,529442,529456
9,12,529500,529552
4,11,529569,529605
8,29,529570,529667
0,29,529600,529639
1,13,529628,529651
3,2,529703,529713
8,10,529730,529870
8,21,529776,529778
0,10,529800,529850
2,12,529805,529871
6,25,529850,529958
1,16,529868,529876
8,37,529874,529884
4,36,529897,529917
0,29,529903,530025
1,36,529904,529917
0,25,529908,529928
7,25,529922,529938
3,25,529925,529938
7,25,529949,529958
8,13,529975,529977
2,4,529991,530005
2,9,529992,530006
1,15,530061,530064
3,37,530069,530069
8,18,530176,530189
5,25,530206,530228
1,5,530234,530297
8,12,530254,530269
4,36,530255,530288
1,36,530287,530288
8,31,530296,530331
6,3,530308,530329
8,3,530316,530329
7,21,530330,530406
1,26,530378,530456
8,25,530406,530422
0,25,530409,530421
4,25,530413,530424
1,26,530464,530494
7,22,530507,530522
0,3,530699,530739
9,11,530726,530732
1,15,530770,530799
5,4,530772,530813
9,4,530774,530799
6,11,530777,530831
3,32,530777,530790
5,6,530841,530874
4,6,530858,530873
8,6,530862,530873
1,4,530880,530884
0,25,530918,530938
4,24,530924,530971
7,6,530932,531092
9,21,530963,530981
1,24,530968,530971
3,6,530978,531018
2,17,531001,531011
6,6,531010,531024
3,6,531038,531053
0,24,531054,531056
3,6,531055,531059
7,10,531077,531139
3,6,531079,531092
0,1,531104,531136
3,10,531138,531139
3,10,531150,531155
8,36,531151,531152
8,8,531157,531308
7,11,531157,531184
7,7,531158,531180
7,3,531183,531196
0,8,531189,531204
0,8,531242,531253
3,2,531245,531245
0,15,531253,531285
4,36,531294,531307
9,14,531359,531421
6,23,531380,531428
2,30,531404,531404
8,9,531404,531461
0,23,531405,531415
0,9,531438,531457
7,8,531445,531490
3,8,531448,531471
0,9,531458,531461
3,8,531471,531490
4,13,531587,531597
8,13,531588,531597
8,34,531687,531752
6,34,531693,531697
4,30,531709,531828
8,30,531710,531738
0,34,531716,531726
8,30,531730,531734
0,30,531734,531738
1,30,531743,531785
8,30,531752,531828
0,30,531802,531828
6,19,531810,531913
6,16,531817,531818
4,14,531861,531905
7,19,531873,531884
0,19,531881,531913
1,6,531883,531893
8,14,531893,531905
0,14,531894,531905
6,10,531989,531993
1,2,532039,532114
9,11,532043,532068
7,22,532043,532070
2,37,532100,532102
1,30,532193,532225
2,28,532229,532236
6,2,532274,532364
0,18,532287,532295
7,2,532316,532321
9,32,532334,532436
9,21,532384,532400
0,5,532401,532421
3,15,532415,532476
7,21,532423,532432
8,15,532438,532444
8,15,532448,532476
9,11,532448,532475
1,15,532466,532469
4,15,532470,532476
8,25,532512,532574
9,12,532593,532653
6,12,532636,532701
7,12,532653,532682
8,12,532666,532701
0,12,532673,532683
7,12,532683,532701
3,12,532684,532700
9,4,532699,532787
0,12,532699,532701
1,34,532706,532707
7,14,532751,532804
2,33,532804,532809
5,1,532857,532861
1,12,532890,532904
9,3,532933,532954
2,0,532974,533064
8,10,533029,533080
0,19,533106,533116
7,6,533109,533123
6,0,533128,533222
2,26,533169,533190
7,34,533183,533201
3,34,533188,533201
8,0,533206,533210
7,0,533210,533213
3,3,533212,533225
7,19,533257,533262
2,36,533364,533382
2,8,533384,533441
6,2,533411,533414
8,18,533434,533541
4,16,533441,533522
8,16,533454,533456
7,21,533457,533504
2,36,533478,533496
3,37,533480,533538
4,36,533485,533515
8,16,533493,533517
3,21,533499,533504
2,35,533500,533501
1,36,533503,533515
0,16,533504,533512
3,14,533520,533594
1,14,533530,533536
7,0,533547,533627
3,0,533573,533576
3,24,533602,533641
1,24,533627,533641
5,27,533663,533697
9,3,533698,533711
3,23,533753,533766
8,3,533758,533811
0,9,533779,533840
7,9,533823,533891
0,17,533928,533965
2,17,533982,534012
8,26,533987,534009
0,26,533993,534000
1,31,534001,534027
4,9,534034,534088
4,20,534092,534149
5,29,534093,534137
9,14,534103,534138
1,20,534115,534128
6,5,534134,534139
3,12,534135,534148
9,29,534135,534137
2,30,534152,534164
5,15,534340,534351
6,7,534362,534365
6,14,534371,534480
8,14,534387,534397
2,34,534401,534494
7,14,534466,534480
2,19,534476,534480
8,24,534504,534519
5,30,534525,534654
9,30,534561,534573
9,34,534575,534578
9,30,534592,534602
1,28,534690,534704
9,37,534711,534852
1,4,534759,534764
7,29,534803,534918
2,11,534840,534863
